loss,val_loss
0.31440871953964233,0.26663851737976074
0.3026735186576843,0.26606300473213196
0.2970093786716461,0.2658342719078064
0.29647886753082275,0.26544201374053955
0.2838744521141052,0.2650156617164612
0.2934010326862335,0.26447948813438416
0.286601185798645,0.26391103863716125
0.282054603099823,0.2631954550743103
0.2790505588054657,0.262457013130188
0.27349138259887695,0.26184260845184326
0.2779817581176758,0.26122528314590454
0.2668725848197937,0.2606852054595947
0.26672929525375366,0.2602090835571289
0.280509889125824,0.25967493653297424
0.2728479504585266,0.25905269384384155
0.26498982310295105,0.2585354447364807
0.26857057213783264,0.25806349515914917
0.2636041045188904,0.257543683052063
0.26844826340675354,0.25702187418937683
0.26456573605537415,0.2565819323062897
0.2632293701171875,0.25611862540245056
0.25986790657043457,0.2556176781654358
0.26574429869651794,0.2551383078098297
0.25674036145210266,0.25471413135528564
0.25858375430107117,0.2542393207550049
0.254955917596817,0.2537885904312134
0.260414719581604,0.2533394694328308
0.26087310910224915,0.25298160314559937
0.2546767592430115,0.25258708000183105
0.26051780581474304,0.25219255685806274
0.2564927637577057,0.2517814040184021
0.2566506266593933,0.25136855244636536
0.2589563727378845,0.25085216760635376
0.2524898052215576,0.25033172965049744
0.25213736295700073,0.24985350668430328
0.25244012475013733,0.24941249191761017
0.25003504753112793,0.24890349805355072
0.25406572222709656,0.24846674501895905
0.2486386001110077,0.24799160659313202
0.2531954348087311,0.24748344719409943
0.2487638145685196,0.24699057638645172
0.24992039799690247,0.24646173417568207
0.2503664791584015,0.2459748536348343
0.24578937888145447,0.24542513489723206
0.24789105355739594,0.24495704472064972
0.248215451836586,0.24455037713050842
0.24793516099452972,0.24416422843933105
0.24454961717128754,0.24380795657634735
0.24484117329120636,0.24341155588626862
0.2513299584388733,0.24297606945037842
0.24331815540790558,0.2424864023923874
0.24297885596752167,0.24189932644367218
0.23716942965984344,0.2412775307893753
0.24160844087600708,0.240682452917099
0.24009300768375397,0.24004559218883514
0.2426655888557434,0.23952235281467438
0.24421532452106476,0.23899419605731964
0.2398376315832138,0.23844681680202484
0.23916709423065186,0.23803246021270752
0.23736876249313354,0.2377101480960846
0.23921893537044525,0.23737183213233948
0.23650817573070526,0.2369449883699417
0.2339668869972229,0.23647049069404602
0.23401449620723724,0.23591864109039307
0.23483383655548096,0.2353701889514923
0.23708517849445343,0.23490913212299347
0.2316173017024994,0.23447278141975403
0.23359690606594086,0.23400108516216278
0.23412653803825378,0.23354804515838623
0.23084546625614166,0.23318569362163544
0.23010283708572388,0.23292942345142365
0.22739742696285248,0.2326909303665161
0.23223933577537537,0.2325100153684616
0.22954216599464417,0.23237451910972595
0.2298293560743332,0.23207123577594757
0.22659730911254883,0.2317899465560913
0.22383347153663635,0.23177187144756317
0.22605957090854645,0.23189756274223328
0.22536243498325348,0.23198707401752472
0.22294609248638153,0.2317434549331665
0.22921238839626312,0.23155422508716583
0.22301149368286133,0.23115289211273193
0.2278575897216797,0.23038680851459503
0.22269000113010406,0.2294941395521164
0.22309769690036774,0.228876993060112
0.22543978691101074,0.22827483713626862
0.22424498200416565,0.22792568802833557
0.22241726517677307,0.22795478999614716
0.22534450888633728,0.2282213419675827
0.22200539708137512,0.2283415049314499
0.21907034516334534,0.2284211367368698
0.22020073235034943,0.22854694724082947
0.21894913911819458,0.22870199382305145
0.2169358730316162,0.2289924919605255
0.21553246676921844,0.2289666384458542
0.21592344343662262,0.22859321534633636
0.21676748991012573,0.22799822688102722
0.2190723419189453,0.22752176225185394
0.2161186933517456,0.2270904928445816
0.21738870441913605,0.2265511006116867
0.21393029391765594,0.22595807909965515
0.21401894092559814,0.22545306384563446
0.2111847698688507,0.22487354278564453
0.21767279505729675,0.2245851457118988
0.21143251657485962,0.22489868104457855
0.21083210408687592,0.22514934837818146
0.20926864445209503,0.22520363330841064
0.21404612064361572,0.22565968334674835
0.21054981648921967,0.2259845733642578
0.2085961103439331,0.22623403370380402
0.20908215641975403,0.22541067004203796
0.2056097686290741,0.22465698421001434
0.2111177295446396,0.22417593002319336
0.20966745913028717,0.22302697598934174
0.20481836795806885,0.221701979637146
0.20585831999778748,0.22073617577552795
0.20434117317199707,0.21952645480632782
0.20489320158958435,0.21820202469825745
0.20272336900234222,0.21711671352386475
0.2049562931060791,0.2158571481704712
0.20401473343372345,0.21491941809654236
0.20222795009613037,0.2140074074268341
0.2016019970178604,0.21371500194072723
0.20321565866470337,0.21406801044940948
0.1985825002193451,0.21343764662742615
0.20233267545700073,0.21230176091194153
0.19839881360530853,0.21131888031959534
0.20015400648117065,0.21025177836418152
0.19844095408916473,0.20940932631492615
0.19684478640556335,0.20882508158683777
0.19731345772743225,0.20857763290405273
0.19919568300247192,0.20854465663433075
0.19399474561214447,0.2083519995212555
0.19455958902835846,0.20837628841400146
0.1959781050682068,0.2085195779800415
0.1931694746017456,0.20875084400177002
0.19114412367343903,0.20858411490917206
0.19025306403636932,0.2079530954360962
0.19228056073188782,0.2076418399810791
0.19513097405433655,0.2072554975748062
0.19154910743236542,0.20722606778144836
0.19057901203632355,0.20696988701820374
0.19177405536174774,0.20614658296108246
0.19068676233291626,0.20494326949119568
0.18943354487419128,0.20465056598186493
0.18928459286689758,0.20452730357646942
0.19150009751319885,0.2048766165971756
0.18724068999290466,0.20494090020656586
0.18657487630844116,0.20465338230133057
0.1872970014810562,0.20407642424106598
0.18846243619918823,0.20360739529132843
0.18338292837142944,0.20258398354053497
0.18467563390731812,0.20128457248210907
0.18490692973136902,0.20066924393177032
0.1846725344657898,0.20039455592632294
0.1811337023973465,0.19969680905342102
0.1818878948688507,0.19889819622039795
0.1809692531824112,0.1978195607662201
0.1801137626171112,0.1963716298341751
0.18273934721946716,0.19514895975589752
0.18147295713424683,0.19424307346343994
0.18266834318637848,0.19371889531612396
0.17899717390537262,0.19379284977912903
0.1784849911928177,0.19436219334602356
0.1770821213722229,0.19475175440311432
0.1778593212366104,0.19524039328098297
0.17754347622394562,0.19561852514743805
0.1758795976638794,0.19595415890216827
0.17560522258281708,0.19604162871837616
0.17558038234710693,0.1952604502439499
