loss,val_loss
0.2942862808704376,0.1709143966436386
0.20235417783260345,0.1753174364566803
0.17673084139823914,0.17418088018894196
0.153456911444664,0.17106999456882477
0.1289111226797104,0.1658407747745514
0.1231783851981163,0.15791600942611694
0.11997734010219574,0.14654254913330078
0.10007713735103607,0.13159607350826263
0.100137859582901,0.11604104936122894
0.10018671303987503,0.10437525808811188
0.09641828387975693,0.0980684906244278
0.09069763123989105,0.09384126216173172
0.08607995510101318,0.0908026173710823
0.08815649151802063,0.08935745060443878
0.08580399304628372,0.08880773186683655
0.0807490274310112,0.08747504651546478
0.07949171215295792,0.08676226437091827
0.07732084393501282,0.08658670634031296
0.06577160209417343,0.08626051247119904
0.07642538100481033,0.08584766089916229
0.0722535103559494,0.08577106893062592
0.06626978516578674,0.08583949506282806
0.0652465969324112,0.08593622595071793
0.06684734672307968,0.0854620411992073
0.06031607836484909,0.08526841551065445
0.06299678981304169,0.08602968603372574
0.05638207495212555,0.0867626741528511
0.050564955919981,0.08760400116443634
0.04425390809774399,0.08636590838432312
0.04703610762953758,0.08510366082191467
0.04187462106347084,0.08233761042356491
0.041713789105415344,0.07853075116872787
0.04086603596806526,0.0761210024356842
0.044390443712472916,0.07412650436162949
0.041304271668195724,0.07368753105401993
0.04197283834218979,0.07336800545454025
0.039452627301216125,0.07209271937608719
0.04219659045338631,0.06967919319868088
0.04044227674603462,0.06864849478006363
0.03917182609438896,0.06809131056070328
0.037690725177526474,0.06714184582233429
0.03629836067557335,0.06596279889345169
0.038298241794109344,0.06513084471225739
0.03847292438149452,0.0638246163725853
0.03767642006278038,0.06294305622577667
0.03683929890394211,0.06278303265571594
0.035511985421180725,0.06300539523363113
0.03560619428753853,0.06240839138627052
0.03475772589445114,0.06182090938091278
0.03489799425005913,0.0611325278878212
0.03512534126639366,0.06086820363998413
0.034129977226257324,0.06081794947385788
0.03500254452228546,0.06004155054688454
0.03543585538864136,0.05989265441894531
0.03640957176685333,0.05985309183597565
