loss,val_loss
0.6754850745201111,0.6164910793304443
0.6329889297485352,0.6150617599487305
0.6469002962112427,0.613125205039978
0.6328235268592834,0.6105743646621704
0.622199535369873,0.6091647148132324
0.6275787949562073,0.6061687469482422
0.6141602993011475,0.6027587652206421
0.6051583886146545,0.6003404855728149
0.5996514558792114,0.5965931415557861
0.5955771207809448,0.5928558707237244
0.5952386260032654,0.5893397927284241
0.5900810956954956,0.5863341689109802
0.5843294262886047,0.5828778147697449
0.5801488757133484,0.578061044216156
0.5823314785957336,0.5749601125717163
0.5786928534507751,0.5702981948852539
0.5621213316917419,0.5641475319862366
0.5603607296943665,0.5593640208244324
0.5556448698043823,0.5555201768875122
0.550787091255188,0.5517948269844055
0.5447090864181519,0.5488060712814331
0.5416194796562195,0.547064483165741
0.536620020866394,0.5416743755340576
0.5337833762168884,0.5345749855041504
0.5274924635887146,0.5295246243476868
0.526387095451355,0.5254451036453247
0.5172594785690308,0.5225642919540405
0.5104331970214844,0.5162408351898193
0.5101338028907776,0.5104929804801941
0.5100435614585876,0.5071812868118286
0.499176561832428,0.5017446279525757
0.49024978280067444,0.496235728263855
0.4877986013889313,0.4925958812236786
0.48042091727256775,0.4904610216617584
0.47978073358535767,0.4862459897994995
0.47392740845680237,0.4798315167427063
0.46964365243911743,0.47437265515327454
0.46287694573402405,0.4679669737815857
0.45640358328819275,0.46327728033065796
0.454848974943161,0.460832417011261
0.44813233613967896,0.4576476812362671
0.44564908742904663,0.45234373211860657
0.43966296315193176,0.44607192277908325
0.43516427278518677,0.4413233995437622
0.4279051125049591,0.4352887272834778
0.42396295070648193,0.43013790249824524
0.4175470173358917,0.4273199439048767
0.41416752338409424,0.4218408763408661
0.407664030790329,0.4169889986515045
0.4036630392074585,0.4152125120162964
0.40007472038269043,0.4096521735191345
0.3944144546985626,0.4017757773399353
0.39322760701179504,0.39642733335494995
0.38581183552742004,0.39277422428131104
0.382566899061203,0.3867552876472473
0.3779905438423157,0.381095290184021
0.3739578425884247,0.3784435987472534
0.36990657448768616,0.3755302131175995
0.3606959283351898,0.3711697459220886
0.3565695583820343,0.3672068417072296
0.3565746545791626,0.36251741647720337
0.3503842353820801,0.3573768436908722
0.3472832441329956,0.35177376866340637
0.3402695655822754,0.3487558960914612
0.33708593249320984,0.34512731432914734
0.3339373767375946,0.3404662311077118
0.32929879426956177,0.3364347219467163
0.32776182889938354,0.3332620859146118
0.31894880533218384,0.3314029276371002
0.3153408169746399,0.32669368386268616
0.3130192160606384,0.3207400441169739
0.3060184419155121,0.317839115858078
0.3057807683944702,0.3126000165939331
0.3070303499698639,0.30605119466781616
0.29530423879623413,0.30124208331108093
0.2981967329978943,0.29844850301742554
0.2909223139286041,0.29470014572143555
0.2859002947807312,0.29119807481765747
