loss,val_loss
1.008566975593567,0.9616934657096863
0.9759269952774048,0.9597062468528748
0.9513058066368103,0.957049548625946
0.945643424987793,0.9538682103157043
0.95332932472229,0.9507633447647095
0.9413558840751648,0.947756290435791
0.9246531128883362,0.9446796178817749
0.9206460118293762,0.9417421817779541
0.9163142442703247,0.9388728141784668
0.9128539562225342,0.9361212253570557
0.9020058512687683,0.9333958625793457
0.8997591137886047,0.930706262588501
0.8955017328262329,0.9278181791305542
0.8962129354476929,0.9248616695404053
0.8891109824180603,0.9217004179954529
0.8904429078102112,0.9186282157897949
0.8850621581077576,0.9158154129981995
0.8822593092918396,0.9130663275718689
0.8723057508468628,0.9101825952529907
0.8726363182067871,0.9069696068763733
0.8685331344604492,0.9035401344299316
0.8659565448760986,0.8999537229537964
0.8611389398574829,0.8965976238250732
0.8544855117797852,0.8932160139083862
0.8535408973693848,0.8899744749069214
0.8502797484397888,0.8867478966712952
0.8462960124015808,0.8834822177886963
0.8393473029136658,0.8802093267440796
0.8375416994094849,0.877013623714447
0.8333466053009033,0.873853325843811
0.8340194225311279,0.8705176115036011
0.8250733017921448,0.866914689540863
0.8230699896812439,0.8633714318275452
0.8199506402015686,0.8601703643798828
0.814795732498169,0.8570991158485413
0.8123894929885864,0.8540918827056885
0.8114309310913086,0.8511489629745483
0.804833173751831,0.8483777046203613
0.8036937713623047,0.8455971479415894
0.80080646276474,0.8425737023353577
0.7945924401283264,0.8389245271682739
0.791776180267334,0.8353396058082581
0.7898470163345337,0.8317718505859375
0.7854503989219666,0.8283911347389221
0.7836858034133911,0.8252933025360107
0.7744086980819702,0.8222450017929077
0.7737508416175842,0.8189702033996582
0.7703424096107483,0.8153397440910339
0.7656933069229126,0.8110848665237427
0.7609540820121765,0.8068098425865173
0.7614527344703674,0.803554892539978
0.754188597202301,0.8012640476226807
0.7528049349784851,0.7989076972007751
0.7501633167266846,0.7960145473480225
0.743061900138855,0.7928259372711182
0.7416386008262634,0.7891034483909607
0.7375744581222534,0.785390317440033
0.7334286570549011,0.7822699546813965
0.7328143119812012,0.7794544100761414
0.7254157662391663,0.7764511108398438
0.7235519886016846,0.7728819251060486
0.7210357785224915,0.7691999077796936
0.7164207696914673,0.7661033868789673
0.716050386428833,0.7637563347816467
0.7121362090110779,0.7614977955818176
0.7078100442886353,0.7579329013824463
0.7054834961891174,0.7534310817718506
0.7011284828186035,0.7488819360733032
0.6971517205238342,0.7445518970489502
0.6960985660552979,0.7418620586395264
0.6906077265739441,0.7390193939208984
0.6845989227294922,0.7361552715301514
0.6839386224746704,0.7319910526275635
0.6801226735115051,0.7279975414276123
0.6766970157623291,0.7238006591796875
0.6707819700241089,0.7199435830116272
0.669104814529419,0.7172888517379761
0.6652370095252991,0.7146946787834167
0.6642378568649292,0.7108861207962036
0.6566184163093567,0.706567645072937
0.6546390056610107,0.7023627161979675
0.6506689190864563,0.6988688111305237
0.6496076583862305,0.69652259349823
0.6428702473640442,0.6952521800994873
