loss,val_loss
1.0073888301849365,0.9609942436218262
0.9855970144271851,0.9587554931640625
0.9719220399856567,0.9558051228523254
0.9594203233718872,0.9530318975448608
0.9572743773460388,0.9505748748779297
0.9406408667564392,0.948039710521698
0.9352756142616272,0.9452837705612183
0.9202678203582764,0.9422593712806702
0.9197935461997986,0.9392334222793579
0.9156202673912048,0.9363378882408142
0.9067166447639465,0.9334477186203003
0.9001393914222717,0.9305746555328369
0.8978952765464783,0.9276171326637268
0.8969132304191589,0.9245799779891968
0.889556348323822,0.9216074347496033
0.88529372215271,0.9187581539154053
0.8824320435523987,0.9158739447593689
0.8785020112991333,0.913112998008728
0.871960461139679,0.9101916551589966
0.8689252734184265,0.9070595502853394
0.8697618842124939,0.9038619995117188
0.8642256855964661,0.9006847143173218
0.8579666614532471,0.8975391983985901
0.859765350818634,0.8944658637046814
0.8553158640861511,0.8911920189857483
0.8525152206420898,0.8874161243438721
0.8455071449279785,0.8838081359863281
0.848840594291687,0.8808021545410156
0.8370640277862549,0.8780656456947327
0.8349699974060059,0.8748220801353455
0.8327566385269165,0.8711707592010498
0.8262951970100403,0.8674769401550293
0.8286650776863098,0.864361047744751
0.8256435394287109,0.8618254065513611
0.8219332695007324,0.8593703508377075
0.813849687576294,0.8562608361244202
0.8087862730026245,0.8526818752288818
0.8110348582267761,0.8488022089004517
0.8074208498001099,0.8448132872581482
0.8006137013435364,0.8411279320716858
0.7961057424545288,0.8380904197692871
0.792569100856781,0.8348824977874756
0.7911158800125122,0.8316104412078857
0.7845492959022522,0.8283039331436157
0.7834552526473999,0.8247432112693787
0.7804372310638428,0.8208692073822021
0.7753157019615173,0.8176169395446777
0.7742147445678711,0.8143861293792725
0.7708042860031128,0.810812771320343
0.7633644342422485,0.8070946931838989
0.7643758058547974,0.8034997582435608
0.7605351209640503,0.8008599281311035
0.7540656924247742,0.798137903213501
0.7530114054679871,0.7945120930671692
0.7522935271263123,0.790429949760437
0.7420023083686829,0.7864247560501099
0.7424534559249878,0.7834165096282959
0.737693190574646,0.7807220220565796
0.7339760065078735,0.7774467468261719
0.731501579284668,0.7735779881477356
0.7257199287414551,0.7695119380950928
