loss,val_loss
0.1092357337474823,0.04666638746857643
0.07964741438627243,0.04898609220981598
0.10061516612768173,0.023047100752592087
0.06122272089123726,0.021282976493239403
0.053419213742017746,0.020192347466945648
0.039275094866752625,0.014964085072278976
0.03180241957306862,0.019048303365707397
0.035741180181503296,0.023127727210521698
0.023987367749214172,0.02567686140537262
0.01748853549361229,0.027807198464870453
0.014584925025701523,0.028351468965411186
0.016988111659884453,0.02996104024350643
0.01950511895120144,0.02805783413350582
0.014884596690535545,0.026927363127470016
0.02017577365040779,0.026064151898026466
0.018569769337773323,0.02621486410498619
0.014328928664326668,0.02725752629339695
0.0115222642198205,0.02891460433602333
0.012410683557391167,0.03144356608390808
0.013534914702177048,0.03313928842544556
0.010745633393526077,0.03474835306406021
0.01349212508648634,0.03567792847752571
0.010367970913648605,0.03596266359090805
0.013205190189182758,0.037092678248882294
0.014754894189536572,0.03783393278717995
0.017742516472935677,0.03608774021267891
0.010741166770458221,0.033288147300481796
0.014056134037673473,0.03174358978867531
0.013219528831541538,0.0323994979262352
0.01197721902281046,0.03457120060920715
0.01495327241718769,0.034859541803598404
