loss,val_loss
0.1632356494665146,0.11814890801906586
0.12725259363651276,0.11767838895320892
0.1242208406329155,0.11755251884460449
0.11786312609910965,0.11672331392765045
0.11121106892824173,0.11642147600650787
0.10750323534011841,0.11592830717563629
0.1135980486869812,0.11547800153493881
0.10893099009990692,0.11506293714046478
0.10824048519134521,0.1149185448884964
0.11499091237783432,0.11482098698616028
0.10692683607339859,0.11529196798801422
0.1054282933473587,0.11580320447683334
0.10290325433015823,0.11634726077318192
0.10436113178730011,0.11617498844861984
0.11111291497945786,0.11558079719543457
0.10533367097377777,0.1151549369096756
0.10113247483968735,0.11495551466941833
0.10743464529514313,0.11484239995479584
0.11089275777339935,0.11465100944042206
0.10082437098026276,0.11390233039855957
0.10045184940099716,0.11343048512935638
0.0997285470366478,0.11301352083683014
0.10346519947052002,0.11252805590629578
0.09913992136716843,0.1119462102651596
0.10217910259962082,0.1115870475769043
0.09827188402414322,0.111092209815979
0.09869611263275146,0.11063240468502045
0.10257682204246521,0.10969477146863937
0.10818883776664734,0.10877376049757004
0.09582357108592987,0.10797549784183502
0.09829136729240417,0.10725930333137512
0.10079983621835709,0.10638099163770676
0.10029829293489456,0.10584892332553864
0.10038427263498306,0.10536663234233856
0.09585843980312347,0.1048448383808136
0.09186092764139175,0.10423661768436432
0.09628098458051682,0.10366368293762207
0.09480297565460205,0.10306335985660553
0.09765110909938812,0.10228967666625977
0.09073876589536667,0.1014915332198143
0.09202221781015396,0.10044126212596893
0.10211120545864105,0.09943434596061707
0.09022089838981628,0.09868131577968597
0.09419231116771698,0.09829788655042648
0.09244430810213089,0.0982091873884201
0.09054143726825714,0.09800326824188232
0.08699272572994232,0.09718791395425797
0.09518539905548096,0.09646771848201752
0.08876621723175049,0.09576361626386642
0.08911111205816269,0.09476400166749954
0.09270544350147247,0.09396956861019135
0.08967451006174088,0.09334400296211243
0.08622882515192032,0.09310150891542435
0.09136843681335449,0.09321631491184235
0.08970791101455688,0.09279537200927734
0.08830486238002777,0.09172050654888153
0.0870717242360115,0.09132346510887146
0.08584246039390564,0.09126129746437073
0.08398681879043579,0.09122920781373978
0.08349666744470596,0.09152203053236008
0.08017890900373459,0.09181253612041473
0.08662813156843185,0.09184043109416962
0.08875914663076401,0.09153104573488235
0.08884982764720917,0.09101857244968414
0.08400634676218033,0.09028849005699158
0.08308790624141693,0.08950671553611755
0.08843818306922913,0.0889180451631546
0.08435357362031937,0.08841513097286224
0.08451732993125916,0.08791413903236389
0.08304554969072342,0.0878150537610054
0.08271557837724686,0.08769341558218002
0.08299487084150314,0.08797453343868256
0.07958350330591202,0.08817918598651886
0.07992122322320938,0.08838608860969543
0.07896188646554947,0.08841704577207565
0.08027774095535278,0.08814922720193863
0.08163608610630035,0.08816787600517273
0.08093521744012833,0.08805051445960999
0.08133436739444733,0.08788114041090012
0.082945317029953,0.0884992927312851
0.0770404264330864,0.08863596618175507
0.08040362596511841,0.08837950974702835
0.08063528686761856,0.08821588009595871
0.07768234610557556,0.08774982392787933
0.0769803524017334,0.08729064464569092
0.07882395386695862,0.08724092692136765
0.07918411493301392,0.08793783187866211
0.0805278941988945,0.08845286816358566
0.0807834267616272,0.08831527829170227
0.0809633880853653,0.08754590898752213
0.08062897622585297,0.08717279881238937
0.07655984163284302,0.08622792363166809
0.07487470656633377,0.08459796011447906
0.07538286596536636,0.08359934389591217
0.08036380261182785,0.0833549052476883
0.07708889991044998,0.08365532010793686
0.07578802108764648,0.08457975834608078
0.0759398564696312,0.08572985231876373
0.07557036727666855,0.08556069433689117
0.07512736320495605,0.08459724485874176
0.0734102725982666,0.08407358825206757
0.08063540607690811,0.08378950506448746
0.07516621798276901,0.08343004435300827
0.07793255150318146,0.08295251429080963
0.07412023842334747,0.08337919414043427
0.07357397675514221,0.08433199673891068
0.07590829581022263,0.08552534878253937
0.07439257949590683,0.08689276874065399
0.07466690987348557,0.08783096820116043
0.07319214940071106,0.08646316826343536
0.07302898168563843,0.0841359943151474
0.07462239265441895,0.0819011852145195
0.0745619386434555,0.08032181859016418
0.07175743579864502,0.07955196499824524
0.07156524062156677,0.07969193905591965
0.07294198870658875,0.07984050363302231
0.07195022702217102,0.07871245592832565
0.07270786166191101,0.07836397737264633
0.07118668407201767,0.07862885296344757
0.07212160527706146,0.0790933221578598
0.0727226734161377,0.07884173095226288
0.06987427920103073,0.0786600410938263
0.06905177235603333,0.07780973613262177
0.07245594263076782,0.076321542263031
0.06962501257658005,0.07573907822370529
0.07451093196868896,0.07544533163309097
0.07132810354232788,0.07537559419870377
0.07046873867511749,0.07612350583076477
0.07352706044912338,0.0764453113079071
0.07021953165531158,0.07620975375175476
0.06986633688211441,0.07554342597723007
0.0703793317079544,0.0751732885837555
0.06887677311897278,0.07517550885677338
0.06869308650493622,0.07553963363170624
0.06994271278381348,0.07569722831249237
0.06999386101961136,0.07455939054489136
0.06517946720123291,0.07474254816770554
0.06821069121360779,0.07542677968740463
0.06617925316095352,0.0762823224067688
0.06629342585802078,0.07713694870471954
0.06763755530118942,0.07655047625303268
0.0683688297867775,0.07586642354726791
0.06615399569272995,0.07547851651906967
0.06574436277151108,0.0747494325041771
0.06566474586725235,0.07391589134931564
0.06455323100090027,0.07364843785762787
0.06589615345001221,0.07410966604948044
0.06413640081882477,0.07506139576435089
0.06578764319419861,0.07597526907920837
0.0636967346072197,0.07582937180995941
0.06572967022657394,0.07419250905513763
0.06366315484046936,0.07301083207130432
0.06493217498064041,0.07242878526449203
0.0634598657488823,0.0724024623632431
0.06514744460582733,0.07293403148651123
0.06741888076066971,0.07320946455001831
0.06515220552682877,0.07278089225292206
0.06361441314220428,0.07209862768650055
0.06370369344949722,0.07148627936840057
0.06379274278879166,0.07081031054258347
0.06395438313484192,0.06944619119167328
0.06257366389036179,0.06817315518856049
0.06073344498872757,0.06731763482093811
0.06388389319181442,0.066985122859478
0.06261072307825089,0.06698957830667496
0.061782531440258026,0.0675351470708847
0.06113762781023979,0.06860905140638351
0.060766901820898056,0.0690893903374672
0.06009208410978317,0.06878119707107544
0.058761242777109146,0.06861507892608643
0.0601731538772583,0.06883306801319122
0.06118552014231682,0.06875453889369965
0.05898519977927208,0.06798936426639557
0.05954182147979736,0.06731832027435303
0.05887257307767868,0.06688882410526276
0.05773041024804115,0.06645292043685913
0.05861172452569008,0.06653792411088943
0.05964219197630882,0.06652488559484482
0.05874086543917656,0.0671246349811554
0.05889250710606575,0.06763336807489395
0.0590304434299469,0.06828764081001282
0.059078022837638855,0.06795547902584076
0.058572687208652496,0.067387156188488
0.06035254895687103,0.06670612096786499
0.058690913021564484,0.06615658104419708
0.05620647966861725,0.06638935208320618
0.05759647116065025,0.06711316108703613
0.05675871670246124,0.06744099408388138
0.05855598300695419,0.06749846041202545
0.0567806214094162,0.06730655580759048
0.05741724371910095,0.06657946109771729
0.058434221893548965,0.0656476691365242
0.056022725999355316,0.06563363969326019
0.05543489009141922,0.06519705802202225
0.055934175848960876,0.06454242020845413
0.055540915578603745,0.064208984375
