loss,val_loss
0.10637698322534561,0.038368623703718185
0.07215939462184906,0.037113141268491745
0.08562888950109482,0.03577455133199692
0.06849384307861328,0.03448527306318283
0.07718545198440552,0.03344227001070976
0.06635431945323944,0.03251376003026962
0.05844369903206825,0.03160339221358299
0.052284710109233856,0.030827460810542107
0.051736559718847275,0.03001776710152626
0.05262717977166176,0.029252847656607628
0.05422217771410942,0.028550492599606514
0.04088696464896202,0.02787419967353344
0.05251538008451462,0.027225080877542496
0.04156593605875969,0.02657674439251423
0.05245143920183182,0.025992590934038162
0.041387252509593964,0.025506258010864258
0.048409171402454376,0.025095757097005844
0.05074085667729378,0.02476552501320839
0.04216903820633888,0.024442465975880623
0.05093107372522354,0.02402239665389061
0.044697050005197525,0.02360409125685692
0.03966901823878288,0.023230621591210365
0.04102838411927223,0.02288951352238655
0.04005279392004013,0.022601814940571785
0.042080026119947433,0.02238040789961815
0.041787147521972656,0.022162901237607002
0.03755229339003563,0.021958550438284874
0.04405370354652405,0.021752644330263138
0.040705662220716476,0.021514330059289932
0.04169587045907974,0.02133188024163246
0.04484955593943596,0.021164245903491974
0.038177404552698135,0.02108834497630596
0.04087240621447563,0.02103249914944172
0.04379882663488388,0.02106616273522377
0.038750141859054565,0.021071236580610275
0.03908555209636688,0.021101130172610283
0.04120068997144699,0.021207187324762344
0.03684115782380104,0.021244917064905167
0.04087777063250542,0.021331826224923134
0.0375940278172493,0.021565964445471764
0.04239047318696976,0.021777169778943062
0.033706244081258774,0.02191780135035515
0.03011113777756691,0.022089598700404167
0.035991277545690536,0.022258315235376358
0.03574362397193909,0.022323425859212875
0.03000861220061779,0.022436965256929398
0.0325094535946846,0.02264678105711937
0.037652064114809036,0.022946925833821297
0.02996700257062912,0.023250073194503784
0.03507870435714722,0.023653659969568253
0.03465275093913078,0.024020520970225334
0.03755982592701912,0.02429790049791336
0.03178689628839493,0.024790922179818153
0.03310595080256462,0.025337718427181244
0.03789366036653519,0.02584625594317913
0.03311191499233246,0.026255162432789803
0.03338972106575966,0.026751019060611725
0.03471309691667557,0.026957491412758827
