loss,val_loss
0.3496527671813965,0.28025513887405396
0.344765305519104,0.2787359952926636
0.33003950119018555,0.2779422998428345
0.30781668424606323,0.2773042917251587
0.3060186803340912,0.2767890691757202
0.30467090010643005,0.2761717438697815
0.298526406288147,0.2755875587463379
0.29346615076065063,0.2749883830547333
0.28648561239242554,0.2743184268474579
0.28255417943000793,0.2736101448535919
0.2796873152256012,0.27300161123275757
0.2838732898235321,0.27243614196777344
0.28435707092285156,0.271959125995636
0.27844473719596863,0.2715606391429901
0.28151917457580566,0.2711525857448578
0.26877549290657043,0.27074506878852844
0.2711539566516876,0.27031970024108887
0.27529671788215637,0.26993417739868164
0.2678067088127136,0.26948070526123047
0.26829656958580017,0.26908862590789795
0.2677633464336395,0.26865172386169434
0.2645566463470459,0.2681998312473297
0.2682751715183258,0.2676975131034851
0.26122891902923584,0.2671942412853241
0.25666555762290955,0.266696959733963
0.25755804777145386,0.2662771940231323
0.26425257325172424,0.2658514380455017
0.25683271884918213,0.2653670310974121
0.25735053420066833,0.2648692727088928
0.25588172674179077,0.2644640803337097
0.25891146063804626,0.26404720544815063
0.25187933444976807,0.2635209560394287
0.25422120094299316,0.2629646062850952
0.2531191408634186,0.2625200152397156
0.2495802789926529,0.2620132267475128
0.2530410885810852,0.2614322304725647
0.24970503151416779,0.26070886850357056
0.245594784617424,0.26003119349479675
0.2459764927625656,0.2594894468784332
0.24808259308338165,0.25900763273239136
0.24938003718852997,0.25855594873428345
0.24849839508533478,0.25792989134788513
0.24640735983848572,0.2573468089103699
0.24229304492473602,0.2567328214645386
0.24058422446250916,0.25620824098587036
0.24182811379432678,0.25559937953948975
0.2481323629617691,0.2551589906215668
0.24156638979911804,0.2547301948070526
0.24165108799934387,0.2541698217391968
0.23874804377555847,0.2533738613128662
0.24066469073295593,0.25245630741119385
0.23824164271354675,0.25162240862846375
0.2367192953824997,0.2506788372993469
0.23584239184856415,0.24972733855247498
0.2401415854692459,0.2488774210214615
0.22974039614200592,0.2480609118938446
0.23402129113674164,0.24728897213935852
0.22992365062236786,0.24626527726650238
0.23515121638774872,0.2453363537788391
0.23338714241981506,0.2444954514503479
0.23469476401805878,0.243789404630661
0.23274128139019012,0.2431582510471344
0.22917117178440094,0.24255678057670593
0.2294519692659378,0.2420663982629776
0.23575061559677124,0.24164101481437683
0.2286321371793747,0.2413102686405182
0.22892597317695618,0.24072697758674622
0.23056618869304657,0.23999837040901184
0.22504264116287231,0.23915407061576843
0.22765305638313293,0.23831835389137268
0.22780685126781464,0.23763622343540192
0.22555531561374664,0.2369227111339569
0.22294758260250092,0.23626850545406342
0.22436083853244781,0.23566807806491852
0.2234647423028946,0.23508113622665405
0.22271770238876343,0.23466044664382935
0.2238004356622696,0.23419517278671265
0.22102533280849457,0.23365691304206848
0.22220763564109802,0.23286627233028412
0.21914297342300415,0.23172447085380554
0.21882255375385284,0.2306908667087555
0.22196650505065918,0.22942401468753815
0.2158641666173935,0.22790218889713287
0.21496699750423431,0.22658075392246246
0.21572819352149963,0.22546526789665222
0.2143159657716751,0.2246309369802475
0.21805906295776367,0.22397828102111816
0.21446609497070312,0.22340966761112213
0.21393297612667084,0.22294074296951294
0.2132614552974701,0.22230423986911774
0.21316981315612793,0.22156810760498047
0.21494996547698975,0.22071801126003265
0.21144120395183563,0.21956658363342285
0.21082109212875366,0.21841682493686676
0.21027366816997528,0.2174101620912552
0.210587739944458,0.21656887233257294
0.21361874043941498,0.21570661664009094
0.20751860737800598,0.21508635580539703
0.20750591158866882,0.21484848856925964
0.20859646797180176,0.2145269811153412
0.2060813158750534,0.2140541821718216
0.20551471412181854,0.21365413069725037
0.20796699821949005,0.21327407658100128
0.2014317661523819,0.21293511986732483
0.20390890538692474,0.2124217450618744
0.20436111092567444,0.21180182695388794
0.20264632999897003,0.21121567487716675
0.20460525155067444,0.21056196093559265
0.19876308739185333,0.20989441871643066
