loss,val_loss
0.23408715426921844,0.22731834650039673
0.24201446771621704,0.22738583385944366
0.23887379467487335,0.22731156647205353
0.23652631044387817,0.22712589800357819
0.22580008208751678,0.2269163578748703
0.2118012011051178,0.2269478589296341
0.19131630659103394,0.22675959765911102
0.20940513908863068,0.22649621963500977
0.22187042236328125,0.22631217539310455
0.20703117549419403,0.22601528465747833
0.1852153092622757,0.22581548988819122
0.19618545472621918,0.22543032467365265
0.18491370975971222,0.22530905902385712
0.18528489768505096,0.2250879555940628
0.18494057655334473,0.22489814460277557
0.18100731074810028,0.22466015815734863
0.1815527081489563,0.2244427651166916
0.19359125196933746,0.22434109449386597
0.19356389343738556,0.2240692377090454
0.1865340769290924,0.22389429807662964
0.19301894307136536,0.22357933223247528
0.18907326459884644,0.22322015464305878
0.17671142518520355,0.22286836802959442
0.17917963862419128,0.2224671095609665
0.18286527693271637,0.22209705412387848
0.1760905534029007,0.22163312137126923
0.17850357294082642,0.2212599664926529
0.1778295785188675,0.22085095942020416
0.16621576249599457,0.2203405350446701
0.19143210351467133,0.21987628936767578
0.17070844769477844,0.2194339781999588
0.1904222071170807,0.2190391570329666
0.1851809024810791,0.21856646239757538
0.17604468762874603,0.21814054250717163
0.17733106017112732,0.21779632568359375
0.1724514663219452,0.2174914926290512
0.16749389469623566,0.2171490639448166
0.177760049700737,0.21679715812206268
0.18606244027614594,0.2164490818977356
0.16519930958747864,0.2161022573709488
0.16706949472427368,0.21577894687652588
0.1688041090965271,0.21543894708156586
0.17288318276405334,0.2150980830192566
0.15909264981746674,0.21485702693462372
0.17103485763072968,0.2145061045885086
0.18918269872665405,0.21417386829853058
0.1608395278453827,0.21387054026126862
0.16842208802700043,0.2135189026594162
0.16712336242198944,0.21311883628368378
0.17307929694652557,0.2127041220664978
0.16272100806236267,0.2122480273246765
0.16788926720619202,0.21188507974147797
0.17363013327121735,0.21151943504810333
0.18195806443691254,0.21119935810565948
0.17926949262619019,0.21081312000751495
0.16903139650821686,0.21031419932842255
0.16317066550254822,0.20984669029712677
0.15396608412265778,0.20939570665359497
0.16117411851882935,0.20892052352428436
0.16870620846748352,0.20851753652095795
0.17498348653316498,0.20813429355621338
0.15885227918624878,0.20777006447315216
0.1622762680053711,0.2073790580034256
0.16630452871322632,0.20704679191112518
0.17423363029956818,0.20666520297527313
0.16615667939186096,0.20628255605697632
0.16190651059150696,0.2058110237121582
0.1764834076166153,0.20543046295642853
0.1668393313884735,0.20499306917190552
0.16550040245056152,0.20468704402446747
0.1588038057088852,0.2043830156326294
0.16282878816127777,0.2039787322282791
0.1730206310749054,0.20357827842235565
0.15720361471176147,0.2032027393579483
0.17504914104938507,0.2028321474790573
0.16875705122947693,0.2025202363729477
0.1603626310825348,0.2022302895784378
0.1508265882730484,0.20196668803691864
