loss,val_loss
0.6519020199775696,0.6152873039245605
0.6554056406021118,0.6137201189994812
0.6321428418159485,0.6117528080940247
0.628978431224823,0.6104055643081665
0.6178538799285889,0.6079370379447937
0.6123901009559631,0.6048902869224548
0.6103009581565857,0.6015573740005493
0.6020606160163879,0.597880482673645
0.5958359241485596,0.5944744944572449
0.6031478643417358,0.5905904173851013
0.5905145406723022,0.5869274139404297
0.5945599675178528,0.5832295417785645
0.581498920917511,0.579640805721283
0.574563205242157,0.5754913091659546
0.5739917755126953,0.5697647333145142
0.5733044147491455,0.566100001335144
0.5668922066688538,0.562386691570282
0.5588077306747437,0.5576490163803101
0.5539177060127258,0.5527104735374451
0.5454469323158264,0.5479364395141602
0.5408503413200378,0.5432775020599365
0.5393213033676147,0.5377237796783447
0.5343987941741943,0.533578634262085
0.5280134081840515,0.5288041234016418
0.5246018767356873,0.5238519906997681
0.5187600255012512,0.5187593698501587
0.5131349563598633,0.5143064260482788
0.5088703036308289,0.5096753835678101
0.505422055721283,0.5043206810951233
0.4962465465068817,0.49815303087234497
0.49047109484672546,0.49443691968917847
0.48742035031318665,0.4908178448677063
0.4842350482940674,0.48413223028182983
0.47817161679267883,0.4787965416908264
0.4719177186489105,0.47408440709114075
0.4673929810523987,0.46883413195610046
0.46276265382766724,0.4629594683647156
0.45889151096343994,0.45756417512893677
0.4508470594882965,0.4537937343120575
0.4448334276676178,0.4503595232963562
0.4413563311100006,0.4449697732925415
0.4347892701625824,0.4395909905433655
0.43031710386276245,0.43348047137260437
0.42878758907318115,0.43001624941825867
0.4220641851425171,0.42567914724349976
0.41922053694725037,0.4177742004394531
0.4097648561000824,0.4142267405986786
0.4083860516548157,0.4102534055709839
0.4013116955757141,0.40634024143218994
0.4004265069961548,0.40148818492889404
0.3926412761211395,0.3957306146621704
0.3899007737636566,0.3923007845878601
0.38374677300453186,0.3877888023853302
0.379917174577713,0.38261252641677856
0.3738701641559601,0.3769228756427765
0.36821913719177246,0.3724246621131897
0.3646543025970459,0.3687524199485779
0.35805743932724,0.36388295888900757
0.3539155125617981,0.3589189350605011
0.34928232431411743,0.35465389490127563
0.34435322880744934,0.3498062789440155
0.33921384811401367,0.34761953353881836
0.338325172662735,0.34449273347854614
0.3316457271575928,0.33821502327919006
0.3270512521266937,0.33390456438064575
0.3263847231864929,0.3295333981513977
0.3213845491409302,0.3258557915687561
0.3169797658920288,0.32179850339889526
0.31038132309913635,0.3175387680530548
0.30732882022857666,0.31327664852142334
0.3038954734802246,0.30882924795150757
0.2999713122844696,0.30507922172546387
0.29427748918533325,0.30110666155815125
0.29276376962661743,0.2987624406814575
0.2886105477809906,0.2956046462059021
0.2836587131023407,0.28885549306869507
0.28259792923927307,0.2842676341533661
0.2755052149295807,0.2810564637184143
0.2746274471282959,0.27731889486312866
0.2710191011428833,0.2726535201072693
0.26449155807495117,0.2687503695487976
0.26241230964660645,0.2660212516784668
0.2566937804222107,0.2628214955329895
