loss,val_loss
0.3091591000556946,0.29187220335006714
0.29007211327552795,0.2913154363632202
0.2867927849292755,0.291387677192688
0.2870166599750519,0.29175806045532227
0.27698394656181335,0.29213881492614746
0.2782883942127228,0.2924646735191345
0.27210530638694763,0.29282087087631226
0.27208855748176575,0.293113112449646
0.27701619267463684,0.29334133863449097
0.2785545587539673,0.29340630769729614
0.2738358974456787,0.2934856414794922
0.2704037129878998,0.29340770840644836
0.26835522055625916,0.29322564601898193
0.2639716565608978,0.29301393032073975
0.26550284028053284,0.2929626703262329
0.26655617356300354,0.2928665280342102
0.2586701512336731,0.2929946184158325
0.26813560724258423,0.29284435510635376
0.26387256383895874,0.29263436794281006
0.2625826597213745,0.2924100160598755
0.26074373722076416,0.2919793426990509
0.2655293643474579,0.29153841733932495
0.2634250223636627,0.2911697030067444
0.26097309589385986,0.29070785641670227
0.2607544958591461,0.2903331220149994
0.2549404799938202,0.29023849964141846
0.25569769740104675,0.29023778438568115
0.2566925585269928,0.29017752408981323
0.2549959123134613,0.29008251428604126
0.2541644871234894,0.29033583402633667
0.24741581082344055,0.29023972153663635
0.2500549256801605,0.28987786173820496
0.24955588579177856,0.28937017917633057
0.2562287449836731,0.28877854347229004
0.25158974528312683,0.2882808446884155
0.2448289543390274,0.2877008318901062
0.2532601058483124,0.28707852959632874
0.24497923254966736,0.28671491146087646
0.24963049590587616,0.2866978347301483
0.25051453709602356,0.28655868768692017
0.24842645227909088,0.286210834980011
0.24735327064990997,0.2854034900665283
0.2521052062511444,0.28470543026924133
0.24516403675079346,0.2840384244918823
0.2473958134651184,0.28344035148620605
0.2395908087491989,0.2829357981681824
0.24252112209796906,0.28239279985427856
0.24945791065692902,0.28201162815093994
0.24691127240657806,0.28149452805519104
0.24663439393043518,0.2807944715023041
0.24455787241458893,0.279984712600708
0.24637435376644135,0.2795245051383972
0.24683481454849243,0.2788597345352173
0.24414342641830444,0.277671217918396
0.24390405416488647,0.27680671215057373
0.2465047687292099,0.27589696645736694
0.2412930577993393,0.27510857582092285
0.23611465096473694,0.2746318578720093
0.23339416086673737,0.2740685045719147
0.23724329471588135,0.2733665704727173
0.2365942746400833,0.2726209759712219
0.23549126088619232,0.27178308367729187
0.23867326974868774,0.2708298861980438
0.23175841569900513,0.26992112398147583
0.23708389699459076,0.2693589925765991
0.23588700592517853,0.2685765027999878
0.23597076535224915,0.26800698041915894
0.2350316345691681,0.26729318499565125
0.23155026137828827,0.26622238755226135
0.23160026967525482,0.2654191851615906
0.23301011323928833,0.26455751061439514
0.22806011140346527,0.26377081871032715
0.2280033826828003,0.2631497085094452
0.23024971783161163,0.2624593675136566
0.22698065638542175,0.26201558113098145
0.2301807403564453,0.2615054249763489
0.22586669027805328,0.26095256209373474
0.22390541434288025,0.2605708837509155
0.22586916387081146,0.2603485584259033
0.23206302523612976,0.26004183292388916
0.23372438549995422,0.25964534282684326
0.2222406566143036,0.25908371806144714
0.22604897618293762,0.2583826780319214
0.22463500499725342,0.25703126192092896
0.2241860032081604,0.25575441122055054
0.2223849594593048,0.2544156312942505
0.2244601547718048,0.2532893419265747
0.22715827822685242,0.25215405225753784
0.22815580666065216,0.25125861167907715
0.22645623981952667,0.25051364302635193
0.2214593142271042,0.24970793724060059
0.21703492105007172,0.249088853597641
0.21685342490673065,0.24860015511512756
0.2189842015504837,0.24784120917320251
0.21813549101352692,0.2472413033246994
0.21650947630405426,0.24672092497348785
0.2188047468662262,0.24638396501541138
0.21707038581371307,0.2460670918226242
0.21856564283370972,0.24530911445617676
0.2161286324262619,0.24467416107654572
0.21362455189228058,0.24389447271823883
0.21023672819137573,0.24286676943302155
0.21238110959529877,0.24194695055484772
0.2144736647605896,0.2406616359949112
0.21570494771003723,0.23959483206272125
0.21249331533908844,0.23853184282779694
0.21126540005207062,0.23727941513061523
0.21357008814811707,0.23619383573532104
0.21208922564983368,0.23529157042503357
0.20978504419326782,0.2347162812948227
0.21102173626422882,0.2342918962240219
0.20840130746364594,0.23388125002384186
0.2061844915151596,0.233210951089859
0.20815974473953247,0.23251916468143463
0.20869487524032593,0.23156040906906128
0.20711800456047058,0.23077836632728577
0.20505374670028687,0.2301405519247055
0.20755767822265625,0.22931326925754547
0.20673158764839172,0.22766806185245514
0.20456458628177643,0.22617274522781372
0.2027309089899063,0.22450369596481323
0.20210787653923035,0.22327780723571777
0.20645129680633545,0.2222307324409485
0.20092570781707764,0.22152560949325562
0.20207332074642181,0.22085142135620117
0.2008749544620514,0.22027701139450073
0.2017352283000946,0.21946749091148376
0.20723353326320648,0.21841615438461304
0.2012420892715454,0.21668420732021332
0.19701236486434937,0.21486841142177582
0.19674894213676453,0.21353770792484283
0.20011931657791138,0.2127583920955658
0.19790460169315338,0.2123475968837738
0.19402167201042175,0.21168765425682068
0.19830074906349182,0.21109837293624878
0.19846589863300323,0.21100856363773346
0.1993054449558258,0.2102975696325302
0.1951504647731781,0.2095075249671936
0.19598889350891113,0.2083655744791031
0.19797340035438538,0.2067556381225586
0.1923927217721939,0.20506709814071655
0.19510285556316376,0.20420154929161072
0.1914856880903244,0.20315499603748322
0.1923445165157318,0.20206604897975922
0.19492261111736298,0.20069189369678497
0.1916324943304062,0.1992100328207016
0.19227296113967896,0.19798797369003296
0.1904110312461853,0.19752907752990723
