loss,val_loss
0.11718228459358215,0.0408717542886734
0.061048973351716995,0.030815286561846733
0.05802970752120018,0.02592749148607254
0.03005930781364441,0.030562469735741615
0.02643120475113392,0.037918996065855026
0.025415608659386635,0.04124915227293968
0.028720224276185036,0.03432607650756836
0.021824747323989868,0.031140360981225967
0.01745833270251751,0.027887530624866486
0.015169049613177776,0.02519209310412407
0.018061991780996323,0.02396553009748459
0.021741893142461777,0.023871656507253647
0.015704650431871414,0.02177831530570984
0.017868049442768097,0.019825762137770653
0.018362486734986305,0.019136397168040276
0.01960650086402893,0.019729802384972572
0.011828123591840267,0.020652126520872116
0.010295755229890347,0.021992722526192665
0.012999346479773521,0.023214638233184814
0.01645028591156006,0.023501956835389137
0.01574108563363552,0.02245427295565605
0.013670055195689201,0.021648120135068893
0.013484830036759377,0.020567571744322777
0.014615228399634361,0.019391104578971863
0.01555761881172657,0.019477413967251778
0.010519078932702541,0.020457912236452103
0.015641115605831146,0.022270377725362778
0.01317092590034008,0.024061890318989754
0.010415062308311462,0.025150015950202942
0.013494687154889107,0.02507135085761547
0.011109266430139542,0.025372210890054703
0.009137683548033237,0.026123858988285065
0.010840317234396935,0.026960300281643867
0.010840710252523422,0.027892861515283585
0.009810888208448887,0.027915647253394127
0.011888569220900536,0.02794668823480606
0.008913778699934483,0.028060128912329674
0.012504094280302525,0.027505895122885704
0.010730113834142685,0.027072200551629066
0.010214959271252155,0.02768012322485447
