loss,val_loss
0.14406991004943848,0.03860229626297951
0.1217181533575058,0.03797975182533264
0.11377102881669998,0.03668688237667084
0.09797972440719604,0.03497828543186188
0.092625193297863,0.03349685296416283
0.07202889770269394,0.03222997486591339
0.0748753473162651,0.031165864318609238
0.06341460347175598,0.03009437583386898
0.055161699652671814,0.029087701812386513
0.06468278169631958,0.028168857097625732
0.05948488786816597,0.02746651880443096
0.05956360325217247,0.026770684868097305
0.05881877243518829,0.026114318519830704
0.054180461913347244,0.025607215240597725
0.054922230541706085,0.02514898031949997
0.054248422384262085,0.024700410664081573
0.04483834654092789,0.02428760752081871
0.04941423982381821,0.023974601179361343
0.05693706497550011,0.02370469458401203
0.04899466410279274,0.023452546447515488
0.04873558133840561,0.02325841411948204
0.042908817529678345,0.023072976619005203
0.04073954373598099,0.022936347872018814
0.04163404181599617,0.022849999368190765
0.04794176295399666,0.02275942452251911
0.04617392644286156,0.022669604048132896
0.04228633642196655,0.022623922675848007
0.04197916388511658,0.022577669471502304
0.03984438255429268,0.02254362963140011
0.03830950707197189,0.022532813251018524
0.04437663033604622,0.02255389466881752
0.04647756740450859,0.022572597488760948
0.04158234968781471,0.022582899779081345
0.038052596151828766,0.022614508867263794
0.04453364014625549,0.02262823097407818
0.03916104882955551,0.022668110206723213
0.030865974724292755,0.022727472707629204
0.04155700281262398,0.022799162194132805
0.028182443231344223,0.022891225293278694
0.03490562364459038,0.022963862866163254
0.043071284890174866,0.023032715544104576
0.03797470033168793,0.023122094571590424
0.04109708219766617,0.02321150153875351
0.03750988841056824,0.023278621956706047
0.036898963153362274,0.023383500054478645
0.02995370700955391,0.02352401241660118
0.03643383830785751,0.023641791194677353
0.034089379012584686,0.02369793877005577
0.0342891551554203,0.023815365508198738
0.0325678214430809,0.023909296840429306
0.03563253954052925,0.024008512496948242
0.034580048173666,0.02410404570400715
0.04154619202017784,0.024189956486225128
0.03568151593208313,0.02431759238243103
0.027178149670362473,0.024479083716869354
