loss,val_loss
0.41816020011901855,0.36063581705093384
0.3976224958896637,0.35828864574432373
0.3904108703136444,0.35571974515914917
0.3806930482387543,0.35329777002334595
0.3649691045284271,0.3512151539325714
0.3607389032840729,0.34861910343170166
0.3692980408668518,0.34546810388565063
0.3548438847064972,0.3419598937034607
0.33850061893463135,0.3383081257343292
0.31834039092063904,0.33486324548721313
0.322700172662735,0.33088839054107666
0.30973851680755615,0.32703897356987
0.30797630548477173,0.3238399922847748
0.30977994203567505,0.32049211859703064
0.2958633601665497,0.3173139691352844
0.30910468101501465,0.31427615880966187
0.302498459815979,0.3117932677268982
0.30287373065948486,0.30914661288261414
0.29080578684806824,0.30692145228385925
0.2875303626060486,0.30474650859832764
0.28089621663093567,0.30272024869918823
0.2807604670524597,0.30065643787384033
0.27655455470085144,0.2982601523399353
0.27942949533462524,0.29561281204223633
0.2783203423023224,0.2932915687561035
0.26875144243240356,0.2909974753856659
0.27145323157310486,0.2888380289077759
0.27177461981773376,0.28677573800086975
0.2752692401409149,0.28476446866989136
0.26488056778907776,0.28258299827575684
0.26661890745162964,0.2808607518672943
0.26208701729774475,0.2791098356246948
0.2602527439594269,0.2774008810520172
0.257088840007782,0.27575168013572693
0.255525141954422,0.2740984261035919
0.2591513395309448,0.272372305393219
0.256375253200531,0.27101945877075195
0.2489192932844162,0.2696532607078552
0.2552729547023773,0.26818037033081055
0.25628581643104553,0.26690393686294556
0.2544192671775818,0.2656930685043335
0.25425052642822266,0.26468080282211304
0.2540110647678375,0.26350677013397217
0.2525178790092468,0.26258584856987
0.25006356835365295,0.26138976216316223
0.24934454262256622,0.26024410128593445
0.2512465715408325,0.2591288685798645
0.25030314922332764,0.25818443298339844
0.24319268763065338,0.25719812512397766
0.2457195371389389,0.25615715980529785
0.24664060771465302,0.2550024390220642
0.248895063996315,0.2539558410644531
0.24508759379386902,0.25277870893478394
0.2423846423625946,0.25157442688941956
0.24337130784988403,0.25031134486198425
0.24269883334636688,0.2491975873708725
0.24382860958576202,0.2481692135334015
0.24015460908412933,0.2469017207622528
0.2402997463941574,0.24575403332710266
0.23752155900001526,0.24489837884902954
0.24181143939495087,0.2442885786294937
0.2378401756286621,0.24374888837337494
0.2434655725955963,0.24345849454402924
0.23888932168483734,0.24316002428531647
0.23897208273410797,0.24288174510002136
0.23321931064128876,0.24271517992019653
0.23396310210227966,0.24256013333797455
0.23675651848316193,0.242458313703537
0.23534837365150452,0.24195316433906555
0.23548032343387604,0.24124950170516968
0.23208431899547577,0.2404802143573761
0.23371711373329163,0.23970070481300354
0.23544754087924957,0.23895233869552612
0.22961798310279846,0.23828083276748657
0.23385678231716156,0.23767249286174774
0.2310197800397873,0.23698720335960388
0.22984355688095093,0.23637992143630981
0.2325681895017624,0.23564471304416656
0.2298799455165863,0.23478306829929352
0.22500605881214142,0.23375487327575684
0.227151557803154,0.2328343391418457
0.22761748731136322,0.23217305541038513
0.22772105038166046,0.23151031136512756
0.22448503971099854,0.23089906573295593
0.2323136031627655,0.23015253245830536
0.22609736025333405,0.229337677359581
0.2243805080652237,0.22868558764457703
0.22399508953094482,0.2281140238046646
0.22574137151241302,0.22765231132507324
0.22120608389377594,0.22716833651065826
0.22566573321819305,0.2267114520072937
0.22491909563541412,0.22629022598266602
0.2203047126531601,0.22573933005332947
0.2229403853416443,0.22527623176574707
0.22268052399158478,0.2248048037290573
0.21971702575683594,0.2243753969669342
0.2190210521221161,0.22388887405395508
0.21860167384147644,0.22341273725032806
0.2180102914571762,0.2229069173336029
0.221986323595047,0.22259989380836487
0.21805685758590698,0.22221776843070984
0.2186524122953415,0.22195535898208618
0.2166367620229721,0.2216382920742035
0.21917276084423065,0.22140836715698242
0.21593470871448517,0.22109541296958923
0.2191690355539322,0.2205691933631897
0.21681225299835205,0.22006911039352417
0.21325260400772095,0.2195574939250946
0.21202372014522552,0.21892568469047546
0.21576625108718872,0.21833112835884094
0.2121334969997406,0.2177634835243225
0.21154716610908508,0.21728357672691345
0.21168944239616394,0.21686309576034546
0.2143382430076599,0.21640318632125854
0.21349041163921356,0.2159920036792755
0.2116391956806183,0.2156783789396286
0.21168363094329834,0.2153400033712387
0.20847856998443604,0.21498242020606995
0.20774923264980316,0.21465307474136353
0.20823052525520325,0.21396711468696594
0.21000805497169495,0.21303144097328186
0.20567914843559265,0.21227408945560455
0.20784883201122284,0.21166115999221802
0.20744268596172333,0.21100392937660217
0.20731432735919952,0.21039043366909027
0.20880931615829468,0.20995625853538513
0.2052031308412552,0.2096633017063141
0.20388127863407135,0.20939844846725464
0.20510761439800262,0.20907871425151825
0.2023031860589981,0.20869359374046326
0.20574063062667847,0.20853720605373383
0.20287591218948364,0.20840144157409668
0.20164376497268677,0.20819196105003357
0.20151394605636597,0.2079797089099884
0.2057245522737503,0.20768237113952637
0.2001027762889862,0.20719489455223083
0.20235349237918854,0.20673562586307526
0.20050880312919617,0.20640411972999573
0.19861483573913574,0.2060803472995758
0.19762131571769714,0.20571869611740112
0.19770577549934387,0.20536984503269196
0.19712825119495392,0.20486858487129211
0.1965303272008896,0.2043754756450653
0.19912898540496826,0.20377102494239807
0.1962699443101883,0.20331382751464844
0.1958148181438446,0.2028280794620514
0.19763900339603424,0.20241209864616394
0.19543027877807617,0.20172283053398132
0.1931591033935547,0.20122233033180237
0.1958077847957611,0.20067152380943298
0.19398358464241028,0.20021557807922363
0.1924058198928833,0.19994506239891052
0.1919695883989334,0.199610635638237
0.19193170964717865,0.1988956779241562
0.18987634778022766,0.19834508001804352
0.1902981400489807,0.19770659506320953
0.18972797691822052,0.19708268344402313
0.18964406847953796,0.19663198292255402
0.18942734599113464,0.19617292284965515
0.18881353735923767,0.1955041140317917
0.18724621832370758,0.19509246945381165
0.18854951858520508,0.19495020806789398
0.18665637075901031,0.1948249638080597
0.18769358098506927,0.19462963938713074
0.1859096735715866,0.19456566870212555
0.18488670885562897,0.19457796216011047
0.18643251061439514,0.1941486895084381
0.1840757578611374,0.19364765286445618
0.18621645867824554,0.19294115900993347
0.18273110687732697,0.19225747883319855
0.18294721841812134,0.19202512502670288
0.1823607236146927,0.19167521595954895
0.18287895619869232,0.19146612286567688
0.18100760877132416,0.19130545854568481
0.18097922205924988,0.19098864495754242
0.1796225905418396,0.1902773678302765
0.1791699230670929,0.18961574137210846
0.1803758442401886,0.1887044608592987
0.17939625680446625,0.18811242282390594
0.1789260059595108,0.18740902841091156
0.17825141549110413,0.18684419989585876
0.1778789609670639,0.18614578247070312
0.1763375848531723,0.18538513779640198
0.1758657842874527,0.18456891179084778
0.17524339258670807,0.18385717272758484
0.17694628238677979,0.1831449717283249
0.1750285029411316,0.1826041340827942
0.17601259052753448,0.18222418427467346
0.17514905333518982,0.18166282773017883
0.1751108318567276,0.18104161322116852
0.17392118275165558,0.18035811185836792
0.1731906682252884,0.17970827221870422
0.17253714799880981,0.179054394364357
0.17069825530052185,0.1783798336982727
0.1706542819738388,0.17769882082939148
0.1719856709241867,0.17718347907066345
0.17016074061393738,0.1767720878124237
0.16939391195774078,0.17642460763454437
0.168105348944664,0.17611438035964966
0.17005842924118042,0.1760059893131256
0.1699526309967041,0.1756787896156311
0.1680065244436264,0.17543888092041016
0.1674695760011673,0.17519880831241608
0.16705463826656342,0.17451754212379456
0.1646447479724884,0.1737637221813202
0.1655348241329193,0.17311932146549225
0.16551049053668976,0.1725134551525116
0.16342200338840485,0.1719672977924347
0.1646282970905304,0.1715550720691681
0.16401320695877075,0.17113344371318817
0.16432394087314606,0.17073431611061096
0.1654304713010788,0.17035500705242157
0.16355109214782715,0.16984602808952332
0.16262808442115784,0.16938158869743347
0.16191011667251587,0.16895626485347748
0.16150258481502533,0.1688418686389923
0.16094696521759033,0.16880232095718384
0.15950289368629456,0.16886813938617706
0.1596805602312088,0.16903601586818695
0.16036908328533173,0.1692696511745453
0.15789268910884857,0.1692977249622345
0.16031061112880707,0.16869613528251648
0.1581147313117981,0.16811683773994446
0.15755261480808258,0.1673235297203064
0.1572287380695343,0.16666539013385773
0.15701672434806824,0.16613906621932983
0.15536044538021088,0.16583625972270966
0.15552757680416107,0.16537486016750336
0.15691982209682465,0.16495341062545776
0.15414707362651825,0.16427642107009888
0.15653565526008606,0.1636374592781067
0.1534140706062317,0.1633429378271103
0.15368367731571198,0.1631559282541275
0.15293368697166443,0.16310811042785645
0.15215125679969788,0.1628689467906952
0.15288716554641724,0.16283433139324188
0.15263530611991882,0.16258004307746887
0.150514617562294,0.16220617294311523
0.1493237316608429,0.16167816519737244
0.15015186369419098,0.16127845644950867
0.1494787484407425,0.161117821931839
0.1492873877286911,0.16108788549900055
0.1499665081501007,0.16062451899051666
0.14780156314373016,0.16022229194641113
0.15039311349391937,0.15909726917743683
0.14678995311260223,0.15810111165046692
0.14730800688266754,0.15716734528541565
0.14576022326946259,0.1563265472650528
0.14548838138580322,0.15561111271381378
0.14553970098495483,0.1551186442375183
0.14752909541130066,0.1548345983028412
0.14438144862651825,0.15458670258522034
0.14407005906105042,0.15427693724632263
0.14386266469955444,0.15414561331272125
0.14199943840503693,0.15445539355278015
0.14163368940353394,0.1544671356678009
0.1419185847043991,0.1542062759399414
0.14263512194156647,0.15357571840286255
0.14138568937778473,0.1526089906692505
0.1415395885705948,0.1514366716146469
0.14052866399288177,0.1505187600851059
0.1408080905675888,0.1496620774269104
0.1393638402223587,0.14908826351165771
0.13907964527606964,0.1485397219657898
0.14148515462875366,0.1478344053030014
0.1387634575366974,0.14711743593215942
0.13779933750629425,0.14662106335163116
0.1410159468650818,0.14623194932937622
0.13563476502895355,0.1460154503583908
0.1353454738855362,0.14568135142326355
0.135820671916008,0.14511775970458984
0.1371539980173111,0.14476434886455536
0.13457822799682617,0.1445196270942688
0.13454164564609528,0.14436382055282593
0.13443492352962494,0.14425083994865417
0.134397953748703,0.1444297879934311
0.13429851830005646,0.1442509889602661
0.13316841423511505,0.14366942644119263
0.1331513226032257,0.14297614991664886
0.13148285448551178,0.14242927730083466
0.1319502592086792,0.14178988337516785
0.13125251233577728,0.1413021683692932
0.12992599606513977,0.140930637717247
0.13246580958366394,0.14062553644180298
0.1302344799041748,0.1398194581270218
0.12969686090946198,0.13917295634746552
0.1301272213459015,0.13896745443344116
0.12843167781829834,0.13877108693122864
0.12808109819889069,0.13856324553489685
0.12739141285419464,0.13791850209236145
0.12755848467350006,0.13710859417915344
0.12656529247760773,0.13650989532470703
0.12753403186798096,0.13594233989715576
0.12510491907596588,0.13542933762073517
0.1249285489320755,0.13505405187606812
0.12589161098003387,0.13492673635482788
0.12377104163169861,0.13501909375190735
0.12459687143564224,0.13465118408203125
0.1251283884048462,0.1340104341506958
0.1234365701675415,0.13348549604415894
0.12356116622686386,0.13268548250198364
0.12282870709896088,0.13224917650222778
0.12177011370658875,0.13215696811676025
0.12097349017858505,0.13220888376235962
0.12247681617736816,0.13226738572120667
0.12153231352567673,0.1316816508769989
0.12007211148738861,0.13149648904800415
0.12028511613607407,0.13160325586795807
0.11968651413917542,0.13194310665130615
0.11886853724718094,0.13195842504501343
0.11867691576480865,0.1317879855632782
0.11779554933309555,0.13183149695396423
0.11784644424915314,0.13205212354660034
0.11734455078840256,0.13208189606666565
0.11767484992742538,0.13149721920490265
0.11765783280134201,0.13119009137153625
0.11724577099084854,0.13051670789718628
0.11677157133817673,0.12948721647262573
0.11526764929294586,0.12862899899482727
0.11528687924146652,0.12804341316223145
0.11363588273525238,0.12754130363464355
0.11305484920740128,0.12638816237449646
0.11430951952934265,0.12549015879631042
0.11320271342992783,0.12488770484924316
0.11356315016746521,0.1242663785815239
0.11203771829605103,0.12373717129230499
0.1113915741443634,0.12336434423923492
0.1115720123052597,0.12296639382839203
0.11216006428003311,0.12258042395114899
0.11049709469079971,0.122240349650383
0.11003295332193375,0.12212534993886948
0.11214132606983185,0.12201330065727234
0.10953342169523239,0.12163691222667694
0.10941842943429947,0.12138937413692474
0.10928817093372345,0.12147790938615799
0.10837220400571823,0.12143087387084961
0.10957861691713333,0.12122024595737457
0.10907085239887238,0.12085004150867462
0.10674972087144852,0.12042096257209778
0.10819607228040695,0.1195623129606247
0.10817376524209976,0.11815713346004486
0.10696834325790405,0.11694756150245667
0.105275958776474,0.11613834649324417
0.1062377467751503,0.1155424416065216
0.10578314960002899,0.11469201743602753
0.10450032353401184,0.11393427103757858
0.10356736183166504,0.11364153027534485
0.10311435163021088,0.11358126252889633
0.10386096686124802,0.1135268360376358
0.10407068580389023,0.1136622279882431
0.10191553086042404,0.11368165910243988
0.10192681103944778,0.11333595216274261
0.10212823748588562,0.1129273846745491
0.10197804868221283,0.11243212223052979
0.10250967741012573,0.11216039955615997
0.10025220364332199,0.11170429736375809
0.10124355554580688,0.11152146756649017
0.10065669566392899,0.11109578609466553
0.09945917874574661,0.11069141328334808
0.09980001300573349,0.11019492894411087
0.09843888878822327,0.10977323353290558
0.09823748469352722,0.10930157452821732
0.0974169597029686,0.10890281945466995
0.09730233252048492,0.10860373079776764
0.0980571061372757,0.10856321454048157
0.09742987155914307,0.10851982235908508
0.09806367754936218,0.10793884843587875
0.0960126742720604,0.10750272870063782
0.09584158658981323,0.1070338636636734
0.09528132528066635,0.1064930409193039
0.09594737738370895,0.10576032102108002
0.0956500768661499,0.10514908283948898
