loss,val_loss
0.15086202323436737,0.12856407463550568
0.12042791396379471,0.1267969161272049
0.12002220004796982,0.12583741545677185
0.11971943825483322,0.12527549266815186
0.12120233476161957,0.12501731514930725
0.10554248839616776,0.12469113618135452
0.11003569513559341,0.12433910369873047
0.10542130470275879,0.1239386573433876
0.10443831980228424,0.12333119660615921
0.10176938027143478,0.1226334199309349
0.10974350571632385,0.12201596796512604
0.10376905649900436,0.1215483695268631
0.10741876810789108,0.120834581553936
0.1007697805762291,0.12005738168954849
0.10625923424959183,0.11981378495693207
0.10596112906932831,0.11942453682422638
0.11068518459796906,0.11884592473506927
0.1089242696762085,0.11848684400320053
0.11039848625659943,0.11813788115978241
0.10283855348825455,0.11765943467617035
0.09933889657258987,0.11735248565673828
0.09731559455394745,0.11682789772748947
0.09825359284877777,0.11625371873378754
0.10701899975538254,0.11567013710737228
0.0969192236661911,0.11501449346542358
0.09663282334804535,0.11466819047927856
0.10129816085100174,0.11440764367580414
0.10300440341234207,0.11387409269809723
0.09632310271263123,0.11316573619842529
0.09525783360004425,0.11242619901895523
0.09849779307842255,0.11189679801464081
0.09728974103927612,0.11156777292490005
0.10022266954183578,0.11070853471755981
0.09383165091276169,0.1096281185746193
0.09256521612405777,0.1089896410703659
0.09621007740497589,0.10852918773889542
0.09556962549686432,0.10816089063882828
0.09121807664632797,0.10743559896945953
0.09554890543222427,0.10649572312831879
0.09198951721191406,0.10570088773965836
0.09193885326385498,0.10495729744434357
0.098896823823452,0.10422328859567642
0.0912083238363266,0.1039937362074852
0.09510673582553864,0.10404716432094574
0.0931815356016159,0.10392747819423676
0.08992713689804077,0.10375794023275375
0.09305289387702942,0.10372202098369598
0.08907460421323776,0.10338680446147919
0.0871834009885788,0.10277571529150009
0.0894298180937767,0.10187496244907379
0.08674093335866928,0.10103432089090347
0.09285370260477066,0.10052759945392609
0.08666545897722244,0.10036265105009079
0.09054191410541534,0.10024391859769821
0.08847399055957794,0.09943121671676636
0.08553358912467957,0.09884345531463623
0.0927468091249466,0.09810946881771088
0.08882378041744232,0.09771998971700668
0.08451906591653824,0.09783892333507538
0.08808354288339615,0.09774309396743774
0.08676110208034515,0.09758301824331284
0.08406637609004974,0.09777843207120895
0.08498159050941467,0.09771227091550827
0.0818709060549736,0.09770015627145767
0.08859646320343018,0.09757371991872787
0.08363351225852966,0.09664696455001831
0.08576230704784393,0.09541076421737671
0.0883280336856842,0.09489374607801437
0.08299484848976135,0.0945817232131958
0.08496890217065811,0.09376071393489838
0.08008622378110886,0.0932694524526596
0.0864502564072609,0.09272988885641098
0.0838913694024086,0.09233258664608002
0.08283398300409317,0.09206981211900711
0.08335845917463303,0.09189818054437637
0.07818905264139175,0.09171076864004135
0.08283171057701111,0.09140471369028091
0.07782862335443497,0.09093372523784637
0.08148118108510971,0.09061595052480698
0.08307719230651855,0.0906856581568718
0.07709834724664688,0.0902414470911026
0.08049885183572769,0.08964673429727554
0.07617057114839554,0.08916060626506805
0.07818388193845749,0.08879067003726959
0.0773402601480484,0.08867470175027847
0.07617499679327011,0.0888562798500061
0.07704825699329376,0.0888015404343605
0.08041847497224808,0.08807305246591568
0.07462307810783386,0.0871921181678772
0.07513274997472763,0.08724803477525711
0.07672096788883209,0.08734243363142014
0.07664366066455841,0.08693806082010269
0.07691557705402374,0.08639532327651978
0.07494378089904785,0.08560432493686676
0.0758504793047905,0.08562083542346954
0.07527640461921692,0.08538789302110672
0.076466865837574,0.08460037410259247
0.07402597367763519,0.08378542959690094
0.0779631957411766,0.08397628366947174
0.0752115324139595,0.08520185947418213
0.07416131347417831,0.08616389334201813
0.07434255629777908,0.08601932972669601
0.07242879271507263,0.08526235818862915
0.071787990629673,0.08524461835622787
0.08046862483024597,0.08503590524196625
0.07564152032136917,0.08476267755031586
0.07332365959882736,0.08416058123111725
0.07405070960521698,0.08315670490264893
0.07266348600387573,0.08269596844911575
0.07121599465608597,0.0818946361541748
0.0705723688006401,0.08087755739688873
0.07196954637765884,0.08089374005794525
0.07340382784605026,0.08121653646230698
0.07184916734695435,0.08161604404449463
0.06823321431875229,0.081883504986763
0.06946368515491486,0.0816575139760971
0.06983322650194168,0.0817800983786583
0.06857231259346008,0.08173520117998123
0.0718267634510994,0.0812024474143982
0.06966828554868698,0.07972664386034012
0.07183486223220825,0.07854385673999786
0.07061155140399933,0.07792317867279053
0.07096057385206223,0.0781625285744667
0.06618954241275787,0.07902593910694122
0.06847267597913742,0.07954705506563187
0.06949778646230698,0.07899104058742523
0.06785600632429123,0.07718143612146378
0.06506140530109406,0.07539127767086029
0.06775252521038055,0.0749741643667221
0.06916544586420059,0.07547319680452347
0.06805776804685593,0.07638947665691376
0.06976240873336792,0.0774337649345398
0.06646687537431717,0.07834025472402573
0.06834801286458969,0.07929246127605438
0.06827306002378464,0.0792572945356369
0.06692621111869812,0.07794898748397827
0.06791200488805771,0.07691250741481781
0.06586980074644089,0.07672233879566193
0.0700078159570694,0.07712157815694809
0.06717661768198013,0.078488290309906
0.0668368861079216,0.07884331792593002
0.0671117976307869,0.07786162942647934
0.06765551120042801,0.07672609388828278
0.06760930269956589,0.07624516636133194
0.06550433486700058,0.07536942511796951
0.06666084378957748,0.07480074465274811
0.06701187044382095,0.07520131766796112
0.06646567583084106,0.07512933015823364
0.0659102275967598,0.07451974600553513
0.0657496452331543,0.07351275533437729
0.06151489540934563,0.07268809527158737
0.06274934113025665,0.0715828388929367
0.06642986834049225,0.07190326601266861
0.06599000841379166,0.072736456990242
0.06348611414432526,0.07443007081747055
0.0617813877761364,0.07625993341207504
0.06530895084142685,0.07577437162399292
0.06265216320753098,0.07352735102176666
0.06454191356897354,0.07194018363952637
0.06099429354071617,0.07218456268310547
0.06462764739990234,0.07234644144773483
0.06273353844881058,0.07215113937854767
0.060656603425741196,0.07219530642032623
0.06226395070552826,0.07246959954500198
0.059884488582611084,0.07326950132846832
0.06604325771331787,0.07225701957941055
0.060901809483766556,0.07052646577358246
0.0601276233792305,0.06991152465343475
0.0630267858505249,0.06991171091794968
0.05980165675282478,0.07049842178821564
0.06078541651368141,0.0712856724858284
0.05977616831660271,0.07123780250549316
0.05888007953763008,0.07003125548362732
0.061591681092977524,0.06867138296365738
0.06046844273805618,0.06763724982738495
0.05810294672846794,0.06750083714723587
0.06358682364225388,0.0681648701429367
0.0576668344438076,0.06904719769954681
0.059697188436985016,0.0687347799539566
0.05812213197350502,0.06746850907802582
0.05928139016032219,0.06664533913135529
0.059429313987493515,0.06612373888492584
0.05802704021334648,0.0663205087184906
0.059767842292785645,0.06676547229290009
0.056380126625299454,0.06776174157857895
0.05883564427495003,0.0689019113779068
0.05858929455280304,0.06865479052066803
0.0570562370121479,0.06717977672815323
0.055612485855817795,0.0663587749004364
0.05670040845870972,0.06574663519859314
0.058235667645931244,0.06554138660430908
0.05575244501233101,0.06590229272842407
0.056400977075099945,0.06597386300563812
0.05766334384679794,0.0660855770111084
0.0554986372590065,0.0660904124379158
0.05735786259174347,0.06644091010093689
0.056629929691553116,0.06571587920188904
0.05582010746002197,0.06424035876989365
0.05645982548594475,0.06304792314767838
0.056268446147441864,0.062248799949884415
0.05479811131954193,0.06186261773109436
0.056237537413835526,0.06159132346510887
0.05486999824643135,0.0612897090613842
0.0536591000854969,0.06121226027607918
0.05834915488958359,0.06162988767027855
0.05845208466053009,0.06193006783723831
0.05481570214033127,0.061465054750442505
0.05446320027112961,0.06130838021636009
0.05221816524863243,0.06132451817393303
0.051791299134492874,0.06171722337603569
0.05463937669992447,0.061806123703718185
0.05346071720123291,0.06130760908126831
0.052249543368816376,0.061163950711488724
0.05284685268998146,0.06105365231633186
0.053615398705005646,0.06118473410606384
0.052686549723148346,0.061655737459659576
0.05144418403506279,0.061576612293720245
0.0526246652007103,0.061070479452610016
0.05409087985754013,0.06037965044379234
0.05300213024020195,0.060296330600976944
0.052111852914094925,0.06023164466023445
0.0508713461458683,0.06030038744211197
0.05061354115605354,0.06063982844352722
0.05131343752145767,0.06060165911912918
0.04995623230934143,0.05994049832224846
0.04907131567597389,0.05902916193008423
0.05260249972343445,0.05846785753965378
0.04954191669821739,0.059567369520664215
0.052186138927936554,0.06108495965600014
0.05130937695503235,0.06156206876039505
0.04864849895238876,0.06087223440408707
0.04867267236113548,0.059635620564222336
0.050940532237291336,0.0589897520840168
0.0492129884660244,0.05878651142120361
0.049863655120134354,0.05889948457479477
0.0496443472802639,0.05865656957030296
0.04960893839597702,0.0581461563706398
0.048608310520648956,0.05811411887407303
0.049856774508953094,0.05847224220633507
0.04819188639521599,0.05789791792631149
0.04728790745139122,0.056817326694726944
0.048130035400390625,0.055679529905319214
0.04964151978492737,0.054492466151714325
0.04696342349052429,0.05387284606695175
0.04846680536866188,0.05374055355787277
0.047824908047914505,0.0547650046646595
0.047298043966293335,0.05585769936442375
0.04814073443412781,0.0571424663066864
0.04787140339612961,0.05731324478983879
0.04609952121973038,0.05742097645998001
0.04650876671075821,0.05807002633810043
0.046321023255586624,0.058555908501148224
0.04664758965373039,0.058706916868686676
0.04668617621064186,0.05895746499300003
0.047718603163957596,0.058664534240961075
0.045741599053144455,0.05823848396539688
0.04696544632315636,0.05754709243774414
0.04661359637975693,0.056839048862457275
0.046529728919267654,0.05610862746834755
0.04551689326763153,0.05561494827270508
0.04571013152599335,0.05500921234488487
0.044929731637239456,0.05475245788693428
0.04418210685253143,0.05463153123855591
0.044380564242601395,0.05491682142019272
0.04443445801734924,0.05457853525876999
0.04437073692679405,0.054679762572050095
0.04431430995464325,0.054889749735593796
0.04715366289019585,0.054941121488809586
0.043662358075380325,0.054810889065265656
0.04462040960788727,0.05469589680433273
