loss,val_loss
0.40968459844589233,0.3613094687461853
0.4075157642364502,0.35669130086898804
0.3923429548740387,0.3528445065021515
0.39635154604911804,0.3495158553123474
0.3792063593864441,0.34681299328804016
0.36686044931411743,0.3431999087333679
0.3549247980117798,0.3390743136405945
0.34660711884498596,0.33496934175491333
0.3450409173965454,0.3305242359638214
0.3393726646900177,0.3260321021080017
0.3256429433822632,0.32125651836395264
0.31517937779426575,0.31674882769584656
0.31805771589279175,0.3118472695350647
0.31534022092819214,0.3070342540740967
0.3131633996963501,0.3028131425380707
0.3060486912727356,0.29940250515937805
0.3035730719566345,0.29660215973854065
0.29138174653053284,0.2936294376850128
0.2949070632457733,0.2909906804561615
0.29185912013053894,0.28830486536026
0.29840487241744995,0.2858603596687317
0.2820962965488434,0.2834647297859192
0.27708643674850464,0.2810274362564087
0.2821579575538635,0.2790416479110718
0.28194460272789,0.27676302194595337
0.27496421337127686,0.2747219502925873
0.2747407853603363,0.27300551533699036
0.26903000473976135,0.27148351073265076
0.2725535035133362,0.26995086669921875
0.26346340775489807,0.26832398772239685
0.26833733916282654,0.2671382427215576
0.26148852705955505,0.26566648483276367
0.26418739557266235,0.2645883560180664
0.2583855986595154,0.26337480545043945
0.2630241811275482,0.2624555826187134
0.25438031554222107,0.2616140842437744
0.2606671154499054,0.26063036918640137
0.2608287036418915,0.25927627086639404
0.2519631087779999,0.2580471932888031
0.2564469277858734,0.25692909955978394
0.2587602734565735,0.2557551860809326
0.2540167570114136,0.2547575533390045
0.2522878646850586,0.2537305951118469
0.2582898736000061,0.2524246573448181
0.25044959783554077,0.25134995579719543
0.2538343071937561,0.2508157193660736
0.2517358958721161,0.2502277195453644
0.24592265486717224,0.24950632452964783
0.24934901297092438,0.2487112134695053
0.24902226030826569,0.24812205135822296
0.2464425414800644,0.24733677506446838
0.24875596165657043,0.24661023914813995
0.2468806654214859,0.24579817056655884
0.24407437443733215,0.24492934346199036
0.24761484563350677,0.2443220615386963
0.2409144788980484,0.2437688708305359
0.24443811178207397,0.24308663606643677
0.24226167798042297,0.24240288138389587
0.24292241036891937,0.2416681945323944
0.24020616710186005,0.2408784031867981
0.23994436860084534,0.24011942744255066
0.24153530597686768,0.23935045301914215
0.2377844750881195,0.2384737879037857
0.238157257437706,0.23795731365680695
0.24147415161132812,0.2372915893793106
0.23563921451568604,0.2367488443851471
0.2363968938589096,0.23625601828098297
0.23585329949855804,0.23561647534370422
0.23261487483978271,0.23509766161441803
0.2322658747434616,0.2345934957265854
0.23297280073165894,0.23405513167381287
0.2322418987751007,0.2333165854215622
0.23592892289161682,0.23280692100524902
0.23322756588459015,0.23240137100219727
0.2323240488767624,0.23223444819450378
0.22988881170749664,0.2320300191640854
0.22928336262702942,0.23154279589653015
0.23313626646995544,0.2309839129447937
0.23097801208496094,0.23053118586540222
0.22869433462619781,0.2300718128681183
0.2299412339925766,0.22948656976222992
0.22988589107990265,0.22881171107292175
0.22794587910175323,0.22817018628120422
0.22755137085914612,0.2275695502758026
0.22552180290222168,0.22697313129901886
0.22798490524291992,0.226523295044899
0.22713369131088257,0.2260778248310089
0.22773857414722443,0.2256520688533783
0.22528491914272308,0.2251315712928772
0.22638757526874542,0.2246781885623932
0.23125028610229492,0.22424176335334778
0.2239648401737213,0.22386163473129272
0.22356976568698883,0.22351370751857758
0.2236700803041458,0.22310346364974976
0.22198471426963806,0.22269035875797272
0.2217797040939331,0.22224900126457214
0.21673794090747833,0.22188881039619446
0.22442230582237244,0.2214852273464203
0.21913163363933563,0.2210961878299713
0.22227925062179565,0.22080352902412415
0.22129057347774506,0.220360666513443
0.21629416942596436,0.2198803573846817
0.2163708508014679,0.21950329840183258
0.21774296462535858,0.21920384466648102
0.21848680078983307,0.21896745264530182
0.21785210072994232,0.21856093406677246
0.21665716171264648,0.21814383566379547
0.2146839052438736,0.2176942527294159
0.21638669073581696,0.217197448015213
0.21275408565998077,0.21667276322841644
0.21244467794895172,0.21615615487098694
0.21157048642635345,0.21550914645195007
0.21183989942073822,0.21501511335372925
0.213731050491333,0.21457327902317047
0.21098347008228302,0.21397265791893005
0.2173854261636734,0.21323959529399872
0.21360830962657928,0.2124580293893814
0.21227562427520752,0.21193131804466248
0.21018977463245392,0.2114877849817276
0.20980778336524963,0.21103501319885254
0.20851953327655792,0.21081990003585815
0.2088565230369568,0.2105899453163147
0.20799434185028076,0.2103581428527832
0.2094632238149643,0.210323303937912
0.21060530841350555,0.2104891687631607
0.20556949079036713,0.21043869853019714
0.20600132644176483,0.2103157341480255
0.20558816194534302,0.21009397506713867
0.20436595380306244,0.2100045382976532
0.2043689340353012,0.20999601483345032
0.204925999045372,0.20989322662353516
0.20387454330921173,0.2095710188150406
0.2041115164756775,0.20892983675003052
0.2025633454322815,0.20822551846504211
0.20178402960300446,0.2075113207101822
0.20141302049160004,0.20693454146385193
0.1998376101255417,0.2067200243473053
0.20125915110111237,0.2063543200492859
0.20032542943954468,0.20621854066848755
0.201233372092247,0.20618769526481628
0.20013800263404846,0.20618659257888794
0.19876790046691895,0.20618222653865814
0.19819918274879456,0.20631562173366547
0.19632330536842346,0.20601370930671692
0.19900429248809814,0.20604446530342102
0.19810177385807037,0.20560306310653687
0.19667857885360718,0.2037782520055771
0.19662831723690033,0.20191416144371033
0.19981388747692108,0.20040681958198547
0.1936132162809372,0.19952765107154846
0.19566628336906433,0.19875141978263855
0.19444704055786133,0.1983828842639923
0.19165252149105072,0.19823668897151947
0.19389115273952484,0.19803613424301147
0.19266076385974884,0.19796150922775269
0.1941063404083252,0.19740954041481018
0.19093844294548035,0.19681578874588013
0.19157759845256805,0.19589996337890625
0.18855981528759003,0.19535133242607117
0.19053798913955688,0.19478535652160645
0.18936477601528168,0.19448916614055634
0.19219206273555756,0.19399318099021912
0.18878261744976044,0.19343999028205872
0.18830478191375732,0.1929273009300232
0.18758203089237213,0.19233113527297974
0.18682584166526794,0.19186928868293762
0.18697646260261536,0.19153738021850586
0.18566089868545532,0.19152310490608215
0.18718478083610535,0.19180558621883392
0.18452037870883942,0.19202545285224915
0.1836465299129486,0.1921144276857376
0.1855887770652771,0.19199667870998383
0.18307945132255554,0.1913875937461853
0.18437370657920837,0.1910034865140915
0.18275940418243408,0.19069883227348328
0.18154212832450867,0.19031786918640137
0.18082669377326965,0.18983803689479828
0.18131951987743378,0.18903392553329468
0.18009887635707855,0.18818114697933197
0.18188028037548065,0.18737885355949402
0.18041616678237915,0.1870034635066986
0.17904146015644073,0.1865304857492447
0.1793535053730011,0.18640154600143433
0.17943145334720612,0.18574950098991394
0.17748302221298218,0.18551546335220337
0.1759105771780014,0.1852404773235321
0.17658956348896027,0.18416127562522888
0.17768314480781555,0.18287476897239685
0.17670609056949615,0.18178433179855347
0.17504572868347168,0.18094097077846527
0.1747722625732422,0.18013466894626617
0.17790266871452332,0.17969921231269836
0.17294836044311523,0.17944996058940887
0.1766100823879242,0.17937716841697693
0.17324893176555634,0.1793885976076126
0.17392493784427643,0.17932352423667908
0.17183248698711395,0.17909136414527893
0.1726405769586563,0.17934587597846985
0.17059822380542755,0.17921355366706848
0.17065361142158508,0.179114431142807
0.17016556859016418,0.17923185229301453
0.17008274793624878,0.17873001098632812
0.1678798943758011,0.17816787958145142
0.16919752955436707,0.17765825986862183
0.16798916459083557,0.1771312654018402
0.17085593938827515,0.17636050283908844
0.1670294553041458,0.17571142315864563
0.1674029529094696,0.17527903616428375
0.16542941331863403,0.17487531900405884
0.16666929423809052,0.17423070967197418
0.16567948460578918,0.17360295355319977
0.1643921434879303,0.17288824915885925
0.16407692432403564,0.172219380736351
0.1649484932422638,0.17158064246177673
0.1628878265619278,0.1708284169435501
0.16265712678432465,0.1702195256948471
0.1634802222251892,0.1693762242794037
0.16206775605678558,0.16908028721809387
0.16294606029987335,0.1680774986743927
0.16167286038398743,0.16734281182289124
0.16076107323169708,0.1669977605342865
0.16056005656719208,0.16669806838035583
0.16002275049686432,0.1662362962961197
0.15898177027702332,0.16575214266777039
0.15884239971637726,0.16557401418685913
0.15810470283031464,0.1656312197446823
0.15799330174922943,0.1659579575061798
0.15644657611846924,0.1662835031747818
0.1565653532743454,0.16641081869602203
