loss,val_loss
0.2962392568588257,0.2657981514930725
0.2825061082839966,0.2666037976741791
0.2792310416698456,0.2671886384487152
0.2718355357646942,0.2673085927963257
0.2775135636329651,0.26719409227371216
0.27335938811302185,0.2669975757598877
0.2689632177352905,0.2668765187263489
0.2730807960033417,0.26672840118408203
0.26691997051239014,0.26665621995925903
0.26649755239486694,0.26659178733825684
0.26836392283439636,0.26648375391960144
0.26467475295066833,0.2663128674030304
0.2662811875343323,0.2660989463329315
0.26002782583236694,0.26589468121528625
0.2587994933128357,0.2654927968978882
0.26177361607551575,0.26482921838760376
0.25883883237838745,0.26426661014556885
0.26149797439575195,0.2637646198272705
0.2585148811340332,0.26333630084991455
0.25969722867012024,0.2628607749938965
0.2536654770374298,0.26243293285369873
0.25131455063819885,0.26196593046188354
0.2552454173564911,0.26157981157302856
0.2543431520462036,0.2613474726676941
0.2570716440677643,0.26089152693748474
0.25226467847824097,0.26034247875213623
0.25002962350845337,0.25986212491989136
0.2511245310306549,0.2591853141784668
0.2503858804702759,0.2582893371582031
0.24469250440597534,0.2577141225337982
0.251747727394104,0.257097452878952
0.25020313262939453,0.25669699907302856
0.2450008988380432,0.2562202513217926
0.2460309863090515,0.2557990252971649
0.25043386220932007,0.2551255226135254
0.24572555720806122,0.2542177438735962
0.2425897866487503,0.2533090114593506
0.24615144729614258,0.2525267004966736
0.24269446730613708,0.25194263458251953
0.2412557303905487,0.25155210494995117
0.24128177762031555,0.25110095739364624
0.24411515891551971,0.25091034173965454
0.24080656468868256,0.25075483322143555
0.241676464676857,0.25021690130233765
0.23838438093662262,0.2500404417514801
0.23779447376728058,0.24991725385189056
0.24015167355537415,0.24949517846107483
0.23871129751205444,0.24888460338115692
0.23470839858055115,0.2481018602848053
0.2367859035730362,0.2470686435699463
0.23471654951572418,0.24610838294029236
0.23318786919116974,0.24521072208881378
0.23531439900398254,0.24432523548603058
0.23239785432815552,0.24327285587787628
0.23287011682987213,0.2422080934047699
0.22918477654457092,0.24123834073543549
0.22968415915966034,0.24049296975135803
0.23245730996131897,0.2396698296070099
0.22966600954532623,0.2386535257101059
0.22872374951839447,0.23808738589286804
0.2277790904045105,0.23739895224571228
0.2262568473815918,0.23681332170963287
0.22705702483654022,0.23673763871192932
0.22587698698043823,0.23665086925029755
0.22301828861236572,0.23655115067958832
0.2243075668811798,0.23636381328105927
0.22349977493286133,0.23612849414348602
0.22227993607521057,0.23592236638069153
0.2221977710723877,0.2355499565601349
0.22208523750305176,0.23508694767951965
0.2209085375070572,0.23482973873615265
0.22102417051792145,0.2343553751707077
0.21768757700920105,0.23367762565612793
0.21726387739181519,0.23292657732963562
0.21714651584625244,0.23234781622886658
0.22104580700397491,0.23184911906719208
0.2182999700307846,0.23133626580238342
0.2136850208044052,0.23073400557041168
0.2142927199602127,0.23001906275749207
0.21567213535308838,0.22977009415626526
0.2124623954296112,0.2295040786266327
0.21350540220737457,0.22921080887317657
0.21130859851837158,0.2282668799161911
0.2166941910982132,0.2272023856639862
0.2094697505235672,0.2258894145488739
0.2088915854692459,0.22484032809734344
0.21215903759002686,0.22409740090370178
0.20935404300689697,0.22334416210651398
0.20850498974323273,0.22290334105491638
0.2104446440935135,0.2224709689617157
0.20653042197227478,0.22211138904094696
0.20342528820037842,0.22207872569561005
0.20345762372016907,0.22191087901592255
0.2059009075164795,0.22162291407585144
0.20507162809371948,0.22181561589241028
0.2055630385875702,0.22157423198223114
0.205367311835289,0.22078129649162292
0.2028578668832779,0.22005903720855713
0.20455117523670197,0.21899691224098206
0.19895631074905396,0.21815411746501923
0.19904974102973938,0.21741504967212677
0.19891279935836792,0.21667197346687317
0.19724871218204498,0.2157924920320511
0.20019447803497314,0.2150472104549408
0.19725511968135834,0.21427567303180695
0.19769419729709625,0.21344001591205597
