loss,val_loss
0.19714222848415375,0.1798895001411438
0.17594373226165771,0.17970913648605347
0.14283451437950134,0.17200036346912384
0.11634358018636703,0.15637481212615967
0.10668504238128662,0.1415717750787735
0.09530100971460342,0.1318434625864029
0.08772178739309311,0.12188699096441269
0.07937595993280411,0.1138765811920166
0.07269973307847977,0.10591475665569305
0.07161115109920502,0.09730377793312073
0.06545337289571762,0.09165596216917038
0.07397910207509995,0.08705943822860718
0.053994253277778625,0.08299814164638519
0.047764841467142105,0.07978688180446625
0.051575616002082825,0.07678668946027756
0.046880170702934265,0.07319498807191849
0.042421162128448486,0.0703125149011612
0.04285012185573578,0.06879030168056488
0.05197451636195183,0.06822358816862106
0.04216233640909195,0.06771720945835114
0.04209265857934952,0.06677056103944778
0.040858685970306396,0.06617909669876099
0.040798526257276535,0.06555751711130142
0.040335722267627716,0.0637989267706871
0.042246364057064056,0.06155763566493988
0.04146803915500641,0.060041286051273346
0.038565900176763535,0.059245191514492035
0.03912883624434471,0.05904023349285126
0.03700775280594826,0.05850076675415039
0.03846238553524017,0.05760171264410019
0.03717811405658722,0.056745585054159164
0.03957348316907883,0.056008998304605484
0.038298122584819794,0.054719481617212296
0.03731934353709221,0.05352753773331642
0.03684522956609726,0.052463412284851074
0.03746959567070007,0.051615312695503235
0.04003489390015602,0.05066831409931183
0.03563373163342476,0.04988440126180649
0.037340015172958374,0.049078647047281265
0.03662167862057686,0.04785130172967911
0.037552908062934875,0.047206006944179535
0.03707212582230568,0.046768322587013245
0.03684007376432419,0.04624533653259277
0.035174544900655746,0.04554722458124161
0.04123429208993912,0.04439126327633858
0.03694557398557663,0.04363371804356575
0.03537299856543541,0.04301828518509865
0.03512270748615265,0.04265211522579193
0.03669711574912071,0.04263244941830635
0.036475662142038345,0.0425080806016922
0.0352933406829834,0.04213929548859596
0.036989372223615646,0.041393548250198364
0.035198651254177094,0.040865398943424225
0.037173133343458176,0.04037724807858467
0.03514871001243591,0.03993019461631775
0.03595875948667526,0.03955107182264328
0.034419428557157516,0.03925783187150955
0.03625423461198807,0.03911355137825012
0.03499172627925873,0.03863617032766342
0.03527004271745682,0.037719037383794785
0.03360747918486595,0.036569442600011826
0.033454954624176025,0.035731203854084015
0.03545292839407921,0.035316333174705505
0.03316642716526985,0.03510693460702896
0.03374117985367775,0.03498591482639313
0.0334646962583065,0.03499516472220421
0.03271353617310524,0.035005707293748856
0.03254595398902893,0.034881841391325
0.03248172625899315,0.034763868898153305
0.033304158598184586,0.034542884677648544
0.03432083874940872,0.0341416671872139
0.03210389241576195,0.03377540409564972
0.0318574495613575,0.03351489081978798
0.033268041908741,0.03322749584913254
0.03407711908221245,0.03303971886634827
0.0325494185090065,0.03300490975379944
0.032390378415584564,0.0329628512263298
0.03340836614370346,0.03307647258043289
0.03253134712576866,0.03292694687843323
0.03155188634991646,0.03274740278720856
0.032601457089185715,0.032160475850105286
0.031581368297338486,0.031450964510440826
0.031970176845788956,0.03087567538022995
0.0323977954685688,0.030659718438982964
0.0318700447678566,0.03071805275976658
0.03291287273168564,0.030689505860209465
0.03182853385806084,0.03066013567149639
0.03157425671815872,0.03070521354675293
0.031061848625540733,0.030805077403783798
0.03183738887310028,0.030804388225078583
0.03145090863108635,0.030741577968001366
0.030673960223793983,0.030451323837041855
0.03038139082491398,0.030101679265499115
0.03162204474210739,0.02983768656849861
0.031435899436473846,0.02968009002506733
0.031151609495282173,0.029490165412425995
0.02960602007806301,0.029089976102113724
0.02976028062403202,0.028869174420833588
0.029909467324614525,0.028836553916335106
0.03020756132900715,0.0287906713783741
0.03016524761915207,0.0286928191781044
0.03056662157177925,0.02877109684050083
0.029716508463025093,0.028877589851617813
0.029733723029494286,0.028658606112003326
0.02977103926241398,0.02825811877846718
0.028123915195465088,0.02802453562617302
0.029390472918748856,0.027896609157323837
0.029077235609292984,0.027639539912343025
0.028679892420768738,0.027411799877882004
0.02845872938632965,0.027345241978764534
0.029897181317210197,0.027434110641479492
0.028103381395339966,0.027345778420567513
0.028691278770565987,0.027430720627307892
0.028713267296552658,0.027663089334964752
0.028690224513411522,0.02721294015645981
0.029065407812595367,0.026913248002529144
0.02796773426234722,0.0268232598900795
0.028492916375398636,0.026897674426436424
0.02744564786553383,0.026890603825449944
0.028933092951774597,0.02692272514104843
0.02851165644824505,0.026558220386505127
0.028491292148828506,0.026208054274320602
0.027826111763715744,0.026151247322559357
0.028094429522752762,0.026207678020000458
0.028088930994272232,0.02601194940507412
0.027633152902126312,0.025776276364922523
0.027239682152867317,0.025693073868751526
0.026961149647831917,0.025660542771220207
0.026588205248117447,0.02574249543249607
0.028185535222291946,0.025668518617749214
0.027104634791612625,0.025623247027397156
0.027448585256934166,0.025611665099859238
0.027083745226264,0.025357145816087723
0.026232250034809113,0.025327352806925774
0.027058051899075508,0.02529630810022354
0.02638236992061138,0.025190062820911407
0.025584956631064415,0.02507181465625763
0.02578592486679554,0.02485654503107071
0.026326078921556473,0.024676740169525146
0.025479169562458992,0.024535082280635834
0.025819042697548866,0.024468449875712395
0.025356337428092957,0.024592341855168343
0.02578597143292427,0.024786418303847313
0.02527514100074768,0.02470535598695278
0.025263546034693718,0.024278663098812103
0.028486156836152077,0.02397463098168373
0.026084942743182182,0.023813288658857346
0.024581795558333397,0.023927051573991776
0.02504809759557247,0.02413731813430786
0.02642991952598095,0.024088874459266663
0.027101507410407066,0.023931356146931648
0.02565818652510643,0.024040136486291885
0.024879558011889458,0.02404819428920746
