loss,val_loss
0.17353440821170807,0.12969209253787994
0.12621641159057617,0.12904827296733856
0.12337261438369751,0.12869569659233093
0.12386143952608109,0.12854954600334167
0.11459316313266754,0.12801803648471832
0.10954716801643372,0.12728078663349152
0.11335213482379913,0.1264398992061615
0.11375347524881363,0.12573401629924774
0.11549486219882965,0.125099316239357
0.10566901415586472,0.12444856017827988
0.10113564133644104,0.12398664653301239
0.10560308396816254,0.12359583377838135
0.10342348366975784,0.12306526303291321
0.10833845287561417,0.12240532040596008
0.10648225247859955,0.12143421173095703
0.09551247209310532,0.12063856422901154
0.09449195861816406,0.11999323964118958
0.0993485376238823,0.11934962868690491
0.09898313879966736,0.11864564567804337
0.09268757700920105,0.11805102229118347
0.09967605024576187,0.11750845611095428
0.09714926034212112,0.11710432171821594
0.09012117236852646,0.11676177382469177
0.0964200347661972,0.11637688428163528
0.09530230611562729,0.11581119894981384
0.09879623353481293,0.1152089387178421
0.09074107557535172,0.11446595937013626
0.09129472821950912,0.11381056904792786
0.09491920471191406,0.11332092434167862
0.0939493402838707,0.11292850971221924
0.09258487075567245,0.11250250786542892
0.09437503665685654,0.11211264878511429
0.09766969829797745,0.11154408752918243
0.09021653234958649,0.1110474169254303
0.08907812833786011,0.1103743389248848
0.087832972407341,0.10977418720722198
0.09299962967634201,0.10958784073591232
0.0871901661157608,0.10955285280942917
0.0895136296749115,0.10968043655157089
0.0877303034067154,0.10961790382862091
0.08718294650316238,0.10944495350122452
0.08708082884550095,0.10929945111274719
0.08795608580112457,0.10868871957063675
0.08512577414512634,0.10797417908906937
0.08985059708356857,0.10738380253314972
0.08982382714748383,0.10682261735200882
0.08211729675531387,0.10634494572877884
0.08432286977767944,0.1056869775056839
0.08639941364526749,0.1052485778927803
0.08828169107437134,0.10468022525310516
0.08853384852409363,0.10411539673805237
0.08206721395254135,0.10366658866405487
0.0863160640001297,0.10330437868833542
0.08438941091299057,0.10306468605995178
0.0815950259566307,0.10315187275409698
0.08049215376377106,0.10293591767549515
0.08593031764030457,0.10287019610404968
0.08253001421689987,0.10256565362215042
0.08722630143165588,0.102287657558918
0.08352836221456528,0.10189240425825119
0.08352185040712357,0.10121249407529831
0.08601780980825424,0.1008533164858818
0.08278529345989227,0.10056595504283905
0.07940594106912613,0.09972525388002396
0.08414272218942642,0.09906070679426193
0.08028478175401688,0.09836359322071075
0.07735747843980789,0.09720245003700256
0.07763870060443878,0.0961168110370636
0.0834982618689537,0.09562801569700241
0.0798080787062645,0.09548544138669968
0.07972054928541183,0.09539416432380676
0.0772613063454628,0.09519068896770477
0.0803849846124649,0.09500202536582947
0.07577334344387054,0.09456031024456024
0.0759422779083252,0.09389699250459671
0.07906372845172882,0.0929068848490715
0.07883159071207047,0.09234339743852615
0.07436022907495499,0.09204917401075363
0.07524487376213074,0.09158293902873993
0.08018648624420166,0.09131059050559998
0.07954875379800797,0.09140875935554504
0.07502695918083191,0.09190534800291061
0.07898160070180893,0.09180509299039841
0.07695862650871277,0.09122252464294434
0.07583684474229813,0.0905706137418747
