loss,val_loss
0.13916203379631042,0.038786955177783966
0.11817887425422668,0.03813173621892929
0.09642547369003296,0.036826808005571365
0.0876525342464447,0.03555474802851677
0.07524815946817398,0.03413204476237297
0.07800363004207611,0.03248977288603783
0.08305372297763824,0.03112097457051277
0.06406612694263458,0.029994627460837364
0.07171560823917389,0.028967617079615593
0.064020074903965,0.02807271108031273
0.06337959319353104,0.027272995561361313
0.059717513620853424,0.026652764528989792
0.053657859563827515,0.02608906291425228
0.04491465911269188,0.025576915591955185
0.051566965878009796,0.025145862251520157
0.05772252008318901,0.024818556383252144
0.05682046711444855,0.024553779512643814
0.05272090062499046,0.0243850015103817
0.05148527771234512,0.024266298860311508
0.06345023959875107,0.02417738363146782
0.05148914083838463,0.02411077171564102
0.058051735162734985,0.024107323959469795
0.04446570575237274,0.02414458617568016
0.04904194176197052,0.024189312011003494
0.043987471610307693,0.024264277890324593
0.05522885173559189,0.024359915405511856
0.045696236193180084,0.02454240806400776
0.04481113702058792,0.024770336225628853
0.05337951332330704,0.02498161420226097
0.04719120264053345,0.025214310735464096
0.04128284379839897,0.025585902854800224
0.04948742687702179,0.025919172912836075
0.03691178560256958,0.026290344074368477
0.04374197497963905,0.02670346572995186
0.041009608656167984,0.02698107250034809
0.044491518288850784,0.027246611192822456
0.05218543857336044,0.027542131021618843
0.04343101754784584,0.0278889462351799
0.039673205465078354,0.028225746005773544
0.04236246645450592,0.02863258123397827
0.04518692567944527,0.028976473957300186
0.04011237248778343,0.02940008044242859
0.04497580602765083,0.029697023332118988
0.03212212398648262,0.03000551089644432
0.0434289276599884,0.030366847291588783
0.03988697752356529,0.03073281981050968
0.038719356060028076,0.03116607293486595
