loss,val_loss
0.1683167815208435,0.12863558530807495
0.13683022558689117,0.1285780519247055
0.12676367163658142,0.1278885304927826
0.1363416612148285,0.12738583981990814
0.1222430169582367,0.1271558403968811
0.12145231664180756,0.12675097584724426
0.11622873693704605,0.1261286735534668
0.11200179159641266,0.12544523179531097
0.11293721199035645,0.12481505423784256
0.10422027111053467,0.12420858442783356
0.09896380454301834,0.12359835207462311
0.0999847799539566,0.12334613502025604
0.10811174660921097,0.12314186990261078
0.10504519194364548,0.12278066575527191
0.10214437544345856,0.12193303555250168
0.10675522685050964,0.12137241661548615
0.10423323512077332,0.12110797315835953
0.09892638027667999,0.12085180729627609
0.09740813076496124,0.12042533606290817
0.10266578942537308,0.1197115033864975
0.09421084076166153,0.11892560869455338
0.10211624205112457,0.11843853443861008
0.09576237201690674,0.11786173284053802
0.10254815965890884,0.1173214465379715
0.09635181725025177,0.11666643619537354
0.10099100321531296,0.11639086902141571
0.09875649958848953,0.11641360819339752
0.0923701673746109,0.11606664955615997
0.0953039899468422,0.11566361039876938
0.09469210356473923,0.11493314057588577
0.09655794501304626,0.11389821767807007
0.09172895550727844,0.11283566057682037
0.09106139838695526,0.1115877628326416
0.09572318941354752,0.11074284464120865
0.09262871742248535,0.11023811995983124
0.08771241456270218,0.10994341224431992
0.08745401352643967,0.10948304086923599
0.08921150118112564,0.10894695669412613
0.0939764678478241,0.108277328312397
0.087128184735775,0.10758848488330841
0.09316134452819824,0.10667692124843597
0.08929497748613358,0.10625796020030975
0.09074164927005768,0.10580821335315704
0.09408074617385864,0.10494659841060638
0.08490882068872452,0.10391952097415924
0.08847299218177795,0.10320886224508286
0.09024550765752792,0.10291807353496552
0.09492174535989761,0.10267229378223419
0.08770416676998138,0.10246554762125015
0.08966266363859177,0.101936474442482
0.08768144994974136,0.1012154221534729
0.0887056440114975,0.10070835798978806
0.09067092090845108,0.09994299709796906
0.08799748867750168,0.09928296506404877
0.08800593763589859,0.09862194210290909
0.0860367938876152,0.09801539033651352
0.0846603736281395,0.09724868834018707
0.08256420493125916,0.0968986302614212
0.08586283028125763,0.09710178524255753
0.0832255482673645,0.09762493520975113
0.08575630933046341,0.09829092025756836
0.08479002863168716,0.09812851995229721
0.08518639206886292,0.0977703183889389
0.08167259395122528,0.09732364118099213
0.08297564834356308,0.0960158184170723
0.08210166543722153,0.0946447029709816
0.08227896690368652,0.09363513439893723
0.0818357765674591,0.0927659124135971
0.08313637971878052,0.09226290136575699
0.08506575226783752,0.09216593205928802
0.08365585654973984,0.09200166165828705
0.08206364512443542,0.09207771718502045
0.07997579872608185,0.09202329069375992
0.08314201980829239,0.09212709218263626
0.07846391946077347,0.0919015035033226
0.07603606581687927,0.0911019891500473
0.08020740747451782,0.09034007787704468
0.07963642477989197,0.09001489728689194
0.08006022125482559,0.08938372880220413
0.07479222863912582,0.08854920417070389
0.07970793545246124,0.08798206597566605
0.07847467809915543,0.08815500885248184
0.075925812125206,0.08792157471179962
0.0772988349199295,0.0873493179678917
0.07493279129266739,0.08606914430856705
0.07621955871582031,0.08564244210720062
0.07689777761697769,0.0858527272939682
0.07897913455963135,0.08686133474111557
0.07647042721509933,0.08806771039962769
0.08061292767524719,0.08771070092916489
0.07879112660884857,0.0861545130610466
0.07907474040985107,0.08490212261676788
0.07822120934724808,0.08405748754739761
0.0741078332066536,0.08364494889974594
0.07688732445240021,0.08292584121227264
0.07351979613304138,0.08277710527181625
0.07456784695386887,0.08257581293582916
0.07255302369594574,0.08196505159139633
0.0760159119963646,0.08142413944005966
0.07613830268383026,0.08135509490966797
0.0723557248711586,0.08135414123535156
0.07364735007286072,0.08150859922170639
0.07336153090000153,0.08173053711652756
0.07105375826358795,0.08202306181192398
0.075750432908535,0.082340769469738
