loss,val_loss
0.1581958532333374,0.10410855710506439
0.13116398453712463,0.104088693857193
0.11600228399038315,0.1047232449054718
0.11692968755960464,0.10512004792690277
0.11410858482122421,0.10541140288114548
0.11446961760520935,0.10550416260957718
0.11364270001649857,0.10544799268245697
0.10927829146385193,0.10543376207351685
0.11229502409696579,0.10559237748384476
0.11070236563682556,0.10570733994245529
0.09910804033279419,0.10616259276866913
0.10774952918291092,0.10675482451915741
0.10839482396841049,0.10740922391414642
0.1025620847940445,0.10770763456821442
0.10270173102617264,0.10771866142749786
0.1038937196135521,0.10721319913864136
0.10035529732704163,0.10675079375505447
0.10607948899269104,0.10618795454502106
0.10029798001050949,0.10583695024251938
0.10462239384651184,0.10561823844909668
0.0939030721783638,0.1053178682923317
0.09900180995464325,0.10495305061340332
0.09471812844276428,0.10460179299116135
0.1009397804737091,0.10434528440237045
0.1064738929271698,0.10459225624799728
0.09903828054666519,0.10480557382106781
0.10135869681835175,0.1045404002070427
