loss,val_loss
0.8692469596862793,0.8376290798187256
0.8507580757141113,0.8454593420028687
0.8525779843330383,0.8469215035438538
0.8708637356758118,0.8500784635543823
0.8725265264511108,0.8714393377304077
0.8676775693893433,0.8832643032073975
0.855277955532074,0.8710928559303284
0.8575688600540161,0.8606608510017395
0.8650688529014587,0.8621178865432739
0.8510875105857849,0.8732728362083435
0.8313661217689514,0.8818397521972656
0.8226428031921387,0.8756465911865234
0.8147262334823608,0.8688017725944519
0.806627094745636,0.8605616688728333
0.790482759475708,0.8544415831565857
0.7759125828742981,0.8434615731239319
0.766377866268158,0.8328508138656616
0.7510344386100769,0.822672963142395
0.7388603091239929,0.8081693649291992
0.7307261824607849,0.7830877304077148
0.713501513004303,0.7609208226203918
0.7030131816864014,0.7600551247596741
0.6880974769592285,0.758580207824707
0.6719508767127991,0.7458864450454712
0.6611051559448242,0.7294525504112244
0.6462118029594421,0.7074300050735474
0.6327950954437256,0.684260368347168
0.6259739995002747,0.6753880977630615
0.6126744747161865,0.6698315739631653
0.5959779024124146,0.6605215072631836
0.582473874092102,0.6460793018341064
0.5708516836166382,0.6423346400260925
0.5601162910461426,0.6364305019378662
0.5497315526008606,0.6230049729347229
0.5344280004501343,0.6058464050292969
0.5252535939216614,0.5928382873535156
0.5070821642875671,0.5801029205322266
0.5049472451210022,0.5712933540344238
0.48768314719200134,0.5525119304656982
0.4774327278137207,0.5302453637123108
0.4694027602672577,0.5236563682556152
0.45942404866218567,0.5149694681167603
0.44707146286964417,0.5036351680755615
0.4407954514026642,0.4869723618030548
0.4283084273338318,0.4708913564682007
0.4202731251716614,0.45888498425483704
0.4107719361782074,0.4473516643047333
0.4005351662635803,0.4324395954608917
0.39426857233047485,0.42575976252555847
0.38164016604423523,0.4180021286010742
0.37041765451431274,0.41888242959976196
0.36566096544265747,0.4189501404762268
0.3577687442302704,0.41197913885116577
0.35624176263809204,0.3907369077205658
0.34317103028297424,0.37286341190338135
0.3329278528690338,0.35531556606292725
0.3248777389526367,0.34411683678627014
0.31862813234329224,0.3370259404182434
0.3088652491569519,0.33264800906181335
0.3031668961048126,0.3235934376716614
0.29537367820739746,0.3160112798213959
0.291862428188324,0.3127846121788025
0.2846062183380127,0.30658578872680664
0.2751283347606659,0.2974206805229187
0.26958605647087097,0.29511579871177673
0.26185157895088196,0.2912612855434418
0.25972220301628113,0.2834964990615845
0.25620830059051514,0.2795044779777527
0.24931611120700836,0.2689477205276489
0.24487709999084473,0.2577841579914093
0.23611295223236084,0.25291720032691956
0.23439805209636688,0.2505140006542206
0.22842548787593842,0.2432958483695984
0.22460432350635529,0.2360350787639618
0.2176797240972519,0.23123696446418762
0.2105371505022049,0.2269497811794281
0.20544546842575073,0.22591671347618103
0.20239531993865967,0.2184389978647232
0.19653381407260895,0.21118906140327454
0.19535402953624725,0.20894646644592285
0.1900293081998825,0.20905089378356934
0.1811608076095581,0.2049308866262436
0.18074901401996613,0.19956813752651215
0.17812323570251465,0.19420430064201355
0.17606192827224731,0.18970456719398499
0.17226620018482208,0.1856663078069687
0.16615547239780426,0.18018600344657898
0.1644233763217926,0.17632195353507996
0.15932103991508484,0.17482325434684753
0.15944942831993103,0.17298313975334167
0.15166231989860535,0.17351293563842773
0.15144503116607666,0.17140339314937592
0.14632494747638702,0.16754713654518127
0.14227096736431122,0.16236859560012817
0.14183859527111053,0.15747609734535217
0.13606256246566772,0.15590612590312958
0.13452567160129547,0.15251028537750244
0.13457046449184418,0.147464320063591
0.1305226981639862,0.14367762207984924
0.12603488564491272,0.1414669007062912
0.12250876426696777,0.13841556012630463
0.12242751568555832,0.13596174120903015
0.11762979626655579,0.13461528718471527
0.12013648450374603,0.13267147541046143
0.11390187591314316,0.1297348290681839
0.110908143222332,0.125406876206398
0.11015747487545013,0.1229030042886734
0.10769885778427124,0.12220452725887299
0.1055874228477478,0.12025308609008789
0.10317486524581909,0.11883582174777985
0.10292406380176544,0.11661936342716217
0.10042456537485123,0.11526750028133392
0.09855446964502335,0.11269281804561615
0.09726510941982269,0.10976375639438629
0.099641814827919,0.10758006572723389
0.09596520662307739,0.10582591593265533
0.09167592227458954,0.10370632261037827
0.09398110955953598,0.10107450187206268
0.09161806106567383,0.09974132478237152
0.08845274895429611,0.09774963557720184
0.08707132935523987,0.09849585592746735
0.08384182304143906,0.09685125946998596
0.08397629857063293,0.09458056837320328
0.0850556343793869,0.09261047095060349
0.08232620358467102,0.09097308665513992
0.07981296628713608,0.08948446065187454
0.07916266471147537,0.08649628609418869
0.07937614619731903,0.08669860661029816
0.07720271497964859,0.08671632409095764
0.07674412429332733,0.08544553816318512
0.07586053013801575,0.0835648775100708
0.0747571662068367,0.08208490908145905
0.07474211603403091,0.08003032952547073
0.07204505056142807,0.07841572165489197
0.07035365700721741,0.07741089165210724
