loss,val_loss
0.15853440761566162,0.12610392272472382
0.13454784452915192,0.12540358304977417
0.1311240941286087,0.12464209645986557
0.11794024705886841,0.12414449453353882
0.11241527646780014,0.12334047257900238
0.11512305587530136,0.12227936834096909
0.11585680395364761,0.12157674878835678
0.10412677377462387,0.12105870246887207
0.11121387779712677,0.12067963182926178
0.11003486812114716,0.11991770565509796
0.1094123050570488,0.11908289045095444
0.10534548759460449,0.11846660077571869
0.10015320777893066,0.11815150827169418
0.10341241210699081,0.11775173246860504
0.10819964855909348,0.11737316846847534
0.10278461873531342,0.11716672033071518
0.10097656399011612,0.11709078401327133
0.09908273071050644,0.11685105413198471
0.09663176536560059,0.1166345626115799
0.09604394435882568,0.11655797064304352
0.10357882082462311,0.11606629937887192
0.09214595705270767,0.115442655980587
0.09550093859434128,0.11493152379989624
0.10174545645713806,0.11450561136007309
0.09735676646232605,0.11420249938964844
0.0991063341498375,0.11400028318166733
0.09416519105434418,0.11404424160718918
0.09392639994621277,0.11382800340652466
0.09115330874919891,0.11353524774312973
0.09179124236106873,0.11324969679117203
0.09691432118415833,0.11295006424188614
0.09609586745500565,0.11254961788654327
0.09985417127609253,0.11240343004465103
0.09486840665340424,0.11217383295297623
0.09166935831308365,0.11180580407381058
0.09620712697505951,0.11130410432815552
0.08943226933479309,0.11072533577680588
0.08856631070375443,0.11050526052713394
0.09074593335390091,0.11045955866575241
0.09088641405105591,0.11067734658718109
0.09015704691410065,0.11058713495731354
0.09004086256027222,0.11028309911489487
0.08865207433700562,0.10991619527339935
0.08629829436540604,0.10949575901031494
0.08684144914150238,0.10878235101699829
0.08817790448665619,0.10837960988283157
0.09095820784568787,0.10789290815591812
0.09011217951774597,0.1071070060133934
0.08459886908531189,0.10680777579545975
0.08412402868270874,0.10692863911390305
0.08655165880918503,0.10684281587600708
0.08891794830560684,0.10699155181646347
0.0892300084233284,0.10682058334350586
0.08851031213998795,0.10668200999498367
0.08803845196962357,0.10562814772129059
0.08814156800508499,0.10419093072414398
0.08997726440429688,0.10348276793956757
0.08617407828569412,0.10344541817903519
0.0902605950832367,0.1036798357963562
0.08676993101835251,0.10388465225696564
0.08622919023036957,0.10379139333963394
0.07860081642866135,0.10319405794143677
0.08152323216199875,0.1023457795381546
