loss,val_loss
0.12152672559022903,0.07878004759550095
0.04844767600297928,0.06638800352811813
0.061963386833667755,0.059578631073236465
0.04816080257296562,0.05890845134854317
0.03298194706439972,0.06127573177218437
0.023905180394649506,0.05953430011868477
0.027145646512508392,0.06221676245331764
0.022142233327031136,0.06598076969385147
0.017718477174639702,0.06989921629428864
0.02078934945166111,0.0719948261976242
0.01632298156619072,0.06614383310079575
0.020077554509043694,0.05588369071483612
0.018926693126559258,0.05046220123767853
0.019848143681883812,0.05031362548470497
0.016488227993249893,0.05233391374349594
0.01386342104524374,0.05126476660370827
0.015706926584243774,0.04982568323612213
0.013606032356619835,0.04809890687465668
0.012281143106520176,0.04704894870519638
0.01196526549756527,0.04594092071056366
0.015620138496160507,0.043418869376182556
0.01448595616966486,0.0404665544629097
0.014076554216444492,0.03849856182932854
0.01165868528187275,0.03672370687127113
0.012471497990190983,0.03599090501666069
0.012257462367415428,0.03641531616449356
0.010202205739915371,0.03744547441601753
0.012438943609595299,0.037548795342445374
0.010201599448919296,0.03724448382854462
0.011677044443786144,0.03814317286014557
0.012714911252260208,0.039410367608070374
0.010611838661134243,0.04014706611633301
0.010964550077915192,0.0404716432094574
0.010525748133659363,0.040960006415843964
0.00985492393374443,0.041808705776929855
0.010851481929421425,0.042410969734191895
0.012730124406516552,0.04244890809059143
0.008910099044442177,0.04223752021789551
0.011006787419319153,0.0412689633667469
0.008772781118750572,0.0404164120554924
0.012005249969661236,0.04006439819931984
0.010052903555333614,0.039809878915548325
0.009581071324646473,0.03900247439742088
0.011873802170157433,0.037843771278858185
0.010311724618077278,0.0370747409760952
0.010926485061645508,0.0359622985124588
0.012000426650047302,0.03562164679169655
0.009918754920363426,0.036210980266332626
0.008794083259999752,0.03671154007315636
0.011742629110813141,0.037194859236478806
0.007720449008047581,0.03844917193055153
0.008988912217319012,0.039898160845041275
0.009402179159224033,0.04118053615093231
0.010549687780439854,0.04082898795604706
0.0087380800396204,0.03941886126995087
0.009498312138020992,0.038339849561452866
0.009799296967685223,0.037479788064956665
0.008892197161912918,0.037161290645599365
0.010930657386779785,0.03770265728235245
0.008326198905706406,0.03914743661880493
0.01096991915255785,0.039799224585294724
0.01077301800251007,0.039790716022253036
0.010489774867892265,0.039871517568826675
0.008585795760154724,0.03993520885705948
0.01001548208296299,0.040113404393196106
0.008629217743873596,0.0395963191986084
0.009929382242262363,0.03888114169239998
0.010190404020249844,0.038523975759744644
0.008222891017794609,0.03791056200861931
0.008162284269928932,0.03701360523700714
0.009481838904321194,0.036681439727544785
0.007411404512822628,0.037064746022224426
