loss,val_loss
0.05656920000910759,0.11165551096200943
0.10133059322834015,0.10753444582223892
0.050750333815813065,0.11817245185375214
0.033140476793050766,0.12359726428985596
0.045021045953035355,0.14994272589683533
0.035617273300886154,0.10692242532968521
0.02878555655479431,0.06502342224121094
0.0237762238830328,0.05287938565015793
0.016773799434304237,0.05498693138360977
0.014450425282120705,0.05329880863428116
0.013296903111040592,0.053579360246658325
0.019260527566075325,0.05078672617673874
0.014163803309202194,0.04642021656036377
0.013888891786336899,0.03951048478484154
0.01708647795021534,0.03267066180706024
0.011619661003351212,0.02930084988474846
0.01246233843266964,0.026373812928795815
0.014467614702880383,0.024404609575867653
0.011492283083498478,0.023071086034178734
0.013641152530908585,0.02251495234668255
0.01316241454333067,0.023509562015533447
0.013860040344297886,0.02242603339254856
0.011766862124204636,0.020968958735466003
0.010781452059745789,0.020040716975927353
0.01357415970414877,0.019539229571819305
0.008899029344320297,0.019182376563549042
0.010620897635817528,0.01793339103460312
0.01213727705180645,0.01605870947241783
0.009873678907752037,0.014349209144711494
0.01185827236622572,0.01381975132972002
0.012267793528735638,0.013787646777927876
0.010517961345613003,0.013953076675534248
0.010434192605316639,0.014758387580513954
0.013034528121352196,0.01586199179291725
0.008765432052314281,0.016110260039567947
0.01079168263822794,0.01493152417242527
0.00943340640515089,0.013047002255916595
0.01103209424763918,0.011466235853731632
0.010953988879919052,0.01086469367146492
0.010081726126372814,0.011284206993877888
0.011744394898414612,0.012713427655398846
0.00915445014834404,0.014170813374221325
0.010391050018370152,0.014840014278888702
0.010206099599599838,0.013833614997565746
0.009432045742869377,0.012252737767994404
0.01073834765702486,0.011715056374669075
0.009753374382853508,0.011922977864742279
0.00908494833856821,0.012538584880530834
0.009986852295696735,0.01302432082593441
0.009537422098219395,0.01356831006705761
0.008495100773870945,0.014466941356658936
0.0089456457644701,0.015377452597022057
0.00854853168129921,0.015820957720279694
0.00915173813700676,0.016245771199464798
0.011120854876935482,0.016400715336203575
0.010088004171848297,0.01557336188852787
0.009383443742990494,0.014291508123278618
0.010488876141607761,0.013950742781162262
0.009789450094103813,0.014135831966996193
0.010888462886214256,0.014629331417381763
0.008486961014568806,0.014758194796741009
0.011581191793084145,0.014513013884425163
0.010318372398614883,0.014352189376950264
0.009768961928784847,0.013729800470173359
