loss,val_loss
0.2347049117088318,0.1965152621269226
0.24626904726028442,0.19652876257896423
0.2231139987707138,0.19650393724441528
0.20944786071777344,0.1964106559753418
0.1989787518978119,0.1966876983642578
0.19745124876499176,0.1969744712114334
0.22153820097446442,0.1971416175365448
0.22473768889904022,0.19719506800174713
0.21771764755249023,0.19722574949264526
0.19781969487667084,0.19716930389404297
0.22451114654541016,0.19714826345443726
0.1922764629125595,0.19718144834041595
0.1985335350036621,0.19723577797412872
0.18333393335342407,0.19711637496948242
0.19869565963745117,0.19695910811424255
0.19185568392276764,0.196712464094162
0.19587589800357819,0.196468785405159
0.1970038264989853,0.19608595967292786
0.1836533099412918,0.19577622413635254
0.17986077070236206,0.19554366171360016
0.19948109984397888,0.1953982263803482
0.18854206800460815,0.1953340321779251
0.18902796506881714,0.19522717595100403
0.18402467668056488,0.19512790441513062
0.182800754904747,0.19506798684597015
0.18277908861637115,0.1949102282524109
0.18043524026870728,0.19477412104606628
0.1836160570383072,0.19467243552207947
0.18458522856235504,0.19453193247318268
0.1921032816171646,0.1944519728422165
0.18256324529647827,0.19438405334949493
0.17912165820598602,0.19437666237354279
0.17106282711029053,0.1943688541650772
0.17801672220230103,0.1944066733121872
0.17251309752464294,0.19438321888446808
0.17097967863082886,0.19444000720977783
0.17863084375858307,0.19450485706329346
0.1668097972869873,0.1945924162864685
0.1712407022714615,0.1945803463459015
0.16958393156528473,0.19458267092704773
0.17554067075252533,0.19470921158790588
0.19031868875026703,0.19489434361457825
0.17828521132469177,0.19517695903778076
0.18465666472911835,0.1954725980758667
0.17832916975021362,0.19563671946525574
0.16469000279903412,0.19579392671585083
0.18109990656375885,0.19602318108081818
0.17170654237270355,0.1962379515171051
0.1640847772359848,0.19646544754505157
0.1910499632358551,0.19672344624996185
0.17954763770103455,0.1969490498304367
0.17648066580295563,0.19722622632980347
0.1653546243906021,0.19740056991577148
0.17960131168365479,0.19777685403823853
0.1814238578081131,0.19819676876068115
0.17942549288272858,0.19867543876171112
0.16892774403095245,0.19903318583965302
0.169126495718956,0.1993890404701233
