loss,val_loss
0.2675609290599823,0.1742517203092575
0.19984014332294464,0.16749362647533417
0.17166778445243835,0.157867893576622
0.1490878015756607,0.14974437654018402
0.1340596079826355,0.1389530599117279
0.11813689023256302,0.12876956164836884
0.12121319770812988,0.11953059583902359
0.10173584520816803,0.11134911328554153
0.08276426047086716,0.10340406000614166
0.08536797761917114,0.0962841734290123
0.07213921844959259,0.08945698291063309
0.08155718445777893,0.08362644910812378
0.06746120750904083,0.08003954589366913
0.06555570662021637,0.07761476933956146
0.058989498764276505,0.07569100707769394
0.05229388177394867,0.07336147874593735
0.058755163103342056,0.07059106975793839
0.05180499330163002,0.06854765117168427
0.055005501955747604,0.0674499124288559
0.051905304193496704,0.06721633672714233
0.05734378099441528,0.06654947251081467
0.052378877997398376,0.06470885872840881
0.0467962846159935,0.06366074830293655
0.043391525745391846,0.06300371140241623
0.04192088171839714,0.06163063645362854
0.03905808925628662,0.06026921048760414
0.038888223469257355,0.05838179960846901
0.040583286434412,0.056001413613557816
0.04025421291589737,0.054291944950819016
0.04032040387392044,0.05375974625349045
0.04138158634305,0.05289289727807045
0.03918095678091049,0.051817137748003006
0.040803294628858566,0.05133308097720146
0.03901240602135658,0.05066602677106857
0.03844866156578064,0.04969589784741402
0.03624926507472992,0.04880267381668091
0.036532606929540634,0.04838719591498375
0.03681169077754021,0.04834171012043953
0.037164539098739624,0.0475035086274147
0.037007495760917664,0.046666521579027176
0.03851905092597008,0.04558083042502403
0.036706991493701935,0.0443936362862587
0.03715783357620239,0.04351692646741867
0.035871170461177826,0.04279507324099541
0.035146523267030716,0.042456887662410736
0.03672581911087036,0.04188882187008858
0.034528303891420364,0.04132809117436409
0.03463209792971611,0.0407811738550663
0.03437372297048569,0.04047050327062607
0.03528212755918503,0.040391046553850174
0.03455311432480812,0.040256936103105545
0.03616703301668167,0.04018780216574669
0.03423174470663071,0.04010160639882088
0.036826856434345245,0.03924877196550369
0.03535415604710579,0.038333795964717865
0.037047650665044785,0.037989456206560135
0.03536811098456383,0.03715217113494873
0.034189268946647644,0.036581821739673615
0.03493513911962509,0.03639848902821541
0.034395623952150345,0.036566197872161865
0.036258406937122345,0.03616955131292343
0.037374306470155716,0.03553246334195137
0.03411920741200447,0.03510550037026405
0.0330418162047863,0.03477662056684494
0.034406259655952454,0.034632690250873566
0.03367094323039055,0.034828491508960724
0.033579085022211075,0.035001467913389206
0.03498523682355881,0.03519507497549057
0.03328004106879234,0.03502172604203224
0.03405188024044037,0.03427339717745781
0.033188287168741226,0.03404957056045532
0.03428735211491585,0.03402581810951233
0.03394148498773575,0.034310564398765564
0.03294438123703003,0.034175071865320206
0.032100312411785126,0.033184852451086044
0.0335068516433239,0.03238851949572563
0.03232882544398308,0.03222882002592087
0.03255235403776169,0.03204762190580368
0.03250604495406151,0.032006796449422836
0.0321110263466835,0.03200986981391907
0.03199423849582672,0.031942613422870636
0.03231330215930939,0.031849514693021774
0.03247703239321709,0.0314282551407814
0.03250950947403908,0.03100256808102131
0.03158925846219063,0.030864255502820015
0.03192305192351341,0.030696028843522072
0.03168940916657448,0.030657563358545303
0.030865050852298737,0.03071257658302784
0.031611476093530655,0.030735673382878304
0.03259982541203499,0.030177125707268715
0.03394288942217827,0.029866958037018776
0.03162625432014465,0.030000904574990273
0.03084034100174904,0.030220510438084602
0.03130771964788437,0.030131151899695396
0.03069883957505226,0.029691247269511223
0.03136482834815979,0.029566621407866478
0.03134226053953171,0.02942275069653988
0.03217019513249397,0.029218638315796852
0.031428903341293335,0.02902396209537983
0.031267520040273666,0.02880685031414032
0.030938969925045967,0.02854372374713421
0.030026106163859367,0.028487667441368103
0.029426855966448784,0.028438344597816467
0.03010309487581253,0.02795756235718727
0.029703956097364426,0.027643118053674698
0.029882049188017845,0.02760731242597103
0.028658539056777954,0.027839822694659233
0.029615027830004692,0.027913425117731094
0.030479559674859047,0.027691375464200974
0.030080068856477737,0.027241382747888565
0.029894856736063957,0.026931533589959145
0.029197147116065025,0.026850804686546326
0.028930122032761574,0.027087535709142685
0.02961294911801815,0.02716701291501522
0.02975706197321415,0.027096590027213097
0.029368078336119652,0.02673095464706421
0.028878625482320786,0.026238590478897095
0.029064573347568512,0.026128605008125305
0.02904108539223671,0.026177803054451942
0.028528505936264992,0.026268932968378067
0.028537945821881294,0.026336295530200005
0.028329359367489815,0.026052888482809067
0.028053447604179382,0.02592180110514164
0.027428453788161278,0.025945892557501793
0.028642786666750908,0.02607722580432892
0.0280732661485672,0.026053881272673607
0.027629761025309563,0.026130929589271545
0.027769355103373528,0.025858823210000992
0.02721775323152542,0.025780927389860153
0.027313988655805588,0.025716891512274742
0.027108201757073402,0.02549043856561184
0.02744816429913044,0.02547333762049675
0.027705369517207146,0.02520599588751793
0.027235599234700203,0.024871477857232094
0.027596062049269676,0.024786701425909996
0.026617037132382393,0.024655381217598915
0.026966340839862823,0.024828795343637466
0.02717265672981739,0.024979015812277794
0.02765347808599472,0.02483518235385418
0.026941101998090744,0.024484673514962196
0.027556205168366432,0.024213701486587524
0.025469636544585228,0.024300839751958847
0.026089224964380264,0.024385184049606323
0.026665814220905304,0.024863215163350105
0.02719462849199772,0.02473103068768978
0.026072409003973007,0.024296825751662254
0.02649717591702938,0.023689229041337967
0.025410933420062065,0.02346969023346901
0.027279652655124664,0.023297647014260292
0.025304274633526802,0.023192482069134712
0.02515420876443386,0.023566553369164467
0.02527216263115406,0.024090735241770744
0.025310968980193138,0.02395530603826046
0.025231478735804558,0.023454228416085243
0.025549298152327538,0.023318083956837654
0.025111662223935127,0.02322075143456459
0.026582229882478714,0.022849688306450844
0.025404471904039383,0.022742727771401405
0.026234490796923637,0.022928299382328987
0.02492702193558216,0.023121416568756104
0.02532286010682583,0.023062586784362793
0.025178950279951096,0.022820094600319862
0.02391466684639454,0.022639762610197067
0.024580959230661392,0.022388888522982597
0.024870416149497032,0.022003065794706345
0.02470744028687477,0.02203010581433773
0.02463078498840332,0.02211659774184227
0.024933835491538048,0.021633433178067207
0.028316082432866096,0.021577289327979088
0.024996357038617134,0.02198600396513939
0.02363048493862152,0.02254423312842846
0.023354578763246536,0.022260477766394615
0.02516869455575943,0.021733839064836502
0.023987386375665665,0.021552124992012978
0.022949185222387314,0.021846946328878403
0.023710021749138832,0.021634889766573906
0.02434505894780159,0.021285926923155785
0.02312237210571766,0.0209700558334589
0.022430116310715675,0.020854149013757706
0.022430915385484695,0.02099788188934326
0.022689426317811012,0.021159378811717033
