loss,val_loss
0.261000394821167,0.1793738603591919
0.22726358473300934,0.17916463315486908
0.2176985740661621,0.17907960712909698
0.23005136847496033,0.1789943426847458
0.20917445421218872,0.1790420413017273
0.21915455162525177,0.17921802401542664
0.2051953673362732,0.17916902899742126
0.19698025286197662,0.17906977236270905
0.18545156717300415,0.17888477444648743
0.19481247663497925,0.1787734031677246
0.1938978135585785,0.17865391075611115
0.19435904920101166,0.17859448492527008
0.19352631270885468,0.17860206961631775
0.18581996858119965,0.17862331867218018
0.17962217330932617,0.17867332696914673
0.1839798539876938,0.17871683835983276
0.1867172122001648,0.17868782579898834
0.1887332946062088,0.17866525053977966
0.18888697028160095,0.17865000665187836
0.17928887903690338,0.1786818653345108
0.18964265286922455,0.1786729097366333
0.1722450703382492,0.17869675159454346
0.17919136583805084,0.17872561514377594
0.17493456602096558,0.1787920445203781
0.17645977437496185,0.17881155014038086
0.19151626527309418,0.17890527844429016
0.1697819083929062,0.17889636754989624
0.17630551755428314,0.1788909137248993
0.1793573498725891,0.17881563305854797
0.18187083303928375,0.17874377965927124
0.1766054630279541,0.1787041574716568
0.17634239792823792,0.1786654144525528
0.17395320534706116,0.17848894000053406
0.1779129058122635,0.17832158505916595
0.1669156402349472,0.17817986011505127
0.17744328081607819,0.17804044485092163
0.15750890970230103,0.17786602675914764
0.17256194353103638,0.17766110599040985
0.16536220908164978,0.17762547731399536
0.1718006730079651,0.17747430503368378
0.16828231513500214,0.17738454043865204
0.1673271656036377,0.17726507782936096
0.1689881533384323,0.17713883519172668
0.17207765579223633,0.17711150646209717
0.17621906101703644,0.17701661586761475
0.170204296708107,0.17683197557926178
0.16925224661827087,0.17669585347175598
0.16334766149520874,0.17656980454921722
0.1735110878944397,0.17646664381027222
0.17669439315795898,0.17633643746376038
0.1787530928850174,0.17630073428153992
0.17437537014484406,0.17623445391654968
0.16848231852054596,0.17617462575435638
0.17399083077907562,0.17619124054908752
0.16807012259960175,0.1762104481458664
0.17209120094776154,0.17619411647319794
0.17295199632644653,0.1761794090270996
0.16596126556396484,0.17617614567279816
0.16788864135742188,0.17613372206687927
0.1678270846605301,0.17603802680969238
0.16550543904304504,0.1759088784456253
0.16687285900115967,0.17578111588954926
0.16375114023685455,0.17557184398174286
0.17078566551208496,0.17532101273536682
0.1657046377658844,0.17511528730392456
0.1579645723104477,0.1748923659324646
0.16139712929725647,0.17465181648731232
0.16240264475345612,0.17445646226406097
0.16056965291500092,0.1741558015346527
0.163895845413208,0.1738998144865036
0.15992435812950134,0.17370471358299255
0.1630835384130478,0.17346641421318054
0.16577889025211334,0.17326319217681885
0.15964947640895844,0.17301759123802185
0.1626131683588028,0.17292463779449463
0.15755943953990936,0.17282968759536743
0.1683499962091446,0.17280681431293488
0.16317173838615417,0.17267489433288574
0.15699900686740875,0.17252017557621002
0.16412657499313354,0.1724901646375656
0.15371082723140717,0.17237165570259094
0.1620475798845291,0.1722145676612854
0.1566609889268875,0.17215844988822937
0.15449829399585724,0.17208555340766907
0.1591360867023468,0.17196890711784363
0.15556059777736664,0.17189979553222656
0.14979958534240723,0.172014981508255
0.15856534242630005,0.17204396426677704
0.15411116182804108,0.17199832201004028
0.1592845469713211,0.1719234436750412
0.15465334057807922,0.17173004150390625
0.15605618059635162,0.17161613702774048
0.15985122323036194,0.171555295586586
0.15405215322971344,0.17162573337554932
0.15695680677890778,0.17168910801410675
0.1569727063179016,0.17165763676166534
0.15606142580509186,0.17163270711898804
0.16069243848323822,0.1716870218515396
0.15744568407535553,0.1717211902141571
0.15267649292945862,0.17183589935302734
0.15388034284114838,0.171867236495018
0.1539221704006195,0.1720469444990158
0.15515975654125214,0.172110915184021
0.15888641774654388,0.17216578125953674
0.15343400835990906,0.17226636409759521
0.15769445896148682,0.17221911251544952
0.14981944859027863,0.17216062545776367
0.1522689014673233,0.1722755879163742
0.16473716497421265,0.17234651744365692
0.15051250159740448,0.17242461442947388
0.14776434004306793,0.17243607342243195
0.1506749987602234,0.172269806265831
0.14494028687477112,0.17208178341388702
0.15498822927474976,0.17197585105895996
0.14987193048000336,0.1719016283750534
0.15084806084632874,0.1719191074371338
0.15353421866893768,0.17185713350772858
0.15438491106033325,0.1717260479927063
