loss,val_loss
0.156122624874115,0.045574966818094254
0.10262990742921829,0.02684549242258072
0.05909019336104393,0.023758472874760628
0.03804751858115196,0.024760602042078972
0.04019666835665703,0.018659979104995728
0.02396705560386181,0.020095106214284897
0.025556053966283798,0.023719944059848785
0.01963544636964798,0.01815292425453663
0.027014605700969696,0.018043288961052895
0.030739959329366684,0.015993326902389526
0.017060842365026474,0.011269952170550823
0.022474700585007668,0.012268804013729095
0.0255451537668705,0.020268509164452553
0.02172124944627285,0.02068023383617401
0.016627641394734383,0.013939286582171917
0.014106606133282185,0.010619957000017166
0.01889757439494133,0.01096451748162508
0.0126881655305624,0.012452098540961742
0.017943281680345535,0.010608320124447346
0.014687424525618553,0.010087070986628532
0.01402630377560854,0.0116068534553051
0.014002860523760319,0.014395494945347309
0.017149491235613823,0.016439039260149002
0.013588014990091324,0.017578648403286934
0.010131977498531342,0.01762934774160385
0.008930958807468414,0.016782833263278008
0.010153383947908878,0.016247350722551346
0.011938287876546383,0.016301006078720093
0.010065305978059769,0.01634766347706318
0.012297136709094048,0.01616194285452366
0.008597941137850285,0.017097285017371178
0.011643367819488049,0.018938299268484116
0.01232342142611742,0.021400725468993187
0.01174903754144907,0.022841090336441994
0.007867828011512756,0.023628437891602516
0.011863292194902897,0.023816227912902832
0.009817886166274548,0.02421043999493122
0.01175670325756073,0.02305748127400875
0.013462495990097523,0.020732082426548004
0.00920958537608385,0.01945720799267292
0.008819668553769588,0.01975005492568016
0.008414275012910366,0.021243536844849586
0.01090950146317482,0.022987045347690582
0.008177586831152439,0.024626843631267548
0.010049165226519108,0.025048723444342613
