loss,val_loss
0.4369469881057739,0.3914211392402649
0.3932551145553589,0.38851043581962585
0.391395628452301,0.3870631754398346
0.38420745730400085,0.3863442838191986
0.37557631731033325,0.38541677594184875
0.3750561773777008,0.38379719853401184
0.3668278753757477,0.38168054819107056
0.3615131080150604,0.3791589140892029
0.360245943069458,0.3763132691383362
0.35112515091896057,0.37319451570510864
0.35151544213294983,0.3702341318130493
0.35163095593452454,0.36721014976501465
0.34569215774536133,0.364200621843338
0.34501364827156067,0.36162275075912476
0.3450874984264374,0.3594619333744049
0.33817043900489807,0.35746732354164124
0.33797967433929443,0.3556927442550659
0.33645614981651306,0.35391589999198914
0.3391071856021881,0.3518819808959961
0.3336290717124939,0.34989702701568604
0.3317386209964752,0.34822848439216614
0.33188527822494507,0.3468325436115265
0.3277830183506012,0.3454945981502533
0.329232782125473,0.3441269099712372
0.32893824577331543,0.3428347408771515
0.3307339549064636,0.3414667844772339
0.3250714838504791,0.34006649255752563
0.3261374235153198,0.338887482881546
0.32441529631614685,0.3376724123954773
0.32323920726776123,0.3365338146686554
0.32016268372535706,0.33540084958076477
0.324503630399704,0.33409443497657776
0.32167118787765503,0.3326683044433594
0.32059210538864136,0.33119410276412964
0.314055860042572,0.32980796694755554
0.3154923915863037,0.3284752666950226
0.3143232762813568,0.3272806406021118
0.3148351013660431,0.32620465755462646
0.3121108412742615,0.3250781297683716
0.3108599781990051,0.3239246606826782
0.30759087204933167,0.3225986361503601
0.3073682487010956,0.32115039229393005
0.30830293893814087,0.31981560587882996
0.30542147159576416,0.3186188340187073
0.30551815032958984,0.3176408112049103
0.30410435795783997,0.3167973756790161
0.3014177083969116,0.3159409165382385
0.29923272132873535,0.3148530423641205
0.3010683059692383,0.31341540813446045
0.30080777406692505,0.31208348274230957
0.2995002865791321,0.31085124611854553
0.2954999804496765,0.30986711382865906
0.29625383019447327,0.30891042947769165
0.2942604720592499,0.3078277111053467
0.29228290915489197,0.3068888485431671
0.2911031246185303,0.30611443519592285
0.29115962982177734,0.305248498916626
0.29325664043426514,0.30406492948532104
0.2886359393596649,0.302759051322937
0.28816261887550354,0.30141326785087585
0.28904688358306885,0.3001099228858948
0.28351902961730957,0.29894301295280457
0.28602224588394165,0.2980656027793884
0.28223514556884766,0.2974575161933899
0.2838049530982971,0.29679834842681885
0.28044426441192627,0.29592591524124146
0.28072118759155273,0.2947087287902832
0.28090882301330566,0.2933507263660431
0.27636638283729553,0.2920666038990021
0.27781808376312256,0.2909305691719055
0.27762460708618164,0.28995293378829956
0.2751597464084625,0.2892790138721466
0.2736504375934601,0.28870123624801636
0.2742300033569336,0.2880440354347229
0.27231794595718384,0.2870456874370575
0.2700372338294983,0.28572672605514526
0.27042362093925476,0.284061074256897
0.2703205943107605,0.2826095521450043
0.26743048429489136,0.2812882959842682
0.26610684394836426,0.28015491366386414
0.2648067772388458,0.279205322265625
0.26675522327423096,0.2785297632217407
0.26560214161872864,0.2778514325618744
0.2635190486907959,0.276993989944458
0.2618350088596344,0.27591368556022644
0.25982826948165894,0.27491363883018494
0.25886282324790955,0.2740265130996704
0.26174524426460266,0.2732754051685333
0.25931864976882935,0.272473007440567
0.256647527217865,0.27118831872940063
0.25670909881591797,0.2695702016353607
0.2563202977180481,0.2680259644985199
0.25491729378700256,0.2669951915740967
0.2523648142814636,0.2661066949367523
0.25173065066337585,0.2652953267097473
0.25125062465667725,0.2645423114299774
0.25073230266571045,0.2634851932525635
0.25075018405914307,0.2621411979198456
0.24777032434940338,0.2609217166900635
0.2472975254058838,0.2602078914642334
0.24664299190044403,0.2599940598011017
0.24379508197307587,0.2596632242202759
0.24643884599208832,0.2586454153060913
0.24557630717754364,0.2571386396884918
0.24255912005901337,0.25585299730300903
0.24392567574977875,0.2547071874141693
0.24044589698314667,0.25364038348197937
0.2393464297056198,0.25239503383636475
0.23990532755851746,0.2515343129634857
0.24038325250148773,0.25036609172821045
0.2371271401643753,0.24948805570602417
0.23761028051376343,0.24840392172336578
0.23686367273330688,0.24725157022476196
0.23423035442829132,0.24608343839645386
0.23614472150802612,0.24496200680732727
0.23171457648277283,0.24356648325920105
0.23288071155548096,0.24224568903446198
0.2324019819498062,0.2406577467918396
0.2297564595937729,0.2393876016139984
0.2314624935388565,0.23840339481830597
0.22961218655109406,0.23759987950325012
0.22675631940364838,0.23628565669059753
0.22657546401023865,0.235127255320549
0.22831284999847412,0.2345115691423416
0.22478227317333221,0.2338135689496994
0.22394061088562012,0.2332470566034317
0.22300943732261658,0.232425719499588
0.22351495921611786,0.23130597174167633
0.2223953902721405,0.23037004470825195
0.22135703265666962,0.22915765643119812
0.22078582644462585,0.22809216380119324
0.2198110967874527,0.22699640691280365
0.21905195713043213,0.22562940418720245
0.21801212430000305,0.22472336888313293
0.2175319343805313,0.22456246614456177
0.21768657863140106,0.22444112598896027
0.215825155377388,0.22400201857089996
0.21417436003684998,0.22332671284675598
0.21492186188697815,0.22239519655704498
0.21279947459697723,0.22136954963207245
0.2126832753419876,0.22077451646327972
0.2124480903148651,0.22097600996494293
0.21030627191066742,0.2206725925207138
0.20995137095451355,0.21987897157669067
0.20801007747650146,0.21845322847366333
0.20774255692958832,0.2164481282234192
0.2069043666124344,0.2150171846151352
0.2058081328868866,0.213790163397789
0.20533238351345062,0.2127770185470581
0.20551985502243042,0.21202081441879272
0.20423606038093567,0.21073873341083527
0.2032841593027115,0.21012665331363678
0.20370528101921082,0.21038232743740082
0.20101770758628845,0.21171605587005615
0.20144245028495789,0.2123965322971344
0.2000373899936676,0.2114199846982956
0.1992565393447876,0.2091907113790512
0.1977844536304474,0.20708313584327698
0.19804340600967407,0.20572637021541595
0.19606344401836395,0.20528776943683624
0.1988610476255417,0.20477619767189026
0.19400125741958618,0.20404717326164246
0.19335196912288666,0.20327426493167877
0.19493193924427032,0.20180898904800415
0.19279398024082184,0.20204254984855652
0.19166019558906555,0.20240843296051025
0.192519411444664,0.20165006816387177
0.19079135358333588,0.2005177140235901
0.19049057364463806,0.1993720382452011
0.18979279696941376,0.1986631453037262
0.18891474604606628,0.19793188571929932
0.1877971589565277,0.19708149135112762
0.18750031292438507,0.19685500860214233
0.18771576881408691,0.19701652228832245
0.18548743426799774,0.19559699296951294
0.18442270159721375,0.19300062954425812
0.1867031753063202,0.19145840406417847
0.18420568108558655,0.19056612253189087
0.1826908439397812,0.19046741724014282
0.1815582662820816,0.19073285162448883
0.18247254192829132,0.19076187908649445
0.18258874118328094,0.19019070267677307
0.17948615550994873,0.18907028436660767
0.18059085309505463,0.1879945546388626
0.18046222627162933,0.18702971935272217
0.1770903766155243,0.1869773268699646
0.1769390106201172,0.18632975220680237
0.17690661549568176,0.18496030569076538
0.1752498745918274,0.18311189115047455
0.17522387206554413,0.18221521377563477
0.17407816648483276,0.18198099732398987
0.1747422218322754,0.18176878988742828
0.17309340834617615,0.18164695799350739
0.17197686433792114,0.18115274608135223
0.17148098349571228,0.181167870759964
0.17138773202896118,0.18138974905014038
0.17104721069335938,0.1816387176513672
0.1701544225215912,0.18127743899822235
0.17003174126148224,0.1808481514453888
0.16982735693454742,0.17933811247348785
0.16726194322109222,0.1781805008649826
0.16755828261375427,0.1767723709344864
0.16804656386375427,0.17530442774295807
0.16652631759643555,0.1750001311302185
0.16462461650371552,0.176797553896904
0.16445696353912354,0.17793191969394684
0.16334153711795807,0.17579799890518188
0.163631871342659,0.17359048128128052
0.1627267599105835,0.1718159317970276
0.1620410680770874,0.17055855691432953
0.16206806898117065,0.16959425806999207
0.16060079634189606,0.1686251014471054
0.1624695509672165,0.16827785968780518
0.15963900089263916,0.16887643933296204
0.1592131108045578,0.1691984385251999
0.15893486142158508,0.17044176161289215
0.15742821991443634,0.1706968992948532
0.15801233053207397,0.16745007038116455
0.15697357058525085,0.16573145985603333
0.15639685094356537,0.16522012650966644
0.15534842014312744,0.16421033442020416
0.15432409942150116,0.16339918971061707
0.1550312042236328,0.1660001128911972
0.15393619239330292,0.17087365686893463
0.15329086780548096,0.17153257131576538
0.154168501496315,0.163234144449234
0.15182651579380035,0.1590060591697693
0.15246529877185822,0.1588381677865982
0.1496260017156601,0.1592734158039093
0.14951291680335999,0.15984795987606049
0.14939206838607788,0.16120480000972748
0.15020929276943207,0.16198673844337463
0.14972716569900513,0.16124245524406433
0.14804160594940186,0.15915963053703308
0.1474933624267578,0.15812495350837708
0.14761918783187866,0.1583111435174942
0.14709317684173584,0.1583537459373474
0.14557914435863495,0.15676981210708618
0.14502790570259094,0.15538571774959564
0.14560788869857788,0.15500538051128387
0.14413025975227356,0.1553209275007248
0.14412492513656616,0.154419407248497
0.14230065047740936,0.15295785665512085
0.14185741543769836,0.15334205329418182
0.14191678166389465,0.15292541682720184
0.14278382062911987,0.15061837434768677
0.14155378937721252,0.149897038936615
0.14033102989196777,0.15095847845077515
0.13909751176834106,0.1529889702796936
0.13865764439105988,0.15409795939922333
0.13783776760101318,0.15470030903816223
0.13853426277637482,0.15118005871772766
0.136805921792984,0.14774610102176666
0.13663949072360992,0.14649592339992523
0.13602770864963531,0.14551697671413422
0.1375017762184143,0.1459122747182846
0.1357497125864029,0.1466837227344513
0.13512739539146423,0.14839933812618256
0.13338568806648254,0.1504961997270584
0.13391512632369995,0.14984436333179474
0.13477599620819092,0.1464988738298416
0.1324949413537979,0.1442597657442093
0.1311808079481125,0.14389508962631226
0.13185036182403564,0.14538708329200745
0.13115151226520538,0.14866095781326294
0.13074053823947906,0.14912757277488708
0.130647212266922,0.1467532366514206
0.1282782405614853,0.14338289201259613
0.1286335289478302,0.14070263504981995
0.13019436597824097,0.13806882500648499
0.12878461182117462,0.1372794508934021
0.1271761655807495,0.13700991868972778
0.12621641159057617,0.13746696710586548
0.12706692516803741,0.13769270479679108
0.12570033967494965,0.13797679543495178
0.12468095868825912,0.13796620070934296
0.12516705691814423,0.13666997849941254
0.12404772639274597,0.1350260078907013
0.12355141341686249,0.13430744409561157
0.12357045710086823,0.13503333926200867
0.12249519675970078,0.13508906960487366
0.12200132757425308,0.13568595051765442
0.12184535712003708,0.13567468523979187
0.1229705885052681,0.13317249715328217
0.11997035145759583,0.13080766797065735
0.1205558106303215,0.1292574256658554
0.11911210417747498,0.12783707678318024
0.11939825117588043,0.12741780281066895
0.11989270150661469,0.12892654538154602
0.1183360293507576,0.12976142764091492
0.11924593895673752,0.12944644689559937
0.11722279340028763,0.12810105085372925
0.11711838841438293,0.12723562121391296
0.11757195740938187,0.1257646530866623
0.11726350337266922,0.12530213594436646
0.11605516821146011,0.1269780844449997
0.11483222246170044,0.12912262976169586
0.11611197888851166,0.12861807644367218
0.11499487608671188,0.1255180835723877
0.11479242146015167,0.12434516847133636
0.113323874771595,0.12389400601387024
0.11381404846906662,0.12373699247837067
0.11250434070825577,0.12259997427463531
0.11252294480800629,0.12332409620285034
0.11327354609966278,0.12222681194543839
0.11180140823125839,0.12247270345687866
0.10981950163841248,0.12223979085683823
0.11213317513465881,0.12230762839317322
0.1104971393942833,0.12204854935407639
0.11040294915437698,0.12132411450147629
0.10995499789714813,0.12060455977916718
0.10922575742006302,0.12005390971899033
0.10806252807378769,0.11954352259635925
0.10818763077259064,0.11860030144453049
0.10924862325191498,0.11700458079576492
0.10787362605333328,0.11830039322376251
0.1077452003955841,0.11806439608335495
0.10649068653583527,0.11824992299079895
0.10677263140678406,0.11887461692094803
0.10457728803157806,0.11923578381538391
0.10562188178300858,0.11717823147773743
0.10550925880670547,0.11621727049350739
0.10413813591003418,0.11544986814260483
0.1039884090423584,0.11634843796491623
0.10283850133419037,0.11723177880048752
0.10385112464427948,0.11718373000621796
0.10275597125291824,0.11803746968507767
0.1029559001326561,0.11727061867713928
0.10118994116783142,0.11521371454000473
0.10156814008951187,0.1137048676609993
0.10069043934345245,0.11137907952070236
0.10069367289543152,0.11014839261770248
0.10005443543195724,0.11052960157394409
0.09839717298746109,0.11256727576255798
0.10015138983726501,0.11624186486005783
0.09970154613256454,0.11605766415596008
0.09921887516975403,0.11116456240415573
0.09761575609445572,0.1079779714345932
0.09751386940479279,0.10753366351127625
0.09745056182146072,0.1078101098537445
0.09744532406330109,0.10995861887931824
0.0969686210155487,0.11105199158191681
0.09612094610929489,0.10870319604873657
0.09531345963478088,0.10721297562122345
0.09475350379943848,0.10646417737007141
0.0947786271572113,0.10535958409309387
0.09457217901945114,0.10385826230049133
0.09512502700090408,0.10351532697677612
0.09390980005264282,0.1028108224272728
0.0935145765542984,0.10203541815280914
0.09333625435829163,0.1014033630490303
0.09310001134872437,0.10123948752880096
0.09331134706735611,0.10212553292512894
0.09210869669914246,0.10437731444835663
0.09113206714391708,0.10558871924877167
0.09116385132074356,0.10702759772539139
0.09236625581979752,0.1061774268746376
0.0918838381767273,0.10218583047389984
0.09000997990369797,0.10020044445991516
0.09047350287437439,0.09890023618936539
0.08941365033388138,0.09891077876091003
0.08988171815872192,0.10043743252754211
0.08854489028453827,0.10132213681936264
0.08891043812036514,0.10119082033634186
0.08817249536514282,0.10133460909128189
0.08764582127332687,0.1009589359164238
0.08742079883813858,0.09949740767478943
0.08655041456222534,0.0991257056593895
0.08807136118412018,0.09971451759338379
0.08616423606872559,0.09936656802892685
0.08520901948213577,0.09876934438943863
0.08565528690814972,0.09745066612958908
0.08598063886165619,0.09579171240329742
0.08579494059085846,0.0959390327334404
0.08490081131458282,0.09676050394773483
0.08491156995296478,0.09432907402515411
0.08433069288730621,0.09329487383365631
0.08533419668674469,0.09445123374462128
0.08323010057210922,0.09639330953359604
0.08361645042896271,0.09808924794197083
0.08254748582839966,0.0984005331993103
0.08178550004959106,0.09525728225708008
0.08135265856981277,0.09323801100254059
0.08091223239898682,0.09322260320186615
0.08248975872993469,0.0948769599199295
0.08060124516487122,0.09934217482805252
0.08108897507190704,0.10048742592334747
0.07990285009145737,0.09931134432554245
0.07965514808893204,0.09739063680171967
0.07965269684791565,0.09458805620670319
0.07842371612787247,0.09387707710266113
0.07848933339118958,0.09338073432445526
0.07971613854169846,0.09361691772937775
0.07802104949951172,0.09430956840515137
0.0779268741607666,0.09348531067371368
0.07785925269126892,0.09361208975315094
0.07803879678249359,0.09110903739929199
0.0771188735961914,0.0897277221083641
0.07653065770864487,0.08958195149898529
0.07688701897859573,0.08983907103538513
0.07630034536123276,0.0907711386680603
0.07652223855257034,0.08951438218355179
0.07491756975650787,0.08768311887979507
0.07571718841791153,0.08685041964054108
0.07498334348201752,0.085805743932724
0.07542947679758072,0.08473125100135803
0.07492171972990036,0.08545529097318649
0.07497254759073257,0.08653520047664642
0.07361336797475815,0.08808489143848419
0.07341021299362183,0.08688816428184509
0.07348104566335678,0.08489972352981567
0.07277288287878036,0.08475842326879501
0.07487455755472183,0.0848192498087883
0.07297918200492859,0.0852198451757431
0.07216997444629669,0.08395225554704666
0.0721617192029953,0.08257150650024414
0.07211326062679291,0.08147242665290833
0.07164725661277771,0.08175329864025116
0.0709761455655098,0.08216274529695511
0.07056954503059387,0.0824659988284111
0.07036510109901428,0.08226793259382248
0.07087226957082748,0.0816286951303482
0.07080842554569244,0.08170188963413239
0.06960397213697433,0.08243533968925476
0.06955457478761673,0.08275357633829117
0.0711444690823555,0.084166519343853
0.06914203613996506,0.08452865481376648
0.06812121719121933,0.08450592309236526
0.06857611984014511,0.08477061241865158
0.06747301667928696,0.08237758278846741
0.06893865764141083,0.08080393821001053
0.0680307000875473,0.08015433698892593
0.0674249678850174,0.07996390759944916
0.06606439501047134,0.07961732894182205
0.06665172427892685,0.07893981039524078
0.06639642268419266,0.07783711701631546
0.06603700667619705,0.07811199873685837
0.06566228717565536,0.07738283276557922
0.06609895080327988,0.07726370543241501
0.0654376745223999,0.07681489735841751
0.06547536700963974,0.07697684317827225
0.06427624821662903,0.07656485587358475
0.06404410302639008,0.07596557587385178
0.06421083211898804,0.07557998597621918
0.06290866434574127,0.07549139857292175
0.06318347901105881,0.0755273699760437
0.06329338252544403,0.07535476982593536
0.06241478770971298,0.07515858858823776
0.06237427517771721,0.07540931552648544
0.06292582303285599,0.07617563009262085
0.06239122524857521,0.07619097828865051
0.06193225458264351,0.07491019368171692
0.0625084713101387,0.0726187452673912
0.06213640421628952,0.07264318317174911
0.06211983412504196,0.07274319231510162
0.06198308989405632,0.07358937710523605
0.060302574187517166,0.07418566942214966
0.06068887561559677,0.07384960353374481
0.061192162334918976,0.07240136712789536
0.059884555637836456,0.07281135022640228
0.05921395123004913,0.07286795228719711
0.059622813016176224,0.07082914561033249
0.05976904183626175,0.07018744945526123
0.05908895283937454,0.07194087654352188
0.059520963579416275,0.07540206611156464
0.0581359788775444,0.07863697409629822
0.05918903276324272,0.07631366699934006
0.057470615953207016,0.07350178062915802
0.05690542981028557,0.07238699495792389
0.05776423215866089,0.07298965752124786
0.05730520933866501,0.07399921119213104
0.05884280800819397,0.07465101033449173
0.057321615517139435,0.0755578875541687
0.05842568352818489,0.07608464360237122
0.05652746185660362,0.07432080060243607
0.05596434324979782,0.07146809995174408
0.05649707466363907,0.06949206441640854
0.056557927280664444,0.06907345354557037
0.055569931864738464,0.06884469091892242
0.05474844574928284,0.06964899599552155
0.05599517747759819,0.07081001996994019
0.055026695132255554,0.07234342396259308
0.05514915660023689,0.07085148990154266
0.05428648367524147,0.068118155002594
0.05410188063979149,0.06669825315475464
0.05440685525536537,0.06660449504852295
0.054973118007183075,0.06847658008337021
0.05409308895468712,0.07180455327033997
0.05397896468639374,0.072684645652771
0.05313495546579361,0.06810296326875687
0.05376265570521355,0.065732941031456
0.052341461181640625,0.06482288241386414
0.052086248993873596,0.06502534449100494
0.05253590643405914,0.0663805603981018
0.05270073190331459,0.0665821060538292
0.051853492856025696,0.06628817319869995
0.05134039372205734,0.0653148740530014
0.05071874335408211,0.0650201216340065
0.05094533786177635,0.06411843746900558
0.050948623567819595,0.06337898969650269
0.05100812390446663,0.06438528001308441
0.050302810966968536,0.06586651504039764
0.05068420618772507,0.06623827666044235
0.050843674689531326,0.06852279603481293
0.05056267976760864,0.06845556199550629
0.04952701926231384,0.06555438786745071
0.050006721168756485,0.06277011334896088
0.04934685677289963,0.06125783175230026
0.050169993191957474,0.06127228960394859
0.048419587314128876,0.06171324849128723
0.04921874403953552,0.06078437343239784
0.048460397869348526,0.060045599937438965
0.04881070926785469,0.0592317096889019
0.04782941937446594,0.05905774235725403
0.047757022082805634,0.05941334366798401
0.047708660364151,0.060630135238170624
0.04705924168229103,0.0637839138507843
0.047658491879701614,0.06574874371290207
0.04699396342039108,0.06325683742761612
0.047330591827631,0.06096925586462021
0.0472087487578392,0.06130236014723778
0.04669411480426788,0.06229618191719055
0.04656730964779854,0.06368264555931091
0.04646436125040054,0.06295146048069
0.046415310353040695,0.05886824429035187
0.046924423426389694,0.05710384249687195
0.04585134983062744,0.057182081043720245
0.04652511328458786,0.057533517479896545
0.04583081230521202,0.057542089372873306
0.04454604536294937,0.057207927107810974
0.0453011728823185,0.05649254471063614
0.04477798938751221,0.055413492023944855
0.044982992112636566,0.05513791739940643
0.044510986655950546,0.05569639056921005
0.044135190546512604,0.05628830939531326
0.04416754096746445,0.055845119059085846
0.04451954737305641,0.05562055483460426
0.04373536258935928,0.056907348334789276
0.0437152124941349,0.05771445482969284
0.04314432293176651,0.057711243629455566
0.04383740946650505,0.057366155087947845
0.04307027906179428,0.05665772035717964
0.04317239671945572,0.05758320540189743
0.04239337891340256,0.0570429302752018
0.042770866304636,0.05668269842863083
0.04278820753097534,0.05582228675484657
0.04209042340517044,0.05538228154182434
0.04244789108633995,0.054323308169841766
0.042058274149894714,0.05326276272535324
0.0414421483874321,0.05252379924058914
0.04170415922999382,0.054020728915929794
0.041601914912462234,0.0575796514749527
0.04127377271652222,0.059786438941955566
0.04141572490334511,0.05793779715895653
0.04111428186297417,0.05499250069260597
0.04093969613313675,0.054424770176410675
0.04058029130101204,0.054653290659189224
0.04036443680524826,0.05505000054836273
0.040471676737070084,0.05540848150849342
0.040275994688272476,0.05663122981786728
0.039899758994579315,0.0558299794793129
0.04027126356959343,0.05504625663161278
0.03917263075709343,0.055920038372278214
0.04042331874370575,0.05476760119199753
0.039799708873033524,0.052859850227832794
0.038684260100126266,0.05154750496149063
0.03979557752609253,0.05056821554899216
0.03929032385349274,0.050370167940855026
0.03874294459819794,0.050882115960121155
0.038545042276382446,0.0510999858379364
0.038664981722831726,0.05095257982611656
0.037942033261060715,0.050789181143045425
0.03819919377565384,0.05007411539554596
0.03752540424466133,0.04802495986223221
0.037661753594875336,0.047406405210494995
0.03760647028684616,0.04753318801522255
0.037687499076128006,0.048436619341373444
0.03741917014122009,0.0496300607919693
0.03649197891354561,0.05015185847878456
0.036547236144542694,0.05097106099128723
0.03712068125605583,0.05144960433244705
0.03714778274297714,0.05098050460219383
0.03597068041563034,0.05030891299247742
0.036948997527360916,0.04951229691505432
0.03621125593781471,0.04859830439090729
0.03583655133843422,0.04793785512447357
0.03549690172076225,0.04817822948098183
0.03582346439361572,0.04877588152885437
0.035829052329063416,0.0512845441699028
0.03529903665184975,0.05473870411515236
0.03585416078567505,0.056160762906074524
0.03442465141415596,0.0551653653383255
0.03513317182660103,0.052502479404211044
0.03476259857416153,0.05273446440696716
0.03481833264231682,0.05281990021467209
0.034620411694049835,0.052777886390686035
0.03446217626333237,0.053810350596904755
0.03383747115731239,0.05474761500954628
0.03432013466954231,0.055678024888038635
0.033597737550735474,0.054617740213871
