loss,val_loss
0.8397893309593201,0.8361645936965942
0.8451887965202332,0.8445456027984619
0.8430970907211304,0.8562581539154053
0.8667383790016174,0.85274738073349
0.8574844002723694,0.8511759042739868
0.8568276166915894,0.8411794900894165
0.8619800209999084,0.8389832973480225
0.8561065793037415,0.8332854509353638
0.834545910358429,0.8290092945098877
0.8219906687736511,0.8192153573036194
0.823634684085846,0.8016127347946167
0.8071733117103577,0.8047763109207153
0.7914023399353027,0.8074367046356201
0.7856667637825012,0.8006982803344727
0.7644270658493042,0.8022505044937134
0.7582416534423828,0.7919470071792603
0.735309898853302,0.7609349489212036
0.7254835963249207,0.7386221289634705
0.7099983096122742,0.722605288028717
0.6936349868774414,0.712553083896637
0.6898037791252136,0.7078273296356201
0.667892336845398,0.7022224068641663
0.6532593965530396,0.6786671876907349
0.6359455585479736,0.6525143384933472
0.6198709011077881,0.6366662979125977
0.6084721088409424,0.6116780638694763
0.5929000377655029,0.5942489504814148
0.5804274678230286,0.5846829414367676
0.5676700472831726,0.5748114585876465
0.5543755888938904,0.5659430027008057
0.5400956869125366,0.5592154860496521
0.5269198417663574,0.5472108125686646
0.5147997736930847,0.541793942451477
0.5000786781311035,0.5347000956535339
0.48626282811164856,0.5257272720336914
0.475458562374115,0.5130866765975952
0.46193861961364746,0.49503612518310547
0.4505292773246765,0.48158150911331177
0.4349867105484009,0.47003263235092163
0.42637985944747925,0.46046188473701477
0.4161781668663025,0.4591614007949829
0.4037441313266754,0.44512346386909485
0.3948621153831482,0.42293864488601685
0.3856528699398041,0.4038698971271515
0.374528706073761,0.38921764492988586
0.36795759201049805,0.38031768798828125
0.35457801818847656,0.3775191307067871
0.34509482979774475,0.3698762059211731
0.3396340310573578,0.3596917390823364
0.3268110454082489,0.352084219455719
0.31918278336524963,0.3434288799762726
0.31618914008140564,0.33344724774360657
0.30132290720939636,0.32322174310684204
0.2951156497001648,0.31630003452301025
0.28765323758125305,0.3097628355026245
0.27852484583854675,0.3067030608654022
0.2732769846916199,0.3007389307022095
0.2643803656101227,0.2903505861759186
0.25955110788345337,0.2812390923500061
0.25212153792381287,0.2735503315925598
0.24415722489356995,0.26522183418273926
0.23785400390625,0.25716865062713623
0.2324071228504181,0.24811547994613647
0.22454582154750824,0.24061468243598938
0.22299115359783173,0.2352854311466217
0.21457479894161224,0.23153072595596313
0.20963208377361298,0.22676204144954681
0.20557650923728943,0.2200169414281845
0.2009953260421753,0.21408769488334656
0.19701963663101196,0.209064781665802
0.19113759696483612,0.2044711858034134
0.186068594455719,0.20031039416790009
0.1808873862028122,0.1969776302576065
0.17565171420574188,0.19248813390731812
0.17174315452575684,0.1876944601535797
0.1685127317905426,0.1840934455394745
0.16174516081809998,0.181258887052536
0.1576799899339676,0.17835353314876556
0.15771234035491943,0.17365509271621704
0.15090340375900269,0.16819308698177338
0.14975878596305847,0.16486802697181702
0.14459435641765594,0.16229687631130219
0.14241930842399597,0.1587618738412857
0.1418706476688385,0.15553341805934906
0.1352280229330063,0.15060299634933472
0.13389483094215393,0.14518821239471436
0.13112375140190125,0.141204833984375
0.12739527225494385,0.13925695419311523
0.12178944796323776,0.1366778016090393
0.12065586447715759,0.13321304321289062
0.11756809055805206,0.13153238594532013
0.1143801212310791,0.12993299961090088
0.11634601652622223,0.12805698812007904
0.10998815298080444,0.12522576749324799
0.10893620550632477,0.12209979444742203
0.1072806715965271,0.11953213810920715
0.10448625683784485,0.11728116124868393
0.10177124291658401,0.11464238911867142
0.1001744419336319,0.11172069609165192
0.0979306548833847,0.10859207063913345
0.09566449373960495,0.10559584200382233
0.09405629336833954,0.1035386174917221
0.09189529716968536,0.10281677544116974
0.09107878804206848,0.1007373034954071
0.089292973279953,0.10047765076160431
0.08874564617872238,0.09838347136974335
0.0877842903137207,0.09559205919504166
0.08573643118143082,0.09347692131996155
0.08444537222385406,0.09302185475826263
0.0825946107506752,0.08770355582237244
0.08216406404972076,0.08555492013692856
0.07766493409872055,0.08786535263061523
0.0785764828324318,0.08674219250679016
0.07554909586906433,0.08150839805603027
0.07485346496105194,0.08002490550279617
0.07638468593358994,0.07962716370820999
0.0734618529677391,0.07854656130075455
0.0696173682808876,0.07529494166374207
0.07156099379062653,0.07429464906454086
0.06791236996650696,0.07515093684196472
0.06730200350284576,0.07472705841064453
0.06592374294996262,0.07646431773900986
0.06321817636489868,0.07441884279251099
0.06241733953356743,0.07151343673467636
0.06360992044210434,0.06947659701108932
0.06242325156927109,0.06707316637039185
0.0625053122639656,0.06723012030124664
0.05937901884317398,0.06893765181303024
0.057788144797086716,0.06825187802314758
0.05647304281592369,0.06722280383110046
0.055699821561574936,0.06625910103321075
0.0564468577504158,0.06582875549793243
0.05410410836338997,0.06562290340662003
0.05325450375676155,0.06561942398548126
0.051658160984516144,0.06223102658987045
0.050913941115140915,0.06105814874172211
0.05273989215493202,0.06013444438576698
0.053119562566280365,0.060257699340581894
0.05132409185171127,0.061302442103624344
0.04864225536584854,0.060681216418743134
0.04845760017633438,0.058784984052181244
0.0460558645427227,0.05889364331960678
0.048565905541181564,0.05574863776564598
0.050283536314964294,0.05714017525315285
0.050627753138542175,0.05823719874024391
0.051372624933719635,0.05666053295135498
0.050591763108968735,0.056948211044073105
0.049185268580913544,0.052992261946201324
0.047970641404390335,0.05140320211648941
0.04954292252659798,0.05101910978555679
0.04763994365930557,0.051764413714408875
0.04897913709282875,0.053883083164691925
0.04739804193377495,0.05323060601949692
0.04700128734111786,0.05096813291311264
0.05013284832239151,0.052824072539806366
0.04850493744015694,0.05129704251885414
0.04524161294102669,0.06128343194723129
0.04581600800156593,0.0577884167432785
0.04416370391845703,0.05351414531469345
0.04501824826002121,0.053468361496925354
0.04399667680263519,0.05141828954219818
0.04318317398428917,0.04799261316657066
0.04283206909894943,0.04813622683286667
0.042579300701618195,0.048111677169799805
0.04083472490310669,0.04805197939276695
0.041718874126672745,0.04708915576338768
0.04125684127211571,0.04879821836948395
0.0391446128487587,0.04401496797800064
0.03716399893164635,0.044889092445373535
0.0374869629740715,0.04416390135884285
0.036624833941459656,0.0441570021212101
0.036228060722351074,0.044897519052028656
0.03811951354146004,0.04669831693172455
0.035974837839603424,0.04737525433301926
0.03462471440434456,0.04419047385454178
0.03483431413769722,0.04327509179711342
0.03461876139044762,0.043066199868917465
0.038005515933036804,0.04219361022114754
0.03499786928296089,0.04192635789513588
0.03478424623608589,0.042135730385780334
0.03416597098112106,0.04332998767495155
0.033745840191841125,0.043099626898765564
0.033924032002687454,0.042433030903339386
0.03510767221450806,0.04197481647133827
0.03350627049803734,0.039570145308971405
0.03249582648277283,0.03865757957100868
0.03103930689394474,0.037393033504486084
0.02989487536251545,0.03698761388659477
0.030071869492530823,0.03890685737133026
0.03002665564417839,0.04402702674269676
0.03206793591380119,0.04231616109609604
0.03084845095872879,0.03969641029834747
0.03120596893131733,0.0374806746840477
0.030705323442816734,0.03850441426038742
0.030072662979364395,0.03947441279888153
0.02918609045445919,0.04044209420681
0.029652221128344536,0.03999415412545204
0.028706349432468414,0.04083305597305298
0.02961880899965763,0.041015591472387314
0.030233027413487434,0.04319833964109421
0.029962174594402313,0.041020963340997696
0.027875801548361778,0.037433840334415436
0.02991080842912197,0.03723422437906265
0.029140084981918335,0.039168450981378555
0.027920985594391823,0.03921845182776451
0.02858768031001091,0.03940683975815773
0.026791410520672798,0.039906226098537445
0.028483133763074875,0.03846948593854904
0.027309346944093704,0.04244900122284889
0.02854924090206623,0.04184281453490257
0.02864236757159233,0.038353193551301956
0.028955334797501564,0.04465622082352638
0.02920500934123993,0.04208368435502052
