loss,val_loss
0.42419132590293884,0.406107097864151
0.3894650340080261,0.4042617082595825
0.37347516417503357,0.4033035635948181
0.37587839365005493,0.4019013047218323
0.3708426356315613,0.3996642827987671
0.36486679315567017,0.3962060809135437
0.36443743109703064,0.391952246427536
0.35369443893432617,0.3874185383319855
0.35252177715301514,0.3828870952129364
0.3528110980987549,0.3791320025920868
0.34522944688796997,0.37554147839546204
0.3442980945110321,0.37251943349838257
0.34250304102897644,0.3698726296424866
0.3434256315231323,0.3673912584781647
0.3390376567840576,0.3651687800884247
0.3388217091560364,0.36302492022514343
0.33860668540000916,0.36066097021102905
0.3371272385120392,0.3580417335033417
0.33218663930892944,0.3554752767086029
0.33294743299484253,0.35304102301597595
0.329162061214447,0.35071927309036255
0.33421340584754944,0.34888166189193726
0.32644593715667725,0.34721359610557556
0.32751980423927307,0.34536394476890564
0.32298600673675537,0.3435016870498657
0.3276689350605011,0.3416212201118469
0.3253348171710968,0.33994802832603455
0.31927916407585144,0.3384285569190979
0.32364553213119507,0.3370145261287689
0.31820181012153625,0.3356214761734009
0.31533700227737427,0.33418089151382446
0.3136032223701477,0.3325968384742737
0.31433746218681335,0.3311271071434021
0.314834326505661,0.3295641541481018
0.3138333857059479,0.3278660178184509
0.3092229962348938,0.3263264298439026
0.31117674708366394,0.3248651325702667
0.3075888454914093,0.3236662745475769
0.3096392750740051,0.3223712742328644
0.30967527627944946,0.32094642519950867
0.3066895604133606,0.3191819489002228
0.30591249465942383,0.31749409437179565
0.3043286204338074,0.31614869832992554
0.30447328090667725,0.3149856925010681
0.30289191007614136,0.3138104975223541
0.3038666248321533,0.3126976191997528
0.30134204030036926,0.31125956773757935
0.29920676350593567,0.3097708821296692
0.29881253838539124,0.3084908127784729
0.295613557100296,0.3074142336845398
0.29316970705986023,0.3062448799610138
0.2959839999675751,0.3051483929157257
0.2943766117095947,0.3040834963321686
0.29144206643104553,0.3026726543903351
0.2883737087249756,0.3010861873626709
0.288918137550354,0.29973912239074707
0.28720760345458984,0.2989118993282318
0.2892071604728699,0.29780125617980957
0.28715503215789795,0.2964074909687042
0.28415611386299133,0.29458972811698914
0.28475481271743774,0.2929282784461975
0.28247860074043274,0.2918166518211365
0.2795170247554779,0.2910767197608948
0.2804993987083435,0.2903555631637573
0.2802882194519043,0.28915441036224365
0.27795323729515076,0.28819045424461365
0.27821195125579834,0.2872614562511444
0.2747187912464142,0.28628474473953247
0.27529779076576233,0.2854861319065094
0.27330833673477173,0.2843692898750305
0.27482324838638306,0.282975971698761
0.26957565546035767,0.2817728519439697
0.2709093689918518,0.2801668047904968
0.2701725661754608,0.2787298858165741
0.2675938606262207,0.27799591422080994
0.2685907185077667,0.27686798572540283
0.26915037631988525,0.2754659950733185
0.26592713594436646,0.27404892444610596
0.2648605406284332,0.27250930666923523
0.2638796865940094,0.27144378423690796
0.26234790682792664,0.27068087458610535
0.26100027561187744,0.2700969874858856
0.2601080536842346,0.26945796608924866
0.2596539258956909,0.26863354444503784
0.2611313462257385,0.2675258219242096
0.2582108676433563,0.2658349573612213
0.25683045387268066,0.2641395032405853
0.25370529294013977,0.2632926106452942
0.25339725613594055,0.26273059844970703
0.25338754057884216,0.2614763379096985
0.2520202398300171,0.2599378228187561
0.25084206461906433,0.258618026971817
0.2509833872318268,0.2576533257961273
0.24739183485507965,0.25711262226104736
0.24884948134422302,0.25628405809402466
0.24569924175739288,0.2549259066581726
0.2485087513923645,0.25318264961242676
0.24568241834640503,0.2521965801715851
0.2442801296710968,0.25140535831451416
0.24251888692378998,0.25082308053970337
0.24453586339950562,0.2502326965332031
0.24170808494091034,0.2491118609905243
0.23968124389648438,0.24819684028625488
0.23930583894252777,0.24717086553573608
0.23891299962997437,0.2457389235496521
0.23802588880062103,0.24443289637565613
0.23662182688713074,0.24350616335868835
0.23648951947689056,0.242608442902565
0.23485074937343597,0.24173052608966827
0.2345874309539795,0.24079841375350952
0.23377327620983124,0.24004557728767395
0.23394477367401123,0.23946939408779144
0.23039966821670532,0.2387382686138153
0.23263008892536163,0.23781274259090424
0.22918769717216492,0.2368120551109314
0.22868625819683075,0.2360929548740387
0.23048295080661774,0.23502975702285767
0.22925570607185364,0.23373457789421082
0.2265712171792984,0.2324855625629425
0.22716984152793884,0.2314912974834442
0.225319966673851,0.23066438734531403
0.22439004480838776,0.23044797778129578
0.222359299659729,0.23034514486789703
0.22323092818260193,0.22974443435668945
0.22086194157600403,0.22841528058052063
0.22040575742721558,0.22699297964572906
0.218687042593956,0.2251647263765335
0.21947772800922394,0.22376073896884918
0.21743227541446686,0.22289974987506866
0.21944370865821838,0.22282764315605164
0.21744312345981598,0.22235152125358582
0.21583056449890137,0.2210187315940857
0.2147277593612671,0.21997331082820892
0.21514005959033966,0.21952319145202637
0.2133486568927765,0.2191247045993805
0.21477174758911133,0.21796239912509918
0.21054112911224365,0.21691876649856567
0.2105427086353302,0.21582339704036713
0.20965313911437988,0.21495018899440765
0.20848074555397034,0.21439173817634583
0.20779383182525635,0.2138344943523407
0.20775693655014038,0.21327389776706696
0.20505201816558838,0.21249651908874512
0.20627553761005402,0.2117406278848648
0.2049328088760376,0.21052363514900208
0.20381100475788116,0.20932266116142273
0.20311947166919708,0.2079615592956543
0.20165245234966278,0.2068968415260315
0.2038263976573944,0.20610806345939636
0.20146894454956055,0.2053149789571762
0.1998012214899063,0.20451371371746063
0.19926096498966217,0.20318295061588287
0.19723619520664215,0.2019614428281784
0.19840621948242188,0.20090678334236145
0.196880504488945,0.20014391839504242
0.19783028960227966,0.1998462975025177
0.19522343575954437,0.19882209599018097
0.1940239518880844,0.19777648150920868
0.19648346304893494,0.19743278622627258
0.1943027377128601,0.19769546389579773
0.1916743367910385,0.19749480485916138
0.19147267937660217,0.19641607999801636
0.19025686383247375,0.1951281726360321
0.19000881910324097,0.19359542429447174
0.18993279337882996,0.19292587041854858
0.18831703066825867,0.19261376559734344
0.18827247619628906,0.19108229875564575
0.18829962611198425,0.19023658335208893
0.18651798367500305,0.18935921788215637
0.1859196424484253,0.18868038058280945
0.1860036700963974,0.18773499131202698
0.18394310772418976,0.18740616738796234
0.18414224684238434,0.1870253086090088
0.18284538388252258,0.18591728806495667
0.18177556991577148,0.18453587591648102
0.1812596321105957,0.18354162573814392
0.18169283866882324,0.182987242937088
0.18071980774402618,0.18300676345825195
0.1801503449678421,0.18184150755405426
0.18056266009807587,0.1805828958749771
0.17688007652759552,0.17957621812820435
0.17819496989250183,0.1785876750946045
0.1783323585987091,0.17774564027786255
0.1751362532377243,0.17689374089241028
0.1746433824300766,0.17651724815368652
0.1751914620399475,0.17617741227149963
0.173224076628685,0.175125390291214
