loss,val_loss
0.6618368029594421,0.6154261827468872
0.6516253352165222,0.6151068210601807
0.6406550407409668,0.613330066204071
0.632804274559021,0.6106648445129395
0.6274387836456299,0.6089969277381897
0.6142257452011108,0.6073155403137207
0.617178738117218,0.6039513945579529
0.6067662239074707,0.6012061238288879
0.6040988564491272,0.5976283550262451
0.5991706848144531,0.5937806367874146
0.5947819948196411,0.5901350975036621
0.5886650681495667,0.5859430432319641
0.5835654735565186,0.5818021893501282
0.5843021869659424,0.5784720182418823
0.5755161643028259,0.5746266841888428
0.5748656988143921,0.5704323053359985
0.5678322315216064,0.5663637518882751
0.5651987791061401,0.562705397605896
0.5584167242050171,0.5582900047302246
0.5504408478736877,0.5542906522750854
0.5486712455749512,0.550614058971405
0.5409985780715942,0.5463629364967346
0.5369620323181152,0.5404790639877319
0.5360227823257446,0.5370131731033325
0.5308516621589661,0.534350574016571
0.5289282202720642,0.5286017656326294
0.5193021893501282,0.5234432816505432
0.5208113193511963,0.5178763270378113
0.5082105398178101,0.513427197933197
0.5053255558013916,0.5106695890426636
0.5020219683647156,0.5060265064239502
0.49397626519203186,0.5008952617645264
0.4919452667236328,0.4974110722541809
0.4836592972278595,0.49403971433639526
0.47784218192100525,0.4906843304634094
0.4766029715538025,0.48594486713409424
0.46882930397987366,0.4811447262763977
0.4649834930896759,0.4761306047439575
0.4635275900363922,0.4724484086036682
0.4585529863834381,0.4653928577899933
0.45350393652915955,0.45949220657348633
0.4483110010623932,0.4556903839111328
0.443448930978775,0.45200008153915405
0.4344593584537506,0.4478953182697296
0.4348222017288208,0.44239509105682373
0.4259013831615448,0.43807095289230347
0.42529916763305664,0.43228060007095337
0.41943517327308655,0.4274357557296753
0.41451385617256165,0.42586299777030945
0.4088934659957886,0.4228046238422394
0.4052201211452484,0.4160858392715454
0.3991292417049408,0.41635778546333313
0.3974616527557373,0.4133041501045227
0.3944503664970398,0.4017275273799896
0.3887500762939453,0.39341455698013306
0.38293418288230896,0.39045223593711853
0.37821611762046814,0.3867376148700714
0.3746704161167145,0.38124173879623413
0.3679955005645752,0.3759470582008362
0.3627683222293854,0.37190577387809753
0.3568432629108429,0.3684624135494232
0.355716347694397,0.3669024109840393
0.35133886337280273,0.3615875244140625
0.3506980836391449,0.35506799817085266
0.343216210603714,0.35041120648384094
0.344669908285141,0.3478534519672394
0.3326832950115204,0.3443819582462311
0.33220866322517395,0.3394232988357544
0.32557690143585205,0.3352261185646057
0.32101771235466003,0.33118775486946106
0.31846222281455994,0.3278825581073761
0.31403791904449463,0.32566308975219727
0.31205087900161743,0.3201983571052551
0.3060862421989441,0.3135889768600464
0.30275624990463257,0.30912378430366516
0.29778096079826355,0.30616408586502075
0.2932091951370239,0.3029058575630188
0.2911214232444763,0.29985511302948
0.2870769798755646,0.29561638832092285
0.2852090299129486,0.29139649868011475
0.2784063220024109,0.2876899540424347
0.2740137279033661,0.28415679931640625
0.2735802233219147,0.2813618779182434
0.2675788104534149,0.27732741832733154
0.26475170254707336,0.2717662751674652
0.2595171630382538,0.26781973242759705
0.2573149800300598,0.264938086271286
0.25429701805114746,0.26277539134025574
0.24907660484313965,0.2597036361694336
0.24766471982002258,0.25595927238464355
0.24482335150241852,0.251118540763855
0.24004611372947693,0.2477443516254425
0.2362964004278183,0.2452554851770401
0.23330757021903992,0.2424008548259735
0.23035483062267303,0.24092653393745422
0.23021024465560913,0.2362232804298401
0.22445689141750336,0.231711283326149
0.22183918952941895,0.22888217866420746
0.22261345386505127,0.2264842987060547
0.2170654833316803,0.22321605682373047
0.2125713974237442,0.22191306948661804
0.2082103192806244,0.21860820055007935
0.20761169493198395,0.21480122208595276
0.20350711047649384,0.21054847538471222
0.2004571557044983,0.2080993950366974
0.19963814318180084,0.20560219883918762
0.1947506070137024,0.20406657457351685
0.19589611887931824,0.2012687474489212
0.1911073923110962,0.19754475355148315
0.18847306072711945,0.19380353391170502
0.18519943952560425,0.19096240401268005
0.1818559318780899,0.188429594039917
0.18020810186862946,0.18487676978111267
0.17700175940990448,0.18334420025348663
0.17444409430027008,0.1833353340625763
0.17201466858386993,0.18116416037082672
0.1708003729581833,0.1766970157623291
0.1693018227815628,0.17513428628444672
0.16634908318519592,0.17287114262580872
0.16282710433006287,0.16964593529701233
0.16267384588718414,0.16711387038230896
0.15819169580936432,0.1656281054019928
0.158636212348938,0.1640477329492569
0.15518063306808472,0.16217586398124695
0.15276892483234406,0.15646831691265106
0.15138323605060577,0.15331493318080902
0.14928366243839264,0.15442755818367004
0.14455437660217285,0.15481270849704742
0.14474478363990784,0.1503293663263321
0.14297035336494446,0.14748239517211914
0.14140084385871887,0.14771674573421478
0.1404629498720169,0.1431211233139038
0.13795945048332214,0.13892234861850739
0.13444839417934418,0.13830778002738953
0.13569052517414093,0.1362122893333435
0.13218346238136292,0.13263945281505585
0.1304958015680313,0.13150760531425476
0.12670287489891052,0.13064417243003845
0.12648947536945343,0.12990354001522064
0.12371107935905457,0.12888242304325104
0.12232009321451187,0.12797874212265015
0.1208459809422493,0.12652446329593658
0.11932742595672607,0.12513412535190582
0.11702394485473633,0.12215958535671234
0.11523709446191788,0.11973215639591217
0.11362537741661072,0.11993838846683502
0.1145242229104042,0.12085427343845367
0.11138105392456055,0.11785205453634262
0.11060408502817154,0.11155743151903152
0.10849913209676743,0.11032906174659729
0.1062135398387909,0.11110363900661469
0.10506421327590942,0.10955561697483063
0.10313654690980911,0.1077384427189827
0.10201073437929153,0.10686453431844711
