loss,val_loss
0.8445571660995483,0.8401086330413818
0.854947030544281,0.8478332161903381
0.861224889755249,0.8412885665893555
0.8650498986244202,0.8625260591506958
0.8832159638404846,0.8897520303726196
0.8698153495788574,0.91374671459198
0.8627536296844482,0.9282680153846741
0.8640600442886353,0.9442815184593201
0.854191243648529,0.9481964111328125
0.847565770149231,0.9426131844520569
0.832748532295227,0.9304744005203247
0.8191422820091248,0.919178307056427
0.8063547015190125,0.9123986959457397
0.7970767021179199,0.9056596755981445
0.7892256379127502,0.8935984373092651
0.770092785358429,0.8742908835411072
0.7573571801185608,0.8552843332290649
0.7470486760139465,0.8494689464569092
0.7306867837905884,0.8358097672462463
0.7218088507652283,0.8108441829681396
0.7069056034088135,0.7791149616241455
0.6955527067184448,0.7588599920272827
0.6766790151596069,0.7363163232803345
0.6655422449111938,0.7282738089561462
0.6548495888710022,0.7147649526596069
0.6422393321990967,0.701991617679596
0.6264345645904541,0.7011030912399292
0.6112045049667358,0.6921590566635132
0.5954076051712036,0.6759644746780396
0.5860965251922607,0.6632102727890015
0.5739506483078003,0.6411808729171753
0.5629474520683289,0.614954948425293
0.5539433360099792,0.5842117667198181
0.5358743667602539,0.5590150952339172
0.5251237154006958,0.5424632430076599
0.514874279499054,0.5360836982727051
0.4993428587913513,0.5433622002601624
0.4886310398578644,0.5473594069480896
0.47474992275238037,0.5383089780807495
0.4698723554611206,0.5236617922782898
0.45497143268585205,0.5077655911445618
0.44752275943756104,0.4864232838153839
0.43373197317123413,0.4698749780654907
0.422899454832077,0.45736196637153625
0.4140371084213257,0.45049241185188293
0.4030834436416626,0.44097381830215454
0.3947486877441406,0.42768576741218567
0.3851982057094574,0.4176638722419739
0.37865176796913147,0.4113653898239136
0.3696295917034149,0.40438711643218994
0.36212047934532166,0.39243283867836
0.35080602765083313,0.3755471408367157
0.3396264612674713,0.36172792315483093
0.3327677249908447,0.352752685546875
0.3252532184123993,0.3473169505596161
0.31557363271713257,0.342989444732666
0.30921900272369385,0.335847407579422
0.29867100715637207,0.3272187411785126
0.2928331196308136,0.3194246292114258
0.2900349497795105,0.31114351749420166
0.2804977297782898,0.3042333722114563
0.2735894024372101,0.29799339175224304
0.2670542895793915,0.28860774636268616
0.26002436876296997,0.2817894220352173
0.25444769859313965,0.27574577927589417
0.24744735658168793,0.27032768726348877
0.24215340614318848,0.265977144241333
0.2395872175693512,0.25569191575050354
0.23271210491657257,0.24613353610038757
0.2273523509502411,0.24170266091823578
0.22139742970466614,0.2386748045682907
0.21589934825897217,0.23296168446540833
0.21012642979621887,0.22622539103031158
0.20718535780906677,0.22084850072860718
0.19900114834308624,0.2164531797170639
0.19378197193145752,0.2102297693490982
0.19220533967018127,0.20465193688869476
0.1874263435602188,0.2006530463695526
0.18122178316116333,0.19759967923164368
0.18047955632209778,0.1945231705904007
0.1755731999874115,0.18969784677028656
0.17165051400661469,0.1852807104587555
0.16724646091461182,0.180701345205307
0.16403640806674957,0.17716297507286072
0.16156166791915894,0.17341041564941406
0.1558065414428711,0.1692551076412201
0.1583356410264969,0.16499604284763336
0.1499626636505127,0.16062568128108978
0.1465822011232376,0.15753553807735443
0.1467428207397461,0.15444472432136536
0.14450211822986603,0.1508672535419464
0.13609082996845245,0.1480952650308609
0.1351640671491623,0.1447616070508957
0.13448336720466614,0.14227566123008728
0.12956741452217102,0.13994550704956055
0.1299518346786499,0.13823017477989197
0.12243425846099854,0.13510778546333313
0.12288761883974075,0.13279405236244202
0.12118315696716309,0.13192270696163177
0.11626819521188736,0.1286485195159912
0.11652670055627823,0.12353622913360596
0.11205436289310455,0.1212250143289566
0.11158386617898941,0.12082339078187943
0.10937659442424774,0.11870135366916656
0.10522491484880447,0.11530833691358566
0.10591603070497513,0.11233878135681152
0.10184625536203384,0.11160862445831299
0.10187741369009018,0.11050821840763092
0.09996030479669571,0.1077415943145752
0.09979850053787231,0.1054084300994873
0.09731999784708023,0.1074235588312149
0.09772707521915436,0.10367416590452194
0.09337024390697479,0.1022074967622757
0.0929216668009758,0.10194452852010727
0.08860523253679276,0.10070211440324783
0.08768752217292786,0.09738988429307938
0.08680705726146698,0.09375821799039841
0.0860729068517685,0.09230394661426544
0.08256496489048004,0.09285751730203629
0.08112029731273651,0.09097251296043396
0.07852007448673248,0.08946430683135986
0.07766220718622208,0.08916758000850677
0.07734841108322144,0.08776243031024933
0.07545596361160278,0.0866352766752243
0.07414817065000534,0.0840432196855545
0.07250401377677917,0.08207497000694275
0.07149844616651535,0.0797170028090477
0.07265432924032211,0.07880745828151703
0.07065147906541824,0.07760250568389893
0.0690036416053772,0.07614477723836899
0.0657162219285965,0.07447614520788193
0.06534058600664139,0.07444943487644196
0.06612725555896759,0.0776066929101944
0.06696794182062149,0.07426021993160248
0.06638529151678085,0.07072077691555023
0.06577734649181366,0.06986398994922638
0.06695753335952759,0.06771722435951233
0.06300483644008636,0.06935623288154602
0.06268533319234848,0.06735318899154663
0.06218234822154045,0.068949393928051
0.05975706875324249,0.0695401132106781
0.05969350039958954,0.06879866868257523
0.05952109023928642,0.06566674262285233
0.05871139466762543,0.0640919879078865
0.057171013206243515,0.06113327294588089
0.053965985774993896,0.06064475327730179
0.05434441938996315,0.0601939782500267
0.05171097442507744,0.06012793257832527
0.05172598734498024,0.060583848506212234
0.05217688903212547,0.05611976236104965
0.05090406537055969,0.05711799114942551
0.05045146867632866,0.060476891696453094
0.04876241460442543,0.060512907803058624
0.04874284192919731,0.06137792393565178
0.04723378270864487,0.05747680366039276
0.045463431626558304,0.05601022019982338
0.04607182368636131,0.05470709502696991
0.045708511024713516,0.05554797127842903
0.04460747912526131,0.05632830411195755
0.044925376772880554,0.05273599922657013
0.045734703540802,0.05094873905181885
0.04220651090145111,0.051693327724933624
0.04156824201345444,0.052807196974754333
0.04464975371956825,0.05137215554714203
0.04195549339056015,0.0503465011715889
0.041382040828466415,0.04923086613416672
0.03992718458175659,0.045457735657691956
0.04200457036495209,0.04538024216890335
0.041635289788246155,0.0445883646607399
0.03823613002896309,0.04620391130447388
0.03897159546613693,0.044116780161857605
0.039976391941308975,0.044806335121393204
0.03831234946846962,0.045395512133836746
0.03823118656873703,0.04763481393456459
0.03789116442203522,0.04910722002387047
0.03764449805021286,0.049111008644104004
0.038303084671497345,0.04690069705247879
0.03591892123222351,0.04643573984503746
0.03673510253429413,0.04617900401353836
0.03617551550269127,0.043482664972543716
0.036105677485466,0.04369127005338669
0.03793971613049507,0.04264950379729271
0.03352048993110657,0.04312754422426224
0.03617725893855095,0.04022233933210373
0.035124942660331726,0.04017142951488495
0.03383110463619232,0.03937778249382973
0.03677577152848244,0.04226967319846153
0.034117892384529114,0.04753841832280159
0.04188571497797966,0.04112455993890762
0.03699326887726784,0.04423629492521286
0.041534554213285446,0.047137580811977386
0.04299766197800636,0.05569428205490112
0.04309351369738579,0.0650629997253418
0.041416216641664505,0.08000205457210541
0.041903603821992874,0.08301229029893875
0.04056928679347038,0.08047948777675629
0.03888089582324028,0.0738980770111084
0.038082752376794815,0.0663379356265068
0.03686247020959854,0.057017650455236435
0.03631007298827171,0.05402759462594986
0.03671650588512421,0.048550743609666824
0.03443169593811035,0.04445069283246994
0.035610657185316086,0.042746882885694504
0.032809481024742126,0.04008326306939125
0.03289269283413887,0.037831101566553116
0.031108830124139786,0.03888858109712601
0.03139006718993187,0.03851830214262009
0.03235672414302826,0.0358106791973114
0.036235205829143524,0.04394765570759773
0.03635866194963455,0.05284286290407181
0.036623843014240265,0.05705353990197182
0.037284500896930695,0.05934099107980728
0.035452090203762054,0.055917564779520035
0.03878966346383095,0.045313552021980286
0.034880220890045166,0.039891596883535385
0.035777125507593155,0.040990207344293594
0.033068615943193436,0.0416439026594162
0.032736748456954956,0.0432036928832531
0.03274862468242645,0.03985319659113884
0.031285714358091354,0.037858039140701294
0.03188314288854599,0.03532295674085617
0.029173821210861206,0.03669421002268791
0.02865947224199772,0.03702066093683243
0.030561141669750214,0.036173637956380844
0.02997405268251896,0.036722663789987564
0.027717027813196182,0.035592060536146164
0.02750209905207157,0.038738783448934555
0.03004540503025055,0.03780023008584976
0.025946583598852158,0.040077243000268936
0.028117502108216286,0.0414162240922451
0.027010489255189896,0.03915083780884743
0.026024039834737778,0.038530416786670685
0.027326487004756927,0.037404414266347885
0.027398845180869102,0.03541970252990723
0.025602994486689568,0.03721996024250984
0.025471318513154984,0.037545133382081985
0.025196217000484467,0.036398645490407944
0.026088088750839233,0.03716401383280754
0.02493576519191265,0.03792336583137512
0.02728685364127159,0.036738891154527664
0.02641248144209385,0.03681613877415657
0.024785401299595833,0.03489888459444046
0.027069639414548874,0.030673924833536148
0.025523897260427475,0.030531857162714005
0.025720994919538498,0.03222035989165306
0.025128062814474106,0.03349972516298294
0.02589503303170204,0.03548189252614975
0.025990184396505356,0.03693925961852074
0.024734266102313995,0.035644713789224625
0.026677383109927177,0.036620207130908966
0.026111235842108727,0.03371233120560646
0.024093735963106155,0.03521120920777321
0.027786340564489365,0.035059429705142975
0.026475083082914352,0.03735920041799545
0.028003938496112823,0.03325708210468292
0.028155451640486717,0.04217355698347092
0.02801998145878315,0.04861309751868248
0.028531311079859734,0.050067238509655
0.029199274256825447,0.055127304047346115
0.029082344844937325,0.046371106058359146
0.026744619011878967,0.03347396105527878
0.025140827521681786,0.031682632863521576
0.02531343698501587,0.03201344609260559
0.02700580656528473,0.03273521736264229
0.02722318097949028,0.032090913504362106
0.028119152411818504,0.030385242775082588
0.024746043607592583,0.03133434057235718
0.02449539303779602,0.02966499514877796
0.022681716829538345,0.0306889396160841
0.025853004306554794,0.03315262496471405
0.02439654804766178,0.03142240643501282
0.029757075011730194,0.028131617233157158
0.026997754350304604,0.03356633335351944
0.027500472962856293,0.03907795250415802
0.027174804359674454,0.042671337723731995
0.02832128293812275,0.037043336778879166
0.028799911960959435,0.040293291211128235
0.026591645553708076,0.03914203867316246
0.027960576117038727,0.03493297100067139
0.02681976929306984,0.03218858689069748
0.028328001499176025,0.03487066924571991
0.026093289256095886,0.03334663808345795
0.02578473649919033,0.028581352904438972
0.025347579270601273,0.027918845415115356
0.025350242853164673,0.02750919945538044
0.02478715218603611,0.03146849945187569
0.023469353094697,0.03760553523898125
0.02465677075088024,0.03883663937449455
0.030177978798747063,0.06933286041021347
0.038582731038331985,0.23189565539360046
0.04048355668783188,0.24923937022686005
0.045299265533685684,0.20727041363716125
0.045130178332328796,0.19740574061870575
0.04566182941198349,0.1833076775074005
0.048364974558353424,0.15794211626052856
0.045363899320364,0.1457260102033615
0.04347725957632065,0.12266293913125992
0.04117022827267647,0.09220170974731445
0.04280290752649307,0.07123715430498123
0.03680045157670975,0.05649276077747345
0.03934629634022713,0.05329320207238197
0.03471638262271881,0.052799250930547714
0.03365243971347809,0.04811980202794075
0.034063175320625305,0.039097920060157776
0.032155800610780716,0.03488725796341896
0.030486077070236206,0.03565967455506325
0.03168532997369766,0.03310152143239975
0.028965726494789124,0.034940801560878754
0.03035181574523449,0.03885442391037941
0.02826981619000435,0.037279341369867325
