loss,val_loss
1.0072134733200073,0.9606955051422119
0.9606786370277405,0.9586596488952637
0.9431886076927185,0.955877959728241
0.9319422841072083,0.9528696537017822
0.9273508787155151,0.9501159191131592
0.9276813864707947,0.947516679763794
0.929321825504303,0.944973349571228
0.9157577753067017,0.9422042965888977
0.9050498008728027,0.9392983913421631
0.9124494194984436,0.9364451169967651
0.906927227973938,0.933784008026123
0.8999411463737488,0.931164026260376
0.8944834470748901,0.9284331202507019
0.8953636288642883,0.9256341457366943
0.8954947590827942,0.9227389097213745
0.8800837993621826,0.9197903275489807
0.8820340037345886,0.9167549014091492
0.8759368658065796,0.9135432243347168
0.8761311769485474,0.9104520082473755
0.872349202632904,0.9075697660446167
0.8651098608970642,0.9048054814338684
0.8671998381614685,0.9021255970001221
0.8614996075630188,0.8992399573326111
0.8561175465583801,0.8961455225944519
0.8575591444969177,0.8930419087409973
0.8483505845069885,0.8899574279785156
0.8472840189933777,0.8868263363838196
0.8403626680374146,0.8837961554527283
0.8413062691688538,0.8807926177978516
0.8325743079185486,0.8777337074279785
0.8337264060974121,0.8743975758552551
0.8287177085876465,0.8710421323776245
0.8246259689331055,0.868178129196167
0.8197200298309326,0.8654639720916748
0.8173503875732422,0.8626723289489746
0.819327712059021,0.8594273924827576
0.8122720718383789,0.8557415008544922
0.8101034760475159,0.8522401452064514
0.805657684803009,0.8493465185165405
0.8009097576141357,0.8465554714202881
0.7953826189041138,0.8437399864196777
0.7950960993766785,0.8404194116592407
0.786407470703125,0.8370177149772644
0.7859145998954773,0.8336039781570435
0.7829316854476929,0.8301060199737549
0.7778419256210327,0.8266414403915405
0.7755807042121887,0.8234770894050598
0.7704669833183289,0.8205621242523193
0.7675478458404541,0.8180163502693176
0.7658979892730713,0.8156864643096924
0.7610262632369995,0.8129218816757202
0.7567160725593567,0.8100014925003052
0.754225492477417,0.8070550560951233
0.7503795623779297,0.8032814264297485
0.74820476770401,0.7988320589065552
0.7436699867248535,0.7948153614997864
0.7397699356079102,0.7905802130699158
0.733514666557312,0.7865623235702515
0.7313494086265564,0.7829938530921936
0.730033814907074,0.7796783447265625
0.7265791296958923,0.776088297367096
0.7232441306114197,0.7728052735328674
0.7179402112960815,0.7694777250289917
0.7185088992118835,0.7661511898040771
0.7120981216430664,0.762518584728241
0.7101954817771912,0.7595016360282898
0.7061817049980164,0.7567558288574219
0.7026034593582153,0.754352331161499
0.6976722478866577,0.7512458562850952
0.6959787011146545,0.7474678754806519
0.6903032064437866,0.7434771656990051
0.6873733997344971,0.740282416343689
0.6831963658332825,0.7372069358825684
0.6799196600914001,0.7343666553497314
0.6794142723083496,0.731974720954895
0.6739770770072937,0.7290136814117432
0.670229971408844,0.7252143621444702
0.6682589054107666,0.7210797667503357
0.6637383103370667,0.7180273532867432
0.663550615310669,0.7154399752616882
0.6577370762825012,0.7130557298660278
0.6574701070785522,0.7082409858703613
0.6496032476425171,0.7027156352996826
0.6486414670944214,0.6986912488937378
0.6441870331764221,0.6940584778785706
0.6420729756355286,0.6900188326835632
0.6381310820579529,0.6885402202606201
0.6349536180496216,0.6855814456939697
0.6309314370155334,0.6824185252189636
0.6276473999023438,0.6789450645446777
0.6249503493309021,0.6753906011581421
0.6214852333068848,0.6726516485214233
0.6157824397087097,0.6690011024475098
0.6168127059936523,0.6643720269203186
0.6102716326713562,0.661296546459198
0.606056272983551,0.6589246392250061
0.6044470071792603,0.6555338501930237
0.6014559864997864,0.6537320613861084
0.596441388130188,0.6502175331115723
0.5952367782592773,0.6461431980133057
0.5919145941734314,0.6425961852073669
0.5888336896896362,0.6394006013870239
0.5853174924850464,0.6350945234298706
0.5835398435592651,0.6316991448402405
0.579637348651886,0.6297335028648376
0.5762351155281067,0.6285148859024048
0.5749565958976746,0.6268332004547119
0.5710123181343079,0.6239073276519775
0.5683162212371826,0.6203632354736328
0.5633916854858398,0.6173067688941956
0.5614650845527649,0.6125396490097046
0.5581167936325073,0.6087454557418823
0.5554153323173523,0.6056719422340393
0.5502628087997437,0.6023790836334229
0.5479449033737183,0.5982835292816162
0.544504702091217,0.5942703485488892
0.5407143831253052,0.5911492705345154
0.5415493249893188,0.5908938646316528
0.5357049703598022,0.5923395156860352
0.5332944393157959,0.5903500318527222
0.5297502279281616,0.584564208984375
0.5257547497749329,0.5783966183662415
0.5270401835441589,0.5718216896057129
0.5217613577842712,0.569101870059967
0.5185776948928833,0.5693655014038086
0.5172728300094604,0.5706239342689514
0.5134809017181396,0.5696340799331665
0.5092729330062866,0.5657042860984802
0.5059337615966797,0.55994713306427
0.5030101537704468,0.5541026592254639
0.4988987445831299,0.5508960485458374
0.49780789017677307,0.5477113723754883
0.4945834279060364,0.5470441579818726
0.4915711581707001,0.5461768507957458
0.4877353608608246,0.5436052083969116
0.48750045895576477,0.5406932234764099
0.48274534940719604,0.5376995801925659
0.47875428199768066,0.5343864560127258
0.4779122471809387,0.5309234857559204
0.47335121035575867,0.5261204242706299
0.47112706303596497,0.5219640731811523
0.4687415361404419,0.5166876316070557
0.4659745991230011,0.5120450258255005
0.46387749910354614,0.5084643363952637
0.4611146152019501,0.5066192746162415
0.4566079378128052,0.5057641267776489
0.4554954767227173,0.5035001039505005
0.452392578125,0.49908411502838135
0.450213223695755,0.4952877461910248
0.44794631004333496,0.4924401640892029
0.44611993432044983,0.4902832806110382
0.44495928287506104,0.48625659942626953
0.4407229721546173,0.4830295443534851
0.43441474437713623,0.4819909334182739
0.4327307939529419,0.4801487326622009
0.4311830401420593,0.4762822389602661
0.4285701811313629,0.473530650138855
0.42583167552948,0.47187286615371704
0.4254183769226074,0.4703884422779083
0.42324844002723694,0.4688953161239624
0.41899770498275757,0.46822115778923035
0.41837793588638306,0.46801888942718506
0.4131939709186554,0.4645729660987854
0.4103733003139496,0.4585477113723755
0.40741148591041565,0.4558466672897339
0.40667659044265747,0.454030305147171
0.40426501631736755,0.4528343677520752
0.39987167716026306,0.44983574748039246
0.39942023158073425,0.4478990435600281
0.39592015743255615,0.44771167635917664
0.3941812515258789,0.4453466534614563
0.39189308881759644,0.4429793059825897
0.38835608959198,0.44040751457214355
0.3854767680168152,0.4399753510951996
0.3834840953350067,0.44049322605133057
0.38180452585220337,0.44067299365997314
0.378273069858551,0.4404172897338867
0.37672296166419983,0.44145068526268005
0.37402260303497314,0.43941760063171387
0.373921275138855,0.43248963356018066
0.36965060234069824,0.4266810119152069
0.3659379482269287,0.4215177297592163
0.36528465151786804,0.420509397983551
0.3626065254211426,0.41934657096862793
0.3601534068584442,0.41942960023880005
0.35799136757850647,0.4184713065624237
0.35666605830192566,0.4148957431316376
0.35317590832710266,0.40702545642852783
0.34965425729751587,0.4027952253818512
0.34933701157569885,0.4050891697406769
0.3469710648059845,0.4072759747505188
0.34501147270202637,0.40963345766067505
0.3419848084449768,0.40984970331192017
0.3394607603549957,0.40668785572052
0.33715903759002686,0.40082454681396484
0.3361707925796509,0.3960869312286377
0.3320174515247345,0.39544808864593506
0.3309323191642761,0.39375683665275574
0.3292165994644165,0.3906138241291046
0.32707589864730835,0.3869282007217407
0.3235989809036255,0.380598783493042
0.32262688875198364,0.37450963258743286
0.32036006450653076,0.3696088492870331
0.3183887302875519,0.36764222383499146
0.31638553738594055,0.36792129278182983
0.3147929012775421,0.3670576810836792
0.3120001256465912,0.3643163740634918
0.31060174107551575,0.36876851320266724
0.3070889711380005,0.3691484332084656
0.3058329224586487,0.3669583797454834
0.3031974732875824,0.3639569580554962
0.30076172947883606,0.36215025186538696
0.2995521128177643,0.35984107851982117
0.2975197434425354,0.3591917157173157
0.29526302218437195,0.3577106297016144
0.29447105526924133,0.3542781472206116
0.2926967144012451,0.350809782743454
0.29023587703704834,0.34940803050994873
0.28918397426605225,0.34652984142303467
0.28615617752075195,0.34610408544540405
0.2830861806869507,0.3436600863933563
0.2834506034851074,0.34253638982772827
0.2802867591381073,0.34275105595588684
0.27736473083496094,0.34128931164741516
0.27858951687812805,0.336871862411499
0.27402782440185547,0.32680514454841614
0.2736411988735199,0.3148769438266754
0.271958589553833,0.3081170320510864
0.2697574496269226,0.30504393577575684
0.26714444160461426,0.3045656085014343
0.2662835121154785,0.3070255517959595
0.2632017135620117,0.30563798546791077
0.26191043853759766,0.3018141984939575
0.2602960765361786,0.2976517975330353
0.2610418498516083,0.29618293046951294
0.25819826126098633,0.2967933714389801
0.2545642554759979,0.30121612548828125
0.2529314458370209,0.3024010956287384
0.2517494559288025,0.3010351359844208
0.24996624886989594,0.2993661165237427
0.2478567212820053,0.29746222496032715
0.2482360601425171,0.29603639245033264
0.24503274261951447,0.2959977984428406
0.24277238547801971,0.2958996891975403
0.24125288426876068,0.2934969961643219
0.23967646062374115,0.2896553874015808
0.23714090883731842,0.2836522161960602
0.2374476045370102,0.27655738592147827
0.2346246987581253,0.27211010456085205
0.23386383056640625,0.2699483036994934
0.2317679077386856,0.2704300880432129
0.22963373363018036,0.26959022879600525
0.22829070687294006,0.26694735884666443
0.22563941776752472,0.26660025119781494
0.22607438266277313,0.2691309452056885
0.2246972769498825,0.274614542722702
0.22267687320709229,0.27180469036102295
0.22073131799697876,0.26272132992744446
0.2187587171792984,0.2568979263305664
