loss,val_loss
0.40826117992401123,0.3824326992034912
0.38340771198272705,0.3801867961883545
0.38267210125923157,0.3790421187877655
0.3757365345954895,0.3784518539905548
0.36226126551628113,0.3777870833873749
0.36226436495780945,0.37660378217697144
0.36236003041267395,0.3748481869697571
0.3527502417564392,0.3727208971977234
0.35156524181365967,0.3708205819129944
0.35124441981315613,0.36894944310188293
0.34525278210639954,0.3673464059829712
0.34738436341285706,0.3658931851387024
0.34814193844795227,0.3643415868282318
0.34637024998664856,0.36291858553886414
0.34282323718070984,0.36138707399368286
0.34119582176208496,0.35961106419563293
0.3368698060512543,0.357992023229599
0.33328044414520264,0.3564058244228363
0.33454629778862,0.3548622131347656
0.33212023973464966,0.3532370626926422
0.3361058235168457,0.3513314425945282
0.3350506126880646,0.3495692312717438
0.3294522762298584,0.3480522036552429
0.32764747738838196,0.3467383086681366
0.3279602825641632,0.3456266522407532
0.32828086614608765,0.34477347135543823
0.32626357674598694,0.3435915410518646
0.3243206739425659,0.3421439826488495
0.3239143192768097,0.3404923975467682
0.3213670253753662,0.3388027846813202
0.321231871843338,0.33728235960006714
0.31814056634902954,0.33582139015197754
0.3157612383365631,0.33449676632881165
0.31884488463401794,0.3335331976413727
0.31363922357559204,0.33232468366622925
0.3154717981815338,0.3310554623603821
0.31050750613212585,0.32916775345802307
0.3111032247543335,0.32725685834884644
0.31022363901138306,0.3254407048225403
0.3104548454284668,0.3238320052623749
0.3108530640602112,0.32292383909225464
0.30726420879364014,0.3223293423652649
0.30767112970352173,0.32184067368507385
0.3051804006099701,0.3211587965488434
0.30401790142059326,0.3198089897632599
0.30211037397384644,0.31812041997909546
0.3036591112613678,0.3166094422340393
0.3014157712459564,0.31510818004608154
0.3005715012550354,0.3136052191257477
0.2989661693572998,0.31222954392433167
0.29826414585113525,0.3109966814517975
0.2992084324359894,0.31000980734825134
0.29901793599128723,0.30886250734329224
0.2964654862880707,0.3077879548072815
0.29278361797332764,0.3065529763698578
0.2931642234325409,0.30523282289505005
0.292013943195343,0.3038938343524933
0.291937917470932,0.30271288752555847
0.28963276743888855,0.30150699615478516
0.29013532400131226,0.30006006360054016
0.2880155146121979,0.2986871898174286
0.28966087102890015,0.2972983717918396
0.2855030596256256,0.29611021280288696
0.2857835292816162,0.2952811121940613
0.28331154584884644,0.2947424352169037
0.28300386667251587,0.2943030595779419
0.2818329334259033,0.29354968667030334
0.2786065936088562,0.2925907075405121
0.27912792563438416,0.29101407527923584
0.27977412939071655,0.289201021194458
0.28058937191963196,0.28764450550079346
0.2776263654232025,0.2865826189517975
0.2746729552745819,0.2856755554676056
0.27645838260650635,0.28450414538383484
0.2742764353752136,0.2834102213382721
0.275060772895813,0.2818869948387146
0.272825688123703,0.28046050667762756
0.2708738446235657,0.27942782640457153
0.27157315611839294,0.279105544090271
0.2680526375770569,0.278717577457428
0.26845186948776245,0.27849313616752625
0.2662651240825653,0.27855947613716125
0.267098069190979,0.2788533568382263
0.26554468274116516,0.27884796261787415
0.26567864418029785,0.277634859085083
0.2646261751651764,0.27576497197151184
0.2650102376937866,0.274019330739975
0.2600584030151367,0.27270710468292236
0.2607468068599701,0.27127307653427124
0.2618894875049591,0.27021804451942444
0.2582279443740845,0.26883551478385925
0.25827792286872864,0.26759442687034607
0.2567919194698334,0.26654335856437683
0.2550974488258362,0.26552456617355347
0.25545570254325867,0.26509609818458557
0.2540973722934723,0.2643349766731262
0.2533298432826996,0.2632053792476654
0.2532969117164612,0.2619619071483612
0.24981674551963806,0.26089730858802795
0.2494058907032013,0.2594553232192993
0.2494850605726242,0.2576906979084015
0.24895426630973816,0.2562062442302704
0.2484898865222931,0.255141019821167
0.24803832173347473,0.254538357257843
0.24564939737319946,0.2545114755630493
0.24380303919315338,0.2547314465045929
0.24495381116867065,0.2539452016353607
0.2420409768819809,0.25260594487190247
0.2427251785993576,0.25130823254585266
0.24290212988853455,0.24974986910820007
0.23839543759822845,0.24879750609397888
0.24145260453224182,0.24790824949741364
0.23800575733184814,0.24750074744224548
0.23912325501441956,0.24774855375289917
0.23725897073745728,0.2482854127883911
0.2374550998210907,0.248175710439682
0.23741906881332397,0.24736908078193665
0.2350461333990097,0.2464810609817505
0.2340913563966751,0.24522972106933594
0.23195932805538177,0.2438245266675949
0.23125074803829193,0.24300289154052734
0.2320689707994461,0.24337852001190186
0.22892265021800995,0.2433287650346756
0.23021270334720612,0.2425769865512848
0.23128126561641693,0.24076099693775177
0.2293251007795334,0.23977969586849213
0.22744224965572357,0.23933953046798706
0.2264830470085144,0.2393140196800232
0.22557345032691956,0.23845325410366058
0.22421129047870636,0.2375347912311554
